Abbateggio,1705.25,20170507_0000
Acciano,2342.5,20170507_0000
Accumoli,812.5,20170507_0000
Acquacanina,1314.5,20170507_0000
Acqualagna,23092.75,20170507_0000
Acquapendente,38902.0,20170507_0000
Acquasanta Terme,13912.0,20170507_0000
Acquasparta,22992.0,20170507_0000
Acquaviva Picena,17787.5,20170507_0000
Agugliano,15965.75,20170507_0000
Alanno,10932.75,20170507_0000
Alba Adriatica,29481.5,20170507_0000
Allerona,11265.0,20170507_0000
Allumiere,6260.25,20170507_0000
Altidona,15101.0,20170507_0000
Alviano,5266.75,20170507_0000
Amandola,23974.0,20170507_0000
Amatrice,6621.5,20170507_0000
Amelia,52063.0,20170507_0000
Ancarano,10219.75,20170507_0000
Ancona,350505.75,20170507_0000
Anghiari,48453.0,20170507_0000
Antrodoco,9315.5,20170507_0000
Apecchio,13667.25,20170507_0000
Apiro,12118.25,20170507_0000
Appignano,19330.25,20170507_0000
Appignano del Tronto,9807.0,20170507_0000
Arcevia,26945.5,20170507_0000
Arezzo,602939.0,20170507_0000
Ari,4007.0,20170507_0000
Arielli,5135.25,20170507_0000
Arlena di Castro,166.5,20170507_0000
Arquata del Tronto,1174.5,20170507_0000
Arrone,11667.0,20170507_0000
Arsita,3659.25,20170507_0000
Ascoli Piceno,195178.75,20170507_0000
Ascrea,1066.75,20170507_0000
Assisi,174952.75,20170507_0000
Atri,34815.0,20170507_0000
Attigliano,5092.5,20170507_0000
Avigliano Umbro,12317.0,20170507_0000
Badia Tedalda,7310.5,20170507_0000
Bagnoregio,13742.0,20170507_0000
Barbara,5585.75,20170507_0000
Barbarano Romano,9697.5,20170507_0000
Barchi,4815.25,20170507_0000
Barete,4507.25,20170507_0000
Barisciano,12623.5,20170507_0000
Baschi,10814.75,20170507_0000
Basciano,6192.0,20170507_0000
Bassano Romano,17077.5,20170507_0000
Bassano in Teverina,4375.5,20170507_0000
Bastia Umbra,86853.75,20170507_0000
Belforte all'Isauro,3367.5,20170507_0000
Belforte del Chienti,9533.75,20170507_0000
Bellante,17081.5,20170507_0000
Belmonte Piceno,4232.5,20170507_0000
Belmonte in Sabina,3325.25,20170507_0000
Belvedere Ostrense,10957.75,20170507_0000
Bettona,26126.25,20170507_0000
Bevagna,29951.0,20170507_0000
Bibbiena,14369.75,20170507_0000
Bisenti,5555.75,20170507_0000
Blera,14088.0,20170507_0000
Bolognano,4694.75,20170507_0000
Bolognola,1951.75,20170507_0000
Bolsena,21907.25,20170507_0000
Bomarzo,9833.25,20170507_0000
Borbona,3897.0,20170507_0000
