Abbateggio,1799.0,20161019_0000
Acciano,2344.25,20161019_0000
Accumoli,4339.75,20161019_0000
Acquacanina,1816.5,20161019_0000
Acqualagna,22453.25,20161019_0000
Acquapendente,34574.25,20161019_0000
Acquasanta Terme,16177.0,20161019_0000
Acquasparta,21242.25,20161019_0000
Acquaviva Picena,16698.75,20161019_0000
Agugliano,16862.75,20161019_0000
Alanno,11099.75,20161019_0000
Alba Adriatica,27314.5,20161019_0000
Allerona,9846.75,20161019_0000
Allumiere,5588.0,20161019_0000
Altidona,11352.0,20161019_0000
Alviano,4825.75,20161019_0000
Amandola,25690.5,20161019_0000
Amatrice,9836.25,20161019_0000
Amelia,51693.25,20161019_0000
Ancarano,11489.5,20161019_0000
Ancona,369853.75,20161019_0000
Anghiari,48728.5,20161019_0000
Antrodoco,10071.25,20161019_0000
Apecchio,13568.25,20161019_0000
Apiro,13508.25,20161019_0000
Appignano,19169.0,20161019_0000
Appignano del Tronto,10382.25,20161019_0000
Arcevia,31656.25,20161019_0000
Arezzo,553598.0,20161019_0000
Ari,4227.25,20161019_0000
Arielli,5324.75,20161019_0000
Arlena di Castro,160.0,20161019_0000
Arquata del Tronto,5550.0,20161019_0000
Arrone,9830.5,20161019_0000
Arsita,3841.0,20161019_0000
Ascoli Piceno,197198.25,20161019_0000
Ascrea,751.5,20161019_0000
Assisi,168263.75,20161019_0000
Atri,29447.25,20161019_0000
Attigliano,4069.75,20161019_0000
Avigliano Umbro,11339.75,20161019_0000
Badia Tedalda,8171.25,20161019_0000
Bagnoregio,11776.75,20161019_0000
Barbara,5249.0,20161019_0000
Barbarano Romano,9030.0,20161019_0000
Barchi,5359.0,20161019_0000
Barete,5041.0,20161019_0000
Barisciano,12682.0,20161019_0000
Baschi,10081.25,20161019_0000
Basciano,6113.25,20161019_0000
Bassano Romano,15218.25,20161019_0000
Bassano in Teverina,3673.25,20161019_0000
Bastia Umbra,90235.0,20161019_0000
Belforte all'Isauro,3134.75,20161019_0000
Belforte del Chienti,10446.5,20161019_0000
Bellante,17520.75,20161019_0000
Belmonte Piceno,4649.75,20161019_0000
Belmonte in Sabina,3138.75,20161019_0000
Belvedere Ostrense,15719.75,20161019_0000
Bettona,29314.5,20161019_0000
Bevagna,32671.0,20161019_0000
Bibbiena,13995.0,20161019_0000
Bisenti,5746.25,20161019_0000
Blera,12778.75,20161019_0000
Bolognano,5023.0,20161019_0000
Bolognola,2623.0,20161019_0000
Bolsena,19340.25,20161019_0000
Bomarzo,10162.25,20161019_0000
Borbona,2840.75,20161019_0000
Borgo Pace,5240.75,20161019_0000
Borgo Velino,4962.75,20161019_0000
Borgorose,9297.75,20161019_0000
Bracciano,6745.75,20161019_0000
Brittoli,2057.75,20161019_0000
Bucchianico,28853.5,20161019_0000
Bussi sul Tirino,4386.0,20161019_0000
Cagli,67156.25,20161019_0000
Cagnano Amiterno,6434.75,20161019_0000
Calascio,2120.5,20161019_0000
Calcata,2962.25,20161019_0000
Caldarola,11583.75,20161019_0000
Calvi dell'Umbria,6452.75,20161019_0000
Camerano,32145.5,20161019_0000
Camerata Picena,16054.0,20161019_0000
Camerino,51045.25,20161019_0000
Campagnano di Roma,1837.0,20161019_0000
Campello sul Clitunno,17170.0,20161019_0000
Campli,23665.75,20161019_0000
Campofilone,4546.75,20161019_0000
Camporotondo di Fiastrone,2200.75,20161019_0000
Campotosto,993.25,20161019_0000
Canale Monterano,1002.25,20161019_0000
Canepina,12904.5,20161019_0000
Cannara,23174.5,20161019_0000
Canosa Sannita,3765.0,20161019_0000
Cantalice,10530.5,20161019_0000
Cantalupo in Sabina,3683.25,20161019_0000
Cantiano,12899.5,20161019_0000
Canzano,4504.0,20161019_0000
Capena,3042.25,20161019_0000
Capestrano,3009.25,20161019_0000
Capitignano,1396.75,20161019_0000
Capodimonte,8213.25,20161019_0000
Capolona,21045.0,20161019_0000
Caporciano,1056.25,20161019_0000
Cappelle sul Tavo,13760.0,20161019_0000
Capranica,22579.75,20161019_0000
Caprarola,14426.5,20161019_0000
Caprese Michelangelo,13337.25,20161019_0000
Caramanico Terme,6694.5,20161019_0000
Carapelle Calvisio,644.0,20161019_0000
Carassai,5265.75,20161019_0000
Carbognano,4827.0,20161019_0000
Carpegna,2310.75,20161019_0000
Carpineto della Nora,3200.0,20161019_0000
Carsoli,239.25,20161019_0000
Cartoceto,6437.5,20161019_0000
Casacanditella,4930.0,20161019_0000
Casalincontrada,7584.25,20161019_0000
Casaprota,1726.5,20161019_0000
Cascia,22101.25,20161019_0000
Casoli,1676.25,20161019_0000
Casperia,6359.0,20161019_0000
Castel Castagna,2631.5,20161019_0000
Castel Focognano,9210.0,20161019_0000
Castel Frentano,13363.75,20161019_0000
Castel Giorgio,4047.0,20161019_0000
Castel Ritaldi,9969.5,20161019_0000
Castel Sant'Angelo,6723.75,20161019_0000
Castel Sant'Elia,11943.75,20161019_0000
Castel Viscardo,4160.25,20161019_0000
Castel del Monte,4670.0,20161019_0000
Castel di Lama,9029.75,20161019_0000
Castel di Tora,900.75,20161019_0000
Castelbellino,14463.5,20161019_0000
Casteldelci,1650.25,20161019_0000
Castelfidardo,61202.25,20161019_0000
Castellalto,19404.0,20161019_0000
Castelleone di Suasa,7722.25,20161019_0000
Castelli,8904.75,20161019_0000
Castelnuovo di Farfa,2473.75,20161019_0000
Castelplanio,15977.25,20161019_0000
Castelraimondo,24914.75,20161019_0000
Castelsantangelo sul Nera,3418.0,20161019_0000
Castelvecchio Calvisio,644.5,20161019_0000
Castiglion Fiorentino,80730.5,20161019_0000
Castiglione Messer Raimondo,7799.5,20161019_0000
Castiglione a Casauria,3881.25,20161019_0000
Castiglione del Lago,98303.75,20161019_0000
Castiglione in Teverina,5237.0,20161019_0000
Castignano,12197.75,20161019_0000
Castilenti,6274.75,20161019_0000
Castorano,7116.0,20161019_0000
Catignano,3004.5,20161019_0000
Celano,4.75,20161019_0000
Celleno,4051.75,20161019_0000
Cellino Attanasio,19594.25,20161019_0000
Cepagatti,45762.75,20161019_0000
Cermignano,5132.25,20161019_0000
Cerreto d'Esi,10749.25,20161019_0000
Cerreto di Spoleto,6503.75,20161019_0000
Cessapalombo,5654.5,20161019_0000
Cetona,14412.0,20161019_0000
Chianciano Terme,5375.75,20161019_0000
Chiaravalle,56714.0,20161019_0000
Chieti,173503.5,20161019_0000
Chitignano,4217.25,20161019_0000
Chiusi,40650.25,20161019_0000
Chiusi della Verna,15560.25,20161019_0000
Cingoli,48248.75,20161019_0000
Citerna,14909.0,20161019_0000
Cittaducale,23255.5,20161019_0000
Cittareale,3365.75,20161019_0000
Città Sant'Angelo,71772.75,20161019_0000
Città della Pieve,41276.25,20161019_0000
Città di Castello,202292.25,20161019_0000
Civita Castellana,60506.5,20161019_0000
Civitanova Marche,150778.25,20161019_0000
Civitaquana,3645.75,20161019_0000
Civitella Casanova,6231.5,20161019_0000
Civitella San Paolo,12203.25,20161019_0000
Civitella d'Agliano,7742.75,20161019_0000
Civitella del Tronto,19441.25,20161019_0000
Collalto Sabino,278.25,20161019_0000
Collazzone,19760.5,20161019_0000
Colle di Tora,979.75,20161019_0000
Collecorvino,23017.75,20161019_0000
Colledara,7744.5,20161019_0000
Collegiove,304.75,20161019_0000
Collepietro,1403.75,20161019_0000
Collevecchio,6424.5,20161019_0000
Colli del Tronto,8088.0,20161019_0000
Colli sul Velino,2669.75,20161019_0000
Colmurano,3147.75,20161019_0000
Colonnella,14971.25,20161019_0000
Comunanza,15536.5,20161019_0000
Concerviano,1806.25,20161019_0000
Configni,5254.0,20161019_0000
Contigliano,18853.0,20161019_0000
Controguerra,10967.25,20161019_0000
