Abbateggio,1925.75,20170418_0000
Acciano,2716.0,20170418_0000
Accumoli,1460.0,20170418_0000
Acquacanina,1644.5,20170418_0000
Acqualagna,25017.75,20170418_0000
Acquapendente,37335.25,20170418_0000
Acquasanta Terme,15241.25,20170418_0000
Acquasparta,23390.5,20170418_0000
Acquaviva Picena,17872.5,20170418_0000
Agugliano,16845.0,20170418_0000
Alanno,11561.5,20170418_0000
Alba Adriatica,30992.25,20170418_0000
Allerona,11912.75,20170418_0000
Allumiere,6581.75,20170418_0000
Altidona,15234.75,20170418_0000
Alviano,5371.75,20170418_0000
Amandola,24824.25,20170418_0000
Amatrice,8793.0,20170418_0000
Amelia,53521.5,20170418_0000
Ancarano,10041.25,20170418_0000
Ancona,356140.0,20170418_0000
Anghiari,49902.5,20170418_0000
Antrodoco,10941.75,20170418_0000
Apecchio,14284.75,20170418_0000
Apiro,12961.25,20170418_0000
Appignano,18833.25,20170418_0000
Appignano del Tronto,10079.75,20170418_0000
Arcevia,29215.75,20170418_0000
Arezzo,566553.75,20170418_0000
Ari,4244.0,20170418_0000
Arielli,5568.0,20170418_0000
Arlena di Castro,186.0,20170418_0000
Arquata del Tronto,1653.75,20170418_0000
Arrone,12068.25,20170418_0000
Arsita,3772.25,20170418_0000
Ascoli Piceno,192156.5,20170418_0000
Ascrea,954.5,20170418_0000
Assisi,180292.75,20170418_0000
Atri,34961.0,20170418_0000
Attigliano,5234.25,20170418_0000
Avigliano Umbro,12869.75,20170418_0000
Badia Tedalda,8751.0,20170418_0000
Bagnoregio,13763.25,20170418_0000
Barbara,5898.75,20170418_0000
Barbarano Romano,9717.25,20170418_0000
Barchi,4914.5,20170418_0000
Barete,4338.75,20170418_0000
Barisciano,13106.25,20170418_0000
Baschi,12039.0,20170418_0000
Basciano,6278.75,20170418_0000
Bassano Romano,16310.0,20170418_0000
Bassano in Teverina,4404.75,20170418_0000
Bastia Umbra,88452.25,20170418_0000
Belforte all'Isauro,4104.75,20170418_0000
Belforte del Chienti,11241.75,20170418_0000
Bellante,17863.5,20170418_0000
Belmonte Piceno,4425.75,20170418_0000
Belmonte in Sabina,5763.75,20170418_0000
Belvedere Ostrense,12443.25,20170418_0000
Bettona,26710.75,20170418_0000
Bevagna,31180.25,20170418_0000
Bibbiena,14052.25,20170418_0000
Bisenti,5535.25,20170418_0000
Blera,14317.75,20170418_0000
Bolognano,5167.75,20170418_0000
Bolognola,2447.25,20170418_0000
Bolsena,23728.5,20170418_0000
Bomarzo,10320.5,20170418_0000
Borbona,3504.25,20170418_0000
