Abbateggio,1661.0,20170621_0000
Acciano,2415.75,20170621_0000
Accumoli,1185.0,20170621_0000
Acquacanina,1486.5,20170621_0000
Acqualagna,22861.0,20170621_0000
Acquapendente,36907.0,20170621_0000
Acquasanta Terme,14494.0,20170621_0000
Acquasparta,22701.25,20170621_0000
Acquaviva Picena,18904.25,20170621_0000
Agugliano,16300.0,20170621_0000
Alanno,11268.0,20170621_0000
Alba Adriatica,48561.0,20170621_0000
Allerona,10985.25,20170621_0000
Allumiere,6892.5,20170621_0000
Altidona,13664.25,20170621_0000
Alviano,4606.25,20170621_0000
Amandola,23549.25,20170621_0000
Amatrice,8286.25,20170621_0000
Amelia,53024.0,20170621_0000
Ancarano,11081.75,20170621_0000
Ancona,363195.5,20170621_0000
Anghiari,48071.25,20170621_0000
Antrodoco,9804.0,20170621_0000
Apecchio,13904.0,20170621_0000
Apiro,12549.5,20170621_0000
Appignano,19360.0,20170621_0000
Appignano del Tronto,9970.0,20170621_0000
Arcevia,27224.25,20170621_0000
Arezzo,553000.75,20170621_0000
Ari,4119.0,20170621_0000
Arielli,5348.5,20170621_0000
Arlena di Castro,178.0,20170621_0000
Arquata del Tronto,1735.25,20170621_0000
Arrone,11690.0,20170621_0000
Arsita,3459.25,20170621_0000
Ascoli Piceno,191937.75,20170621_0000
Ascrea,704.0,20170621_0000
Assisi,170330.5,20170621_0000
Atri,37475.5,20170621_0000
Attigliano,4544.5,20170621_0000
Avigliano Umbro,12737.0,20170621_0000
Badia Tedalda,9609.0,20170621_0000
Bagnoregio,12650.0,20170621_0000
Barbara,5664.0,20170621_0000
Barbarano Romano,8572.75,20170621_0000
Barchi,4962.25,20170621_0000
Barete,4643.75,20170621_0000
Barisciano,13179.5,20170621_0000
Baschi,9401.5,20170621_0000
Basciano,6181.0,20170621_0000
Bassano Romano,15691.5,20170621_0000
Bassano in Teverina,4056.5,20170621_0000
Bastia Umbra,89167.5,20170621_0000
Belforte all'Isauro,3080.5,20170621_0000
Belforte del Chienti,10910.75,20170621_0000
Bellante,18318.75,20170621_0000
Belmonte Piceno,4565.5,20170621_0000
Belmonte in Sabina,3233.75,20170621_0000
Belvedere Ostrense,11090.5,20170621_0000
Bettona,26881.75,20170621_0000
Bevagna,33241.5,20170621_0000
Bibbiena,14425.25,20170621_0000
Bisenti,5413.25,20170621_0000
Blera,12724.0,20170621_0000
Bolognano,4809.0,20170621_0000
Bolognola,2115.25,20170621_0000
Bolsena,20321.0,20170621_0000
Bomarzo,9349.5,20170621_0000
Borbona,3073.5,20170621_0000
Borgo Pace,5562.75,20170621_0000
Borgo Velino,4436.25,20170621_0000
Borgorose,10578.5,20170621_0000
Bracciano,6605.5,20170621_0000
Brittoli,2255.5,20170621_0000
Bucchianico,28806.25,20170621_0000
Bussi sul Tirino,4539.5,20170621_0000
Cagli,66180.75,20170621_0000
Cagnano Amiterno,6106.75,20170621_0000
Calascio,2253.0,20170621_0000
Calcata,2866.25,20170621_0000
Caldarola,11086.75,20170621_0000
Calvi dell'Umbria,8245.75,20170621_0000
Camerano,33198.25,20170621_0000
Camerata Picena,16397.75,20170621_0000
Camerino,39034.5,20170621_0000
Campagnano di Roma,1987.75,20170621_0000
Campello sul Clitunno,19509.25,20170621_0000
Campli,21199.5,20170621_0000
Campofilone,5877.75,20170621_0000
Camporotondo di Fiastrone,2445.5,20170621_0000
Campotosto,748.0,20170621_0000
Canale Monterano,971.25,20170621_0000
Canepina,12282.25,20170621_0000
Cannara,22147.25,20170621_0000
Canosa Sannita,3864.75,20170621_0000
Cantalice,8682.25,20170621_0000
Cantalupo in Sabina,3861.25,20170621_0000
Cantiano,13354.75,20170621_0000
Canzano,4910.75,20170621_0000
Capena,3229.0,20170621_0000
Capestrano,3378.25,20170621_0000
Capitignano,1419.5,20170621_0000
Capodimonte,9067.25,20170621_0000
Capolona,20642.0,20170621_0000
Caporciano,1207.5,20170621_0000
Cappelle sul Tavo,12206.75,20170621_0000
Capranica,23493.25,20170621_0000
Caprarola,13946.0,20170621_0000
Caprese Michelangelo,12348.5,20170621_0000
Caramanico Terme,6611.0,20170621_0000
Carapelle Calvisio,657.75,20170621_0000
Carassai,5232.0,20170621_0000
Carbognano,4942.25,20170621_0000
Carpegna,2148.0,20170621_0000
Carpineto della Nora,3388.75,20170621_0000
Carsoli,305.5,20170621_0000
Cartoceto,6507.25,20170621_0000
Casacanditella,5411.0,20170621_0000
Casalincontrada,7912.75,20170621_0000
Casaprota,1805.75,20170621_0000
Cascia,19807.5,20170621_0000
Casoli,1634.5,20170621_0000
Casperia,6393.75,20170621_0000
Castel Castagna,2509.0,20170621_0000
Castel Focognano,8041.25,20170621_0000
Castel Frentano,13454.25,20170621_0000
Castel Giorgio,5354.75,20170621_0000
Castel Ritaldi,8337.5,20170621_0000
Castel Sant'Angelo,6535.25,20170621_0000
Castel Sant'Elia,13295.5,20170621_0000
Castel Viscardo,5103.5,20170621_0000
Castel del Monte,4608.0,20170621_0000
Castel di Lama,10799.0,20170621_0000
Castel di Tora,725.25,20170621_0000
Castelbellino,15056.5,20170621_0000
Casteldelci,1629.75,20170621_0000
Castelfidardo,70380.75,20170621_0000
Castellalto,23683.0,20170621_0000
Castelleone di Suasa,7578.75,20170621_0000
Castelli,8328.5,20170621_0000
Castelnuovo di Farfa,2525.25,20170621_0000
Castelplanio,15908.5,20170621_0000
Castelraimondo,25929.0,20170621_0000
Castelsantangelo sul Nera,1770.5,20170621_0000
Castelvecchio Calvisio,761.0,20170621_0000
Castiglion Fiorentino,82390.0,20170621_0000
Castiglione Messer Raimondo,7095.5,20170621_0000
Castiglione a Casauria,4173.5,20170621_0000
Castiglione del Lago,90613.5,20170621_0000
Castiglione in Teverina,5024.0,20170621_0000
Castignano,10801.75,20170621_0000
Castilenti,6282.5,20170621_0000
Castorano,8073.0,20170621_0000
Catignano,3864.0,20170621_0000
Celano,3.0,20170621_0000
Celleno,3895.75,20170621_0000
Cellino Attanasio,9527.25,20170621_0000
Cepagatti,47356.75,20170621_0000
