Abbateggio,1780.25,20160912_0000
Acciano,2647.25,20160912_0000
Accumoli,6515.5,20160912_0000
Acquacanina,2157.25,20160912_0000
Acqualagna,20634.75,20160912_0000
Acquapendente,33465.25,20160912_0000
Acquasanta Terme,18288.0,20160912_0000
Acquasparta,21001.25,20160912_0000
Acquaviva Picena,16491.75,20160912_0000
Agugliano,17116.25,20160912_0000
Alanno,10658.25,20160912_0000
Alba Adriatica,35080.0,20160912_0000
Allerona,10509.25,20160912_0000
Allumiere,5328.0,20160912_0000
Altidona,13262.25,20160912_0000
Alviano,4468.0,20160912_0000
Amandola,24411.0,20160912_0000
Amatrice,14270.25,20160912_0000
Amelia,51765.75,20160912_0000
Ancarano,10618.75,20160912_0000
Ancona,350152.5,20160912_0000
Anghiari,47301.75,20160912_0000
Antrodoco,10104.5,20160912_0000
Apecchio,13733.75,20160912_0000
Apiro,14275.5,20160912_0000
Appignano,16961.0,20160912_0000
Appignano del Tronto,10468.75,20160912_0000
Arcevia,28788.75,20160912_0000
Arezzo,517745.0,20160912_0000
Ari,4236.5,20160912_0000
Arielli,5203.5,20160912_0000
Arlena di Castro,159.25,20160912_0000
Arquata del Tronto,7595.5,20160912_0000
Arrone,10307.25,20160912_0000
Arsita,3930.5,20160912_0000
Ascoli Piceno,180022.75,20160912_0000
Ascrea,915.5,20160912_0000
Assisi,152634.0,20160912_0000
Atri,32822.25,20160912_0000
Attigliano,4352.75,20160912_0000
Avigliano Umbro,11291.75,20160912_0000
Badia Tedalda,8660.0,20160912_0000
Bagnoregio,11425.25,20160912_0000
Barbara,5469.5,20160912_0000
Barbarano Romano,9243.0,20160912_0000
Barchi,5159.25,20160912_0000
Barete,4885.75,20160912_0000
Barisciano,11984.0,20160912_0000
Baschi,10878.75,20160912_0000
Basciano,6051.75,20160912_0000
Bassano Romano,15028.75,20160912_0000
Bassano in Teverina,3699.0,20160912_0000
Bastia Umbra,86666.25,20160912_0000
Belforte all'Isauro,2980.5,20160912_0000
Belforte del Chienti,9804.0,20160912_0000
Bellante,15979.0,20160912_0000
Belmonte Piceno,4615.25,20160912_0000
Belmonte in Sabina,2931.0,20160912_0000
Belvedere Ostrense,10386.75,20160912_0000
Bettona,28255.75,20160912_0000
Bevagna,36231.0,20160912_0000
Bibbiena,13324.5,20160912_0000
Bisenti,5880.5,20160912_0000
Blera,13411.5,20160912_0000
Bolognano,5032.25,20160912_0000
Bolognola,2792.25,20160912_0000
Bolsena,23987.0,20160912_0000
Bomarzo,10601.25,20160912_0000
Borbona,2834.0,20160912_0000
Borgo Pace,5350.25,20160912_0000
Borgo Velino,4918.5,20160912_0000
Borgorose,10035.5,20160912_0000
Bracciano,6294.0,20160912_0000
Brittoli,2084.0,20160912_0000
Bucchianico,29028.0,20160912_0000
Bussi sul Tirino,5139.5,20160912_0000
Cagli,65826.25,20160912_0000
Cagnano Amiterno,6412.25,20160912_0000
Calascio,2626.75,20160912_0000
Calcata,2953.5,20160912_0000
Caldarola,10686.25,20160912_0000
Calvi dell'Umbria,6794.5,20160912_0000
Camerano,31769.75,20160912_0000
Camerata Picena,14760.75,20160912_0000
Camerino,43736.75,20160912_0000
Campagnano di Roma,1559.0,20160912_0000
Campello sul Clitunno,17131.5,20160912_0000
Campli,18437.75,20160912_0000
Campofilone,6139.5,20160912_0000
Camporotondo di Fiastrone,2185.25,20160912_0000
Campotosto,947.75,20160912_0000
Canale Monterano,1023.75,20160912_0000
Canepina,13027.0,20160912_0000
Cannara,26562.75,20160912_0000
Canosa Sannita,3660.25,20160912_0000
Cantalice,10131.0,20160912_0000
Cantalupo in Sabina,3783.0,20160912_0000
Cantiano,14555.25,20160912_0000
Canzano,4696.5,20160912_0000
Capena,3233.75,20160912_0000
Capestrano,2957.0,20160912_0000
Capitignano,1468.25,20160912_0000
Capodimonte,9649.75,20160912_0000
Capolona,21464.5,20160912_0000
Caporciano,1172.0,20160912_0000
Cappelle sul Tavo,12665.0,20160912_0000
Capranica,22482.75,20160912_0000
Caprarola,15700.0,20160912_0000
Caprese Michelangelo,13294.25,20160912_0000
Caramanico Terme,7342.0,20160912_0000
Carapelle Calvisio,659.75,20160912_0000
Carassai,5672.25,20160912_0000
Carbognano,4898.5,20160912_0000
Carpegna,2190.5,20160912_0000
Carpineto della Nora,3177.75,20160912_0000
Carsoli,274.25,20160912_0000
Cartoceto,6589.25,20160912_0000
Casacanditella,5051.0,20160912_0000
Casalincontrada,8319.0,20160912_0000
