Abbateggio,1830.25,20161015_0000
Acciano,2415.5,20161015_0000
Accumoli,4387.75,20161015_0000
Acquacanina,1881.75,20161015_0000
Acqualagna,22799.75,20161015_0000
Acquapendente,37957.5,20161015_0000
Acquasanta Terme,16415.0,20161015_0000
Acquasparta,23219.25,20161015_0000
Acquaviva Picena,16973.75,20161015_0000
Agugliano,16472.25,20161015_0000
Alanno,11117.75,20161015_0000
Alba Adriatica,29137.0,20161015_0000
Allerona,10857.75,20161015_0000
Allumiere,5975.25,20161015_0000
Altidona,11531.25,20161015_0000
Alviano,5178.0,20161015_0000
Amandola,25882.0,20161015_0000
Amatrice,10476.25,20161015_0000
Amelia,55271.25,20161015_0000
Ancarano,11730.75,20161015_0000
Ancona,362580.5,20161015_0000
Anghiari,52031.5,20161015_0000
Antrodoco,10334.5,20161015_0000
Apecchio,14033.75,20161015_0000
Apiro,13518.0,20161015_0000
Appignano,19086.0,20161015_0000
Appignano del Tronto,10456.25,20161015_0000
Arcevia,31513.0,20161015_0000
Arezzo,563146.75,20161015_0000
Ari,4142.5,20161015_0000
Arielli,5371.25,20161015_0000
Arlena di Castro,162.75,20161015_0000
Arquata del Tronto,5451.0,20161015_0000
Arrone,10357.75,20161015_0000
Arsita,3915.25,20161015_0000
Ascoli Piceno,198212.0,20161015_0000
Ascrea,787.5,20161015_0000
Assisi,178066.75,20161015_0000
Atri,30209.5,20161015_0000
Attigliano,4477.5,20161015_0000
Avigliano Umbro,11887.5,20161015_0000
Badia Tedalda,8684.25,20161015_0000
Bagnoregio,12308.5,20161015_0000
Barbara,5180.75,20161015_0000
Barbarano Romano,9305.0,20161015_0000
Barchi,5364.0,20161015_0000
Barete,4910.75,20161015_0000
Barisciano,12236.0,20161015_0000
Baschi,10745.0,20161015_0000
Basciano,6286.5,20161015_0000
Bassano Romano,16426.5,20161015_0000
Bassano in Teverina,4044.0,20161015_0000
Bastia Umbra,93821.75,20161015_0000
Belforte all'Isauro,3236.0,20161015_0000
Belforte del Chienti,10947.0,20161015_0000
Bellante,17295.75,20161015_0000
Belmonte Piceno,4735.75,20161015_0000
Belmonte in Sabina,3177.5,20161015_0000
Belvedere Ostrense,15600.0,20161015_0000
Bettona,29252.5,20161015_0000
Bevagna,33011.0,20161015_0000
Bibbiena,14325.75,20161015_0000
Bisenti,5736.75,20161015_0000
Blera,13208.0,20161015_0000
Bolognano,5150.25,20161015_0000
Bolognola,2734.75,20161015_0000
Bolsena,20854.0,20161015_0000
Bomarzo,10592.0,20161015_0000
Borbona,3185.75,20161015_0000
Borgo Pace,5635.5,20161015_0000
Borgo Velino,5151.0,20161015_0000
Borgorose,10469.75,20161015_0000
Bracciano,6860.5,20161015_0000
Brittoli,2050.25,20161015_0000
Bucchianico,28646.25,20161015_0000
Bussi sul Tirino,4580.75,20161015_0000
