Abbateggio,1688.0,20171022_0000
Acciano,2412.0,20171022_0000
Accumoli,2771.0,20171022_0000
Acquacanina,1596.5,20171022_0000
Acqualagna,23110.5,20171022_0000
Acquapendente,38297.5,20171022_0000
Acquasanta Terme,14250.25,20171022_0000
Acquasparta,22784.5,20171022_0000
Acquaviva Picena,18060.25,20171022_0000
Agugliano,19732.0,20171022_0000
Alanno,11047.75,20171022_0000
Alba Adriatica,36642.5,20171022_0000
Allerona,11434.75,20171022_0000
Allumiere,6281.25,20171022_0000
Altidona,13814.25,20171022_0000
Alviano,4465.0,20171022_0000
Amandola,21768.25,20171022_0000
Amatrice,10789.25,20171022_0000
Amelia,54809.0,20171022_0000
Ancarano,11702.0,20171022_0000
Ancona,337931.5,20171022_0000
Anghiari,46764.5,20171022_0000
Antrodoco,10122.5,20171022_0000
Apecchio,13454.5,20171022_0000
Apiro,11979.25,20171022_0000
Appignano,24986.25,20171022_0000
Appignano del Tronto,10131.5,20171022_0000
Arcevia,25055.5,20171022_0000
Arezzo,568809.75,20171022_0000
Ari,4007.5,20171022_0000
Arielli,5027.25,20171022_0000
Arlena di Castro,140.25,20171022_0000
Arquata del Tronto,3116.0,20171022_0000
Arrone,11582.75,20171022_0000
Arsita,5031.5,20171022_0000
Ascoli Piceno,192198.25,20171022_0000
Ascrea,909.25,20171022_0000
Assisi,188584.5,20171022_0000
Atri,43502.75,20171022_0000
Attigliano,4764.0,20171022_0000
Avigliano Umbro,12878.75,20171022_0000
Badia Tedalda,7429.25,20171022_0000
Bagnoregio,13466.75,20171022_0000
Barbara,5946.0,20171022_0000
Barbarano Romano,9729.25,20171022_0000
Barchi,4764.25,20171022_0000
Barete,4527.25,20171022_0000
Barisciano,12752.75,20171022_0000
Baschi,12397.25,20171022_0000
Basciano,6112.5,20171022_0000
Bassano Romano,17751.5,20171022_0000
Bassano in Teverina,4774.75,20171022_0000
Bastia Umbra,93839.25,20171022_0000
Belforte all'Isauro,4978.75,20171022_0000
Belforte del Chienti,10541.0,20171022_0000
Bellante,17972.75,20171022_0000
Belmonte Piceno,4142.75,20171022_0000
Belmonte in Sabina,3583.25,20171022_0000
Belvedere Ostrense,11105.25,20171022_0000
Bettona,27661.75,20171022_0000
Bevagna,30787.25,20171022_0000
Bibbiena,15326.0,20171022_0000
Bisenti,5761.5,20171022_0000
Blera,14656.0,20171022_0000
Bolognano,4849.75,20171022_0000
Bolognola,2292.75,20171022_0000
Bolsena,20361.25,20171022_0000
Bomarzo,9706.75,20171022_0000
Borbona,3769.25,20171022_0000
Borgo Pace,5540.0,20171022_0000
Borgo Velino,5233.25,20171022_0000
Borgorose,12751.25,20171022_0000
Bracciano,7261.75,20171022_0000
Brittoli,2449.0,20171022_0000
Bucchianico,28305.0,20171022_0000
Bussi sul Tirino,4148.0,20171022_0000
Cagli,65742.5,20171022_0000
Cagnano Amiterno,6215.5,20171022_0000
Calascio,2570.5,20171022_0000
Calcata,3050.0,20171022_0000
Caldarola,10371.75,20171022_0000
Calvi dell'Umbria,11094.5,20171022_0000
Camerano,29912.0,20171022_0000
Camerata Picena,16604.5,20171022_0000
Camerino,36580.0,20171022_0000
Campagnano di Roma,2131.75,20171022_0000
Campello sul Clitunno,20822.5,20171022_0000
Campli,21405.25,20171022_0000
Campofilone,4736.75,20171022_0000
Camporotondo di Fiastrone,2029.25,20171022_0000
Campotosto,1178.25,20171022_0000
Canale Monterano,1048.75,20171022_0000
Canepina,15506.75,20171022_0000
Cannara,22995.75,20171022_0000
Canosa Sannita,3575.25,20171022_0000
Cantalice,9029.0,20171022_0000
Cantalupo in Sabina,4143.25,20171022_0000
Cantiano,13309.5,20171022_0000
Canzano,4977.5,20171022_0000
Capena,2693.25,20171022_0000
Capestrano,3323.25,20171022_0000
Capitignano,1441.25,20171022_0000
Capodimonte,8638.25,20171022_0000
Capolona,21516.0,20171022_0000
Caporciano,1231.0,20171022_0000
Cappelle sul Tavo,12300.25,20171022_0000
Capranica,24924.25,20171022_0000
Caprarola,15820.0,20171022_0000
Caprese Michelangelo,13216.25,20171022_0000
Caramanico Terme,7200.25,20171022_0000
Carapelle Calvisio,742.5,20171022_0000
Carassai,5135.0,20171022_0000
Carbognano,5094.75,20171022_0000
Carpegna,1987.75,20171022_0000
Carpineto della Nora,3464.25,20171022_0000
Carsoli,283.5,20171022_0000
Cartoceto,5773.75,20171022_0000
Casacanditella,5405.75,20171022_0000
Casalincontrada,8052.75,20171022_0000
Casaprota,1880.25,20171022_0000
Cascia,22723.0,20171022_0000
Casoli,1617.25,20171022_0000
Casperia,6981.0,20171022_0000
Castel Castagna,2595.5,20171022_0000
Castel Focognano,8084.75,20171022_0000
Castel Frentano,11773.5,20171022_0000
Castel Giorgio,5844.0,20171022_0000
Castel Ritaldi,7804.25,20171022_0000
Castel Sant'Angelo,7167.75,20171022_0000
Castel Sant'Elia,13589.0,20171022_0000
Castel Viscardo,5448.75,20171022_0000
Castel del Monte,4885.5,20171022_0000
Castel di Lama,11474.5,20171022_0000
Castel di Tora,1254.0,20171022_0000
Castelbellino,14380.75,20171022_0000
Casteldelci,1678.75,20171022_0000
Castelfidardo,68497.75,20171022_0000
Castellalto,24278.5,20171022_0000
Castelleone di Suasa,6587.25,20171022_0000
Castelli,8328.5,20171022_0000
Castelnuovo di Farfa,3167.75,20171022_0000
Castelplanio,14842.75,20171022_0000
Castelraimondo,26620.0,20171022_0000
Castelsantangelo sul Nera,1881.25,20171022_0000
