Abbateggio,1693.25,20160612_0000
Acciano,2587.0,20160612_0000
Accumoli,5680.75,20160612_0000
Acquacanina,2039.25,20160612_0000
Acqualagna,21591.75,20160612_0000
Acquapendente,34650.5,20160612_0000
Acquasanta Terme,15910.75,20160612_0000
Acquasparta,22285.0,20160612_0000
Acquaviva Picena,15673.75,20160612_0000
Agugliano,18032.25,20160612_0000
Alanno,10030.25,20160612_0000
Alba Adriatica,44828.0,20160612_0000
Allerona,10550.0,20160612_0000
Allumiere,6437.5,20160612_0000
Altidona,12760.0,20160612_0000
Alviano,4663.25,20160612_0000
Amandola,25250.25,20160612_0000
Amatrice,13749.75,20160612_0000
Amelia,49677.5,20160612_0000
Ancarano,9766.0,20160612_0000
Ancona,321574.75,20160612_0000
Anghiari,46410.5,20160612_0000
Antrodoco,9668.0,20160612_0000
Apecchio,12108.5,20160612_0000
Apiro,12865.75,20160612_0000
Appignano,17234.75,20160612_0000
Appignano del Tronto,10035.75,20160612_0000
Arcevia,27115.5,20160612_0000
Arezzo,530562.25,20160612_0000
Ari,3807.5,20160612_0000
Arielli,5090.25,20160612_0000
Arlena di Castro,160.75,20160612_0000
Arquata del Tronto,6154.75,20160612_0000
Arrone,10145.25,20160612_0000
Arsita,3749.5,20160612_0000
Ascoli Piceno,177421.5,20160612_0000
Ascrea,1123.0,20160612_0000
Assisi,162320.0,20160612_0000
Atri,31316.0,20160612_0000
Attigliano,3906.0,20160612_0000
Avigliano Umbro,11768.75,20160612_0000
Badia Tedalda,7750.5,20160612_0000
Bagnoregio,11418.5,20160612_0000
Barbara,5083.0,20160612_0000
Barbarano Romano,9650.5,20160612_0000
Barchi,4937.0,20160612_0000
Barete,4424.25,20160612_0000
Barisciano,11559.0,20160612_0000
Baschi,10616.25,20160612_0000
Basciano,5948.75,20160612_0000
Bassano Romano,15913.75,20160612_0000
Bassano in Teverina,3471.5,20160612_0000
Bastia Umbra,83741.75,20160612_0000
Belforte all'Isauro,2677.0,20160612_0000
Belforte del Chienti,9446.5,20160612_0000
Bellante,14731.25,20160612_0000
Belmonte Piceno,4477.5,20160612_0000
Belmonte in Sabina,3477.75,20160612_0000
Belvedere Ostrense,9642.5,20160612_0000
Bettona,28184.25,20160612_0000
Bevagna,32595.75,20160612_0000
Bibbiena,12805.25,20160612_0000
Bisenti,7361.25,20160612_0000
Blera,14950.75,20160612_0000
Bolognano,4786.75,20160612_0000
Bolognola,2662.0,20160612_0000
Bolsena,24571.75,20160612_0000
Bomarzo,10163.0,20160612_0000
Borbona,2801.5,20160612_0000
Borgo Pace,5358.25,20160612_0000
Borgo Velino,4939.25,20160612_0000
Borgorose,10227.5,20160612_0000
Bracciano,8298.5,20160612_0000
Brittoli,2042.5,20160612_0000
Bucchianico,27590.75,20160612_0000
Bussi sul Tirino,4463.25,20160612_0000
Cagli,66761.0,20160612_0000
Cagnano Amiterno,6389.5,20160612_0000
Calascio,2593.75,20160612_0000
Calcata,3339.5,20160612_0000
Caldarola,11168.25,20160612_0000
Calvi dell'Umbria,7413.25,20160612_0000
Camerano,29011.5,20160612_0000
Camerata Picena,13509.25,20160612_0000
Camerino,43365.0,20160612_0000
Campagnano di Roma,1237.75,20160612_0000
Campello sul Clitunno,16621.5,20160612_0000
Campli,18403.0,20160612_0000
Campofilone,5315.0,20160612_0000
Camporotondo di Fiastrone,1988.0,20160612_0000
Campotosto,2216.0,20160612_0000
Canale Monterano,1006.5,20160612_0000
Canepina,12662.5,20160612_0000
Cannara,23013.25,20160612_0000
Canosa Sannita,3470.5,20160612_0000
Cantalice,9999.0,20160612_0000
Cantalupo in Sabina,4016.0,20160612_0000
Cantiano,13388.75,20160612_0000
Canzano,4332.5,20160612_0000
Capena,3340.5,20160612_0000
Capestrano,3140.75,20160612_0000
Capitignano,1497.25,20160612_0000
Capodimonte,8044.5,20160612_0000
Capolona,18703.25,20160612_0000
Caporciano,1172.75,20160612_0000
Cappelle sul Tavo,12180.5,20160612_0000
Capranica,22645.25,20160612_0000
Caprarola,16621.75,20160612_0000
Caprese Michelangelo,13046.0,20160612_0000
Caramanico Terme,6690.25,20160612_0000
Carapelle Calvisio,742.5,20160612_0000
Carassai,5598.75,20160612_0000
Carbognano,7687.25,20160612_0000
Carpegna,2151.75,20160612_0000
Carpineto della Nora,3160.25,20160612_0000
Carsoli,304.0,20160612_0000
Cartoceto,5802.5,20160612_0000
Casacanditella,4816.75,20160612_0000
Casalincontrada,7818.0,20160612_0000
Casaprota,2163.5,20160612_0000
Cascia,25687.5,20160612_0000
Casoli,1699.75,20160612_0000
Casperia,6966.5,20160612_0000
Castel Castagna,2521.25,20160612_0000
Castel Focognano,9052.5,20160612_0000
Castel Frentano,12768.25,20160612_0000
Castel Giorgio,4756.25,20160612_0000
Castel Ritaldi,9684.0,20160612_0000
Castel Sant'Angelo,6793.75,20160612_0000
Castel Sant'Elia,14891.25,20160612_0000
Castel Viscardo,4313.0,20160612_0000
Castel del Monte,4752.5,20160612_0000
Castel di Lama,8760.75,20160612_0000
Castel di Tora,1450.75,20160612_0000
Castelbellino,12527.0,20160612_0000
Casteldelci,1752.75,20160612_0000
Castelfidardo,54798.75,20160612_0000
Castellalto,18251.25,20160612_0000
Castelleone di Suasa,7393.25,20160612_0000
Castelli,8545.0,20160612_0000
Castelnuovo di Farfa,2361.0,20160612_0000
Castelplanio,14816.75,20160612_0000
Castelraimondo,20518.75,20160612_0000
Castelsantangelo sul Nera,4930.5,20160612_0000
Castelvecchio Calvisio,847.5,20160612_0000
Castiglion Fiorentino,84224.75,20160612_0000
Castiglione Messer Raimondo,6604.0,20160612_0000
Castiglione a Casauria,4172.0,20160612_0000
Castiglione del Lago,95881.0,20160612_0000
Castiglione in Teverina,4965.0,20160612_0000
Castignano,12094.75,20160612_0000
Castilenti,6038.25,20160612_0000
Castorano,7132.5,20160612_0000
Catignano,2949.25,20160612_0000
