Abbateggio,1589.5,20150613_0000
Acciano,2163.75,20150613_0000
Accumoli,5293.25,20150613_0000
Acquacanina,1922.0,20150613_0000
Acqualagna,19902.5,20150613_0000
Acquapendente,31389.0,20150613_0000
Acquasanta Terme,13852.25,20150613_0000
Acquasparta,18553.25,20150613_0000
Acquaviva Picena,15531.25,20150613_0000
Agugliano,16518.75,20150613_0000
Alanno,9926.5,20150613_0000
Alba Adriatica,30717.25,20150613_0000
Allerona,10209.0,20150613_0000
Allumiere,5461.25,20150613_0000
Altidona,11976.5,20150613_0000
Alviano,4747.0,20150613_0000
Amandola,20968.25,20150613_0000
Amatrice,12340.75,20150613_0000
Amelia,48395.0,20150613_0000
Ancarano,10584.0,20150613_0000
Ancona,350468.75,20150613_0000
Anghiari,45895.25,20150613_0000
Antrodoco,9178.25,20150613_0000
Apecchio,10453.25,20150613_0000
Apiro,10987.75,20150613_0000
Appignano,17282.25,20150613_0000
Appignano del Tronto,9039.75,20150613_0000
Arcevia,27543.0,20150613_0000
Arezzo,418733.75,20150613_0000
Ari,3516.5,20150613_0000
Arielli,4111.75,20150613_0000
Arlena di Castro,160.0,20150613_0000
Arquata del Tronto,5218.75,20150613_0000
Arrone,8332.25,20150613_0000
Arsita,3464.0,20150613_0000
Ascoli Piceno,159404.25,20150613_0000
Ascrea,845.75,20150613_0000
Assisi,152169.25,20150613_0000
Atri,30824.5,20150613_0000
Attigliano,3921.0,20150613_0000
Avigliano Umbro,9371.5,20150613_0000
Badia Tedalda,6814.0,20150613_0000
Bagnoregio,9379.0,20150613_0000
Barbara,5320.75,20150613_0000
Barbarano Romano,7757.0,20150613_0000
Barchi,4414.75,20150613_0000
Barete,3704.5,20150613_0000
Barisciano,9653.0,20150613_0000
Baschi,11716.5,20150613_0000
Basciano,5493.5,20150613_0000
Bassano Romano,13780.0,20150613_0000
Bassano in Teverina,3228.5,20150613_0000
Bastia Umbra,81563.25,20150613_0000
Belforte all'Isauro,2740.75,20150613_0000
Belforte del Chienti,8718.75,20150613_0000
Bellante,12845.0,20150613_0000
Belmonte Piceno,4841.25,20150613_0000
Belmonte in Sabina,3169.75,20150613_0000
Belvedere Ostrense,11209.0,20150613_0000
Bettona,26837.0,20150613_0000
Bevagna,27736.25,20150613_0000
Bibbiena,11964.0,20150613_0000
Bisenti,6017.5,20150613_0000
Blera,12642.75,20150613_0000
Bolognano,4346.25,20150613_0000
Bolognola,2519.5,20150613_0000
Bolsena,22705.5,20150613_0000
Bomarzo,8488.5,20150613_0000
Borbona,2853.25,20150613_0000
Borgo Pace,4715.25,20150613_0000
Borgo Velino,4049.25,20150613_0000
Borgorose,10291.0,20150613_0000
Bracciano,7741.75,20150613_0000
Brittoli,1623.75,20150613_0000
Bucchianico,24375.25,20150613_0000
Bussi sul Tirino,4533.25,20150613_0000
Cagli,58645.75,20150613_0000
Cagnano Amiterno,5350.75,20150613_0000
Calascio,2179.5,20150613_0000
Calcata,2498.25,20150613_0000
Caldarola,9441.25,20150613_0000
Calvi dell'Umbria,6587.25,20150613_0000
Camerano,25447.5,20150613_0000
Camerata Picena,13143.25,20150613_0000
Camerino,37115.5,20150613_0000
Campagnano di Roma,1042.25,20150613_0000
Campello sul Clitunno,13716.5,20150613_0000
Campli,14963.0,20150613_0000
Campofilone,5114.0,20150613_0000
Camporotondo di Fiastrone,1735.0,20150613_0000
Campotosto,1226.75,20150613_0000
Canale Monterano,831.5,20150613_0000
Canepina,11712.75,20150613_0000
Cannara,23937.5,20150613_0000
Canosa Sannita,3553.25,20150613_0000
Cantalice,8658.25,20150613_0000
Cantalupo in Sabina,3554.75,20150613_0000
