Abbateggio,2041.0,20160811_0000
Acciano,5095.25,20160811_0000
Accumoli,11528.25,20160811_0000
Acquacanina,4225.75,20160811_0000
Acqualagna,22949.75,20160811_0000
Acquapendente,39606.0,20160811_0000
Acquasanta Terme,21133.75,20160811_0000
Acquasparta,24701.0,20160811_0000
Acquaviva Picena,18291.0,20160811_0000
Agugliano,13232.25,20160811_0000
Alanno,11389.25,20160811_0000
Alba Adriatica,88375.25,20160811_0000
Allerona,12841.75,20160811_0000
Allumiere,9522.25,20160811_0000
Altidona,20628.0,20160811_0000
Alviano,5097.25,20160811_0000
Amandola,29490.5,20160811_0000
Amatrice,35541.25,20160811_0000
Amelia,54313.75,20160811_0000
Ancarano,10547.75,20160811_0000
Ancona,343977.0,20160811_0000
Anghiari,51824.0,20160811_0000
Antrodoco,12909.0,20160811_0000
Apecchio,15692.75,20160811_0000
Apiro,16721.0,20160811_0000
Appignano,14600.25,20160811_0000
Appignano del Tronto,9901.0,20160811_0000
Arcevia,33264.75,20160811_0000
Arezzo,444163.25,20160811_0000
Ari,4617.0,20160811_0000
Arielli,5885.0,20160811_0000
Arlena di Castro,160.0,20160811_0000
Arquata del Tronto,11906.25,20160811_0000
Arrone,10991.5,20160811_0000
Arsita,5513.5,20160811_0000
Ascoli Piceno,198609.0,20160811_0000
Ascrea,2250.5,20160811_0000
Assisi,169342.25,20160811_0000
Atri,37890.5,20160811_0000
Attigliano,6126.5,20160811_0000
Avigliano Umbro,14229.25,20160811_0000
Badia Tedalda,11515.5,20160811_0000
Bagnoregio,14131.5,20160811_0000
Barbara,5647.25,20160811_0000
Barbarano Romano,10067.0,20160811_0000
Barchi,5596.0,20160811_0000
Barete,5952.25,20160811_0000
Barisciano,14628.25,20160811_0000
Baschi,13572.25,20160811_0000
Basciano,6591.0,20160811_0000
Bassano Romano,16099.0,20160811_0000
Bassano in Teverina,4105.25,20160811_0000
Bastia Umbra,82378.5,20160811_0000
Belforte all'Isauro,3350.0,20160811_0000
Belforte del Chienti,9557.75,20160811_0000
Bellante,16282.75,20160811_0000
Belmonte Piceno,4548.25,20160811_0000
Belmonte in Sabina,3485.25,20160811_0000
Belvedere Ostrense,10624.25,20160811_0000
Bettona,28254.5,20160811_0000
Bevagna,35153.5,20160811_0000
Bibbiena,16428.75,20160811_0000
Bisenti,7099.75,20160811_0000
Blera,14024.0,20160811_0000
Bolognano,5498.25,20160811_0000
Bolognola,4021.75,20160811_0000
Bolsena,39821.0,20160811_0000
Bomarzo,12826.0,20160811_0000
Borbona,7637.25,20160811_0000
Borgo Pace,6425.5,20160811_0000
Borgo Velino,6716.75,20160811_0000
Borgorose,15574.5,20160811_0000
Bracciano,7554.25,20160811_0000
Brittoli,2580.25,20160811_0000
Bucchianico,28073.75,20160811_0000
Bussi sul Tirino,5998.75,20160811_0000
Cagli,78330.75,20160811_0000
Cagnano Amiterno,9160.0,20160811_0000
Calascio,5231.0,20160811_0000
Calcata,2657.5,20160811_0000
Caldarola,10384.25,20160811_0000
Calvi dell'Umbria,7288.25,20160811_0000
Camerano,32367.0,20160811_0000
Camerata Picena,14205.0,20160811_0000
Camerino,44170.0,20160811_0000
