Abbateggio,1809.0,20161028_0000
Acciano,2363.5,20161028_0000
Accumoli,4089.0,20161028_0000
Acquacanina,1751.75,20161028_0000
Acqualagna,22302.5,20161028_0000
Acquapendente,34235.5,20161028_0000
Acquasanta Terme,14935.5,20161028_0000
Acquasparta,21656.5,20161028_0000
Acquaviva Picena,15646.75,20161028_0000
Agugliano,17000.75,20161028_0000
Alanno,11046.0,20161028_0000
Alba Adriatica,28196.25,20161028_0000
Allerona,10045.5,20161028_0000
Allumiere,5529.25,20161028_0000
Altidona,11441.75,20161028_0000
Alviano,4992.75,20161028_0000
Amandola,25564.0,20161028_0000
Amatrice,9551.25,20161028_0000
Amelia,52543.0,20161028_0000
Ancarano,11358.75,20161028_0000
Ancona,369548.0,20161028_0000
Anghiari,49482.0,20161028_0000
Antrodoco,9513.0,20161028_0000
Apecchio,13667.75,20161028_0000
Apiro,13786.75,20161028_0000
Appignano,18057.0,20161028_0000
Appignano del Tronto,10281.0,20161028_0000
Arcevia,31561.0,20161028_0000
Arezzo,552972.75,20161028_0000
Ari,4158.5,20161028_0000
Arielli,5171.75,20161028_0000
Arlena di Castro,159.0,20161028_0000
Arquata del Tronto,5013.25,20161028_0000
Arrone,10129.75,20161028_0000
Arsita,3904.75,20161028_0000
Ascoli Piceno,190811.75,20161028_0000
Ascrea,783.0,20161028_0000
Assisi,162199.25,20161028_0000
Atri,29849.75,20161028_0000
Attigliano,3952.25,20161028_0000
Avigliano Umbro,11790.75,20161028_0000
Badia Tedalda,8029.5,20161028_0000
Bagnoregio,12287.75,20161028_0000
Barbara,5260.25,20161028_0000
Barbarano Romano,9029.25,20161028_0000
Barchi,5451.5,20161028_0000
Barete,4950.75,20161028_0000
Barisciano,12809.5,20161028_0000
Baschi,9807.5,20161028_0000
Basciano,6257.0,20161028_0000
Bassano Romano,14954.5,20161028_0000
Bassano in Teverina,3737.75,20161028_0000
Bastia Umbra,90365.25,20161028_0000
Belforte all'Isauro,3185.75,20161028_0000
Belforte del Chienti,10301.0,20161028_0000
Bellante,17364.0,20161028_0000
Belmonte Piceno,4721.25,20161028_0000
Belmonte in Sabina,2975.5,20161028_0000
Belvedere Ostrense,15768.75,20161028_0000
Bettona,28659.0,20161028_0000
Bevagna,32743.25,20161028_0000
Bibbiena,14028.75,20161028_0000
Bisenti,5765.25,20161028_0000
Blera,12866.0,20161028_0000
Bolognano,5019.5,20161028_0000
Bolognola,2656.5,20161028_0000
Bolsena,18398.25,20161028_0000
Bomarzo,10038.0,20161028_0000
Borbona,2847.0,20161028_0000
Borgo Pace,5452.5,20161028_0000
Borgo Velino,4459.5,20161028_0000
Borgorose,9676.0,20161028_0000
Bracciano,6625.75,20161028_0000
Brittoli,2008.25,20161028_0000
Bucchianico,28382.25,20161028_0000
Bussi sul Tirino,4465.0,20161028_0000
Cagli,66744.5,20161028_0000
Cagnano Amiterno,6368.75,20161028_0000
Calascio,2147.75,20161028_0000
Calcata,3030.5,20161028_0000
Caldarola,11298.5,20161028_0000
Calvi dell'Umbria,6719.0,20161028_0000
Camerano,32209.0,20161028_0000
Camerata Picena,16366.0,20161028_0000
Camerino,39860.5,20161028_0000
Campagnano di Roma,1851.0,20161028_0000
Campello sul Clitunno,17470.75,20161028_0000
Campli,23275.5,20161028_0000
Campofilone,4537.0,20161028_0000
Camporotondo di Fiastrone,2328.25,20161028_0000
Campotosto,778.0,20161028_0000
Canale Monterano,982.5,20161028_0000
Canepina,12999.5,20161028_0000
Cannara,22570.5,20161028_0000
Canosa Sannita,3799.5,20161028_0000
Cantalice,10800.0,20161028_0000
Cantalupo in Sabina,3667.75,20161028_0000
Cantiano,13260.0,20161028_0000
Canzano,4426.75,20161028_0000
Capena,3055.0,20161028_0000
Capestrano,3056.5,20161028_0000
Capitignano,1278.25,20161028_0000
Capodimonte,8433.0,20161028_0000
Capolona,21279.0,20161028_0000
Caporciano,1067.5,20161028_0000
Cappelle sul Tavo,13226.5,20161028_0000
Capranica,21993.75,20161028_0000
Caprarola,14040.0,20161028_0000
Caprese Michelangelo,13606.75,20161028_0000
Caramanico Terme,6716.25,20161028_0000
Carapelle Calvisio,651.0,20161028_0000
Carassai,5449.0,20161028_0000
Carbognano,4864.75,20161028_0000
Carpegna,2350.5,20161028_0000
Carpineto della Nora,3200.0,20161028_0000
Carsoli,242.0,20161028_0000
Cartoceto,6615.0,20161028_0000
Casacanditella,4924.5,20161028_0000
Casalincontrada,7529.25,20161028_0000
Casaprota,1863.75,20161028_0000
Cascia,21280.75,20161028_0000
Casoli,1652.25,20161028_0000
Casperia,6223.75,20161028_0000
Castel Castagna,2733.0,20161028_0000
Castel Focognano,9217.25,20161028_0000
Castel Frentano,13161.75,20161028_0000
Castel Giorgio,4133.75,20161028_0000
Castel Ritaldi,9969.75,20161028_0000
Castel Sant'Angelo,6412.25,20161028_0000
Castel Sant'Elia,11946.25,20161028_0000
Castel Viscardo,4382.25,20161028_0000
Castel del Monte,4713.25,20161028_0000
Castel di Lama,9004.5,20161028_0000
Castel di Tora,905.25,20161028_0000
Castelbellino,14754.0,20161028_0000
Casteldelci,1233.5,20161028_0000
Castelfidardo,66575.75,20161028_0000
Castellalto,19074.5,20161028_0000
Castelleone di Suasa,7773.5,20161028_0000
Castelli,8808.0,20161028_0000
Castelnuovo di Farfa,2535.25,20161028_0000
Castelplanio,15917.0,20161028_0000
Castelraimondo,23924.5,20161028_0000
Castelsantangelo sul Nera,2779.5,20161028_0000
Castelvecchio Calvisio,674.25,20161028_0000
Castiglion Fiorentino,80240.25,20161028_0000
Castiglione Messer Raimondo,7677.25,20161028_0000
Castiglione a Casauria,4098.25,20161028_0000
Castiglione del Lago,99053.25,20161028_0000
Castiglione in Teverina,5324.25,20161028_0000
Castignano,13422.25,20161028_0000
Castilenti,6238.0,20161028_0000
Castorano,6939.75,20161028_0000
Catignano,3096.5,20161028_0000
Celano,5.0,20161028_0000
Celleno,4006.25,20161028_0000
Cellino Attanasio,19007.0,20161028_0000
Cepagatti,45647.25,20161028_0000
Cermignano,5211.0,20161028_0000
Cerreto d'Esi,11132.75,20161028_0000
Cerreto di Spoleto,6479.25,20161028_0000
Cessapalombo,5583.0,20161028_0000
Cetona,14645.0,20161028_0000
Chianciano Terme,5408.25,20161028_0000
Chiaravalle,57563.25,20161028_0000
Chieti,168135.25,20161028_0000
Chitignano,4337.75,20161028_0000
Chiusi,40764.5,20161028_0000
Chiusi della Verna,15569.75,20161028_0000
Cingoli,49332.5,20161028_0000
Citerna,15098.0,20161028_0000
Cittaducale,22499.0,20161028_0000
Cittareale,3372.0,20161028_0000
Città Sant'Angelo,72246.75,20161028_0000
Città della Pieve,42044.75,20161028_0000
Città di Castello,202775.0,20161028_0000
Civita Castellana,59353.25,20161028_0000
Civitanova Marche,154898.25,20161028_0000
Civitaquana,3694.75,20161028_0000
Civitella Casanova,6608.0,20161028_0000
Civitella San Paolo,12088.5,20161028_0000
Civitella d'Agliano,7872.25,20161028_0000
Civitella del Tronto,19359.0,20161028_0000
Collalto Sabino,308.25,20161028_0000
Collazzone,19965.75,20161028_0000
Colle di Tora,987.5,20161028_0000
Collecorvino,22760.25,20161028_0000
Colledara,8076.25,20161028_0000
Collegiove,313.75,20161028_0000
Collepietro,1467.25,20161028_0000
Collevecchio,6653.75,20161028_0000
Colli del Tronto,8269.0,20161028_0000
Colli sul Velino,2748.5,20161028_0000
Colmurano,3228.5,20161028_0000
Colonnella,15669.5,20161028_0000
Comunanza,15284.25,20161028_0000
Concerviano,2103.0,20161028_0000
Configni,5184.25,20161028_0000
Contigliano,18588.5,20161028_0000
Controguerra,10992.0,20161028_0000
Corchiano,10895.5,20161028_0000
Corciano,75887.0,20161028_0000
Corfinio,216.0,20161028_0000
Corinaldo,38917.75,20161028_0000
