Abbateggio,1632.0,20160416_0000
Acciano,2277.25,20160416_0000
Accumoli,4193.5,20160416_0000
Acquacanina,2433.75,20160416_0000
Acqualagna,23211.75,20160416_0000
Acquapendente,34060.0,20160416_0000
Acquasanta Terme,15794.0,20160416_0000
Acquasparta,21096.0,20160416_0000
Acquaviva Picena,16710.5,20160416_0000
Agugliano,17078.5,20160416_0000
Alanno,10685.75,20160416_0000
Alba Adriatica,25546.0,20160416_0000
Allerona,11082.75,20160416_0000
Allumiere,5540.75,20160416_0000
Altidona,11483.5,20160416_0000
Alviano,4727.75,20160416_0000
Amandola,25791.75,20160416_0000
Amatrice,12152.25,20160416_0000
Amelia,51981.5,20160416_0000
Ancarano,10450.5,20160416_0000
Ancona,350199.75,20160416_0000
Anghiari,47388.25,20160416_0000
Antrodoco,9732.0,20160416_0000
Apecchio,13182.0,20160416_0000
Apiro,13595.0,20160416_0000
Appignano,17586.25,20160416_0000
Appignano del Tronto,10422.25,20160416_0000
Arcevia,28628.75,20160416_0000
Arezzo,527391.0,20160416_0000
Ari,3859.0,20160416_0000
Arielli,4570.25,20160416_0000
Arlena di Castro,165.75,20160416_0000
Arquata del Tronto,5172.0,20160416_0000
Arrone,9648.75,20160416_0000
Arsita,3996.25,20160416_0000
Ascoli Piceno,188452.75,20160416_0000
Ascrea,967.75,20160416_0000
Assisi,168986.25,20160416_0000
Atri,30169.75,20160416_0000
Attigliano,4245.5,20160416_0000
Avigliano Umbro,11338.0,20160416_0000
Badia Tedalda,7837.75,20160416_0000
Bagnoregio,9618.0,20160416_0000
Barbara,5566.25,20160416_0000
Barbarano Romano,9460.75,20160416_0000
Barchi,5373.25,20160416_0000
Barete,3827.5,20160416_0000
Barisciano,11740.25,20160416_0000
Baschi,10649.75,20160416_0000
Basciano,6220.25,20160416_0000
Bassano Romano,16202.75,20160416_0000
Bassano in Teverina,3892.25,20160416_0000
Bastia Umbra,87261.75,20160416_0000
Belforte all'Isauro,2900.5,20160416_0000
Belforte del Chienti,9804.0,20160416_0000
Bellante,14892.75,20160416_0000
Belmonte Piceno,4537.5,20160416_0000
Belmonte in Sabina,1732.75,20160416_0000
Belvedere Ostrense,10135.75,20160416_0000
Bettona,29282.75,20160416_0000
Bevagna,32947.75,20160416_0000
Bibbiena,13454.0,20160416_0000
Bisenti,6181.75,20160416_0000
Blera,14296.25,20160416_0000
Bolognano,4905.0,20160416_0000
Bolognola,2653.75,20160416_0000
Bolsena,19960.5,20160416_0000
Bomarzo,9830.0,20160416_0000
Borbona,3033.0,20160416_0000
Borgo Pace,5178.0,20160416_0000
Borgo Velino,5066.0,20160416_0000
Borgorose,9838.75,20160416_0000
Bracciano,7415.5,20160416_0000
Brittoli,2099.25,20160416_0000
Bucchianico,27096.0,20160416_0000
Bussi sul Tirino,4190.25,20160416_0000
Cagli,67442.5,20160416_0000
Cagnano Amiterno,7066.0,20160416_0000
Calascio,2180.75,20160416_0000
Calcata,3162.25,20160416_0000
Caldarola,10432.75,20160416_0000
Calvi dell'Umbria,7193.5,20160416_0000
Camerano,29792.25,20160416_0000
Camerata Picena,15529.0,20160416_0000
Camerino,44816.75,20160416_0000
Campagnano di Roma,1251.75,20160416_0000
Campello sul Clitunno,17512.25,20160416_0000
Campli,18053.75,20160416_0000
Campofilone,4525.5,20160416_0000
Camporotondo di Fiastrone,1841.5,20160416_0000
Campotosto,348.25,20160416_0000
Canale Monterano,878.75,20160416_0000
