Abbateggio,1800.5,20170617_0000
Acciano,2445.0,20170617_0000
Accumoli,1407.5,20170617_0000
Acquacanina,1485.0,20170617_0000
Acqualagna,23259.25,20170617_0000
Acquapendente,37391.75,20170617_0000
Acquasanta Terme,14668.0,20170617_0000
Acquasparta,24408.25,20170617_0000
Acquaviva Picena,18460.0,20170617_0000
Agugliano,15910.0,20170617_0000
Alanno,11230.75,20170617_0000
Alba Adriatica,53613.25,20170617_0000
Allerona,11305.25,20170617_0000
Allumiere,7229.75,20170617_0000
Altidona,15101.0,20170617_0000
Alviano,6065.75,20170617_0000
Amandola,24095.0,20170617_0000
Amatrice,8652.25,20170617_0000
Amelia,54673.25,20170617_0000
Ancarano,10860.75,20170617_0000
Ancona,355951.5,20170617_0000
Anghiari,48188.0,20170617_0000
Antrodoco,9811.75,20170617_0000
Apecchio,10878.0,20170617_0000
Apiro,12871.25,20170617_0000
Appignano,19581.5,20170617_0000
Appignano del Tronto,9792.25,20170617_0000
Arcevia,27705.75,20170617_0000
Arezzo,578613.5,20170617_0000
Ari,4211.5,20170617_0000
Arielli,5433.25,20170617_0000
Arlena di Castro,178.75,20170617_0000
Arquata del Tronto,1575.5,20170617_0000
Arrone,11783.75,20170617_0000
Arsita,3532.5,20170617_0000
Ascoli Piceno,189036.5,20170617_0000
Ascrea,964.0,20170617_0000
Assisi,179081.75,20170617_0000
Atri,39049.5,20170617_0000
Attigliano,5003.75,20170617_0000
Avigliano Umbro,13266.0,20170617_0000
Badia Tedalda,10045.5,20170617_0000
Bagnoregio,13271.75,20170617_0000
Barbara,5472.0,20170617_0000
Barbarano Romano,8914.0,20170617_0000
Barchi,4969.0,20170617_0000
Barete,4857.5,20170617_0000
Barisciano,12496.5,20170617_0000
Baschi,12213.5,20170617_0000
Basciano,6169.25,20170617_0000
Bassano Romano,17121.25,20170617_0000
Bassano in Teverina,4490.0,20170617_0000
Bastia Umbra,85598.75,20170617_0000
Belforte all'Isauro,2510.75,20170617_0000
Belforte del Chienti,11326.0,20170617_0000
Bellante,17443.25,20170617_0000
Belmonte Piceno,4331.5,20170617_0000
Belmonte in Sabina,3601.0,20170617_0000
Belvedere Ostrense,10857.0,20170617_0000
Bettona,27096.75,20170617_0000
Bevagna,31801.75,20170617_0000
Bibbiena,13463.5,20170617_0000
Bisenti,5537.0,20170617_0000
Blera,13243.5,20170617_0000
Bolognano,5052.25,20170617_0000
Bolognola,2156.75,20170617_0000
Bolsena,23726.0,20170617_0000
Bomarzo,10585.25,20170617_0000
Borbona,3445.75,20170617_0000
Borgo Pace,5498.0,20170617_0000
Borgo Velino,4715.5,20170617_0000
Borgorose,12188.0,20170617_0000
Bracciano,7695.0,20170617_0000
Brittoli,2223.25,20170617_0000
Bucchianico,28042.25,20170617_0000
Bussi sul Tirino,4668.25,20170617_0000
Cagli,67623.25,20170617_0000
Cagnano Amiterno,6326.25,20170617_0000
Calascio,2406.75,20170617_0000
Calcata,2876.75,20170617_0000
Caldarola,11027.5,20170617_0000
Calvi dell'Umbria,9438.75,20170617_0000
Camerano,33428.0,20170617_0000
Camerata Picena,15849.0,20170617_0000
Camerino,37477.75,20170617_0000
Campagnano di Roma,1966.0,20170617_0000
Campello sul Clitunno,19760.25,20170617_0000
Campli,21020.75,20170617_0000
Campofilone,5885.0,20170617_0000
Camporotondo di Fiastrone,2306.5,20170617_0000
Campotosto,847.25,20170617_0000
Canale Monterano,1060.25,20170617_0000
Canepina,13044.75,20170617_0000
Cannara,22453.25,20170617_0000
Canosa Sannita,3954.5,20170617_0000
Cantalice,9506.25,20170617_0000
Cantalupo in Sabina,4011.5,20170617_0000
Cantiano,14636.75,20170617_0000
Canzano,4841.75,20170617_0000
Capena,3103.0,20170617_0000
Capestrano,3436.0,20170617_0000
Capitignano,1487.75,20170617_0000
Capodimonte,10586.0,20170617_0000
Capolona,19931.75,20170617_0000
Caporciano,1255.5,20170617_0000
Cappelle sul Tavo,12063.5,20170617_0000
Capranica,24246.75,20170617_0000
Caprarola,14615.0,20170617_0000
Caprese Michelangelo,12361.0,20170617_0000
Caramanico Terme,6763.25,20170617_0000
Carapelle Calvisio,695.25,20170617_0000
Carassai,5433.25,20170617_0000
Carbognano,4998.0,20170617_0000
Carpegna,2124.0,20170617_0000
Carpineto della Nora,3329.75,20170617_0000
Carsoli,327.0,20170617_0000
Cartoceto,6505.0,20170617_0000
Casacanditella,5311.5,20170617_0000
Casalincontrada,7502.25,20170617_0000
Casaprota,2014.0,20170617_0000
Cascia,20104.25,20170617_0000
Casoli,1579.0,20170617_0000
Casperia,6544.75,20170617_0000
Castel Castagna,2566.5,20170617_0000
Castel Focognano,7948.0,20170617_0000
Castel Frentano,13715.0,20170617_0000
Castel Giorgio,5772.75,20170617_0000
Castel Ritaldi,8379.75,20170617_0000
Castel Sant'Angelo,6613.0,20170617_0000
Castel Sant'Elia,14368.5,20170617_0000
Castel Viscardo,5416.25,20170617_0000
Castel del Monte,4710.5,20170617_0000
Castel di Lama,10852.0,20170617_0000
Castel di Tora,1084.75,20170617_0000
Castelbellino,14667.25,20170617_0000
Casteldelci,1708.25,20170617_0000
Castelfidardo,63497.0,20170617_0000
Castellalto,23897.75,20170617_0000
Castelleone di Suasa,7454.25,20170617_0000
Castelli,8201.5,20170617_0000
Castelnuovo di Farfa,2639.75,20170617_0000
Castelplanio,16342.25,20170617_0000
Castelraimondo,26605.75,20170617_0000
Castelsantangelo sul Nera,1537.75,20170617_0000
Castelvecchio Calvisio,836.0,20170617_0000
Castiglion Fiorentino,82781.5,20170617_0000
Castiglione Messer Raimondo,7006.75,20170617_0000
Castiglione a Casauria,4564.75,20170617_0000
Castiglione del Lago,100107.0,20170617_0000
Castiglione in Teverina,5512.25,20170617_0000
Castignano,11624.25,20170617_0000
Castilenti,5904.0,20170617_0000
Castorano,8232.5,20170617_0000
Catignano,3913.0,20170617_0000
Celano,4.5,20170617_0000
Celleno,4008.5,20170617_0000
Cellino Attanasio,10329.0,20170617_0000
Cepagatti,47841.75,20170617_0000
Cermignano,5299.0,20170617_0000
Cerreto d'Esi,11016.0,20170617_0000
Cerreto di Spoleto,6999.0,20170617_0000
Cessapalombo,4558.25,20170617_0000
Cetona,14359.25,20170617_0000
Chianciano Terme,5048.5,20170617_0000
Chiaravalle,51808.25,20170617_0000
Chieti,161468.5,20170617_0000
Chitignano,3441.0,20170617_0000
Chiusi,39089.5,20170617_0000
Chiusi della Verna,15466.25,20170617_0000
Cingoli,53786.0,20170617_0000
Citerna,15344.75,20170617_0000
Cittaducale,22049.5,20170617_0000
Cittareale,3361.75,20170617_0000
Città Sant'Angelo,72566.0,20170617_0000
Città della Pieve,48839.5,20170617_0000
Città di Castello,202340.0,20170617_0000
Civita Castellana,58596.0,20170617_0000
Civitanova Marche,172565.25,20170617_0000
Civitaquana,4619.5,20170617_0000
Civitella Casanova,6366.0,20170617_0000
Civitella San Paolo,11980.75,20170617_0000
Civitella d'Agliano,8595.0,20170617_0000
Civitella del Tronto,23460.25,20170617_0000
Collalto Sabino,260.5,20170617_0000
Collazzone,19789.25,20170617_0000
Colle di Tora,1184.5,20170617_0000
Collecorvino,24407.5,20170617_0000
Colledara,8274.0,20170617_0000
Collegiove,366.0,20170617_0000
Collepietro,1581.25,20170617_0000
Collevecchio,6867.0,20170617_0000
Colli del Tronto,9081.25,20170617_0000
Colli sul Velino,2628.5,20170617_0000
Colmurano,3333.0,20170617_0000
Colonnella,18448.25,20170617_0000
Comunanza,14824.5,20170617_0000
Concerviano,2184.5,20170617_0000
Configni,5237.75,20170617_0000
Contigliano,18044.75,20170617_0000
Controguerra,11025.75,20170617_0000
Corchiano,10693.25,20170617_0000
Corciano,79430.0,20170617_0000
Corfinio,194.0,20170617_0000
Corinaldo,37663.75,20170617_0000
Corridonia,72296.25,20170617_0000
Corropoli,15352.75,20170617_0000
Cortino,3849.25,20170617_0000
Cortona,170218.5,20170617_0000
Corvara,1895.5,20170617_0000
Cossignano,3280.75,20170617_0000
Costacciaro,9774.5,20170617_0000
Cottanello,7247.5,20170617_0000
Crecchio,7566.75,20170617_0000
Crognaleto,7077.75,20170617_0000
Cugnoli,3077.75,20170617_0000
Cupra Marittima,31032.5,20170617_0000
Cupramontana,14814.0,20170617_0000
Deruta,39841.25,20170617_0000
Elice,5269.0,20170617_0000
Esanatoglia,10753.25,20170617_0000
Fabriano,141643.5,20170617_0000
Fabrica di Roma,19733.0,20170617_0000
Fabro,14718.75,20170617_0000
Fagnano Alto,2848.75,20170617_0000
Falconara Marittima,115896.0,20170617_0000
Faleria,9259.25,20170617_0000
Falerone,18627.5,20170617_0000
Fano,1808.0,20170617_0000
Fano Adriano,2664.25,20170617_0000
Fara Filiorum Petri,8364.0,20170617_0000
Fara in Sabina,33429.75,20170617_0000
Farindola,8647.25,20170617_0000
Ferentillo,11479.0,20170617_0000
Fermignano,31939.75,20170617_0000
Fermo,184292.75,20170617_0000
Fiamignano,3897.75,20170617_0000
Fiano Romano,24303.5,20170617_0000
Fiastra,6423.0,20170617_0000
Ficulle,11423.75,20170617_0000
Filacciano,2037.5,20170617_0000
Filetto,4002.5,20170617_0000
Filottrano,32274.25,20170617_0000
Fiordimonte,1167.0,20170617_0000
Fiuminata,8677.25,20170617_0000
Foiano della Chiana,1442.5,20170617_0000
Folignano,17493.0,20170617_0000
Foligno,266950.0,20170617_0000
Fontecchio,1425.0,20170617_0000
Forano,9252.5,20170617_0000
Force,8377.75,20170617_0000
Fossa,2940.0,20170617_0000
Fossato di Vico,20746.25,20170617_0000
Fossombrone,49117.0,20170617_0000
Francavilla al Mare,105033.25,20170617_0000
Francavilla d'Ete,5145.5,20170617_0000
Frasso Sabino,723.75,20170617_0000
Fratta Todina,8202.75,20170617_0000
Fratte Rosa,5477.25,20170617_0000
Frisa,7651.25,20170617_0000
Frontino,720.5,20170617_0000
Frontone,6834.5,20170617_0000
Gagliole,6819.0,20170617_0000
Gallese,8223.5,20170617_0000
Genga,16245.75,20170617_0000
Giano dell'Umbria,21548.5,20170617_0000
Giove,4656.5,20170617_0000
Giuliano Teatino,3334.25,20170617_0000
Giulianova,84651.0,20170617_0000
Gradoli,9835.75,20170617_0000
Graffignano,8066.0,20170617_0000
Greccio,4340.75,20170617_0000
Grottammare,74832.5,20170617_0000
Grottazzolina,11521.5,20170617_0000
Grotte di Castro,8304.0,20170617_0000
Gualdo,5703.0,20170617_0000
Gualdo Cattaneo,28333.0,20170617_0000
Gualdo Tadino,94798.5,20170617_0000
Guardea,9640.75,20170617_0000
Guardiagrele,24278.25,20170617_0000
Gubbio,216503.25,20170617_0000
Isola del Gran Sasso d'Italia,18858.0,20170617_0000
Isola del Piano,4524.25,20170617_0000
Jesi,202516.5,20170617_0000
L'Aquila,228313.0,20170617_0000
Labro,4977.5,20170617_0000
Lanciano,77615.25,20170617_0000
Lapedona,5246.0,20170617_0000
Latera,223.25,20170617_0000
Leonessa,11023.5,20170617_0000
Lettomanoppello,2866.25,20170617_0000
Lisciano Niccone,7006.5,20170617_0000
Longone Sabino,2231.75,20170617_0000
Loreto,61996.25,20170617_0000
