Abbateggio,1605.75,20170419_0000
Acciano,2437.0,20170419_0000
Accumoli,1158.25,20170419_0000
Acquacanina,1538.25,20170419_0000
Acqualagna,23160.0,20170419_0000
Acquapendente,37239.5,20170419_0000
Acquasanta Terme,14871.5,20170419_0000
Acquasparta,22625.5,20170419_0000
Acquaviva Picena,18558.25,20170419_0000
Agugliano,17252.75,20170419_0000
Alanno,11092.25,20170419_0000
Alba Adriatica,28444.0,20170419_0000
Allerona,11381.25,20170419_0000
Allumiere,5763.5,20170419_0000
Altidona,14883.25,20170419_0000
Alviano,5382.25,20170419_0000
Amandola,24701.25,20170419_0000
Amatrice,8259.75,20170419_0000
Amelia,52477.0,20170419_0000
Ancarano,10342.5,20170419_0000
Ancona,376546.5,20170419_0000
Anghiari,49385.0,20170419_0000
Antrodoco,9591.75,20170419_0000
Apecchio,13605.75,20170419_0000
Apiro,12588.0,20170419_0000
Appignano,20176.25,20170419_0000
Appignano del Tronto,10296.5,20170419_0000
Arcevia,29003.5,20170419_0000
Arezzo,593881.5,20170419_0000
Ari,4126.0,20170419_0000
Arielli,5538.0,20170419_0000
Arlena di Castro,171.75,20170419_0000
Arquata del Tronto,1358.5,20170419_0000
Arrone,10899.5,20170419_0000
Arsita,3632.75,20170419_0000
Ascoli Piceno,201988.75,20170419_0000
Ascrea,630.5,20170419_0000
Assisi,178592.5,20170419_0000
Atri,36019.75,20170419_0000
Attigliano,5100.0,20170419_0000
Avigliano Umbro,12550.75,20170419_0000
Badia Tedalda,7827.75,20170419_0000
Bagnoregio,12765.5,20170419_0000
Barbara,6000.0,20170419_0000
Barbarano Romano,9175.25,20170419_0000
Barchi,4924.25,20170419_0000
Barete,4667.5,20170419_0000
Barisciano,13214.25,20170419_0000
Baschi,11040.75,20170419_0000
Basciano,6223.25,20170419_0000
Bassano Romano,15908.25,20170419_0000
Bassano in Teverina,4141.5,20170419_0000
Bastia Umbra,91758.0,20170419_0000
Belforte all'Isauro,4441.25,20170419_0000
Belforte del Chienti,11490.75,20170419_0000
Bellante,18149.25,20170419_0000
Belmonte Piceno,4553.75,20170419_0000
Belmonte in Sabina,3406.0,20170419_0000
Belvedere Ostrense,11510.75,20170419_0000
Bettona,27178.0,20170419_0000
Bevagna,30485.0,20170419_0000
Bibbiena,13745.0,20170419_0000
Bisenti,5381.0,20170419_0000
Blera,13293.0,20170419_0000
Bolognano,4980.75,20170419_0000
Bolognola,2307.25,20170419_0000
