Abbateggio,1656.25,20171028_0000
Acciano,2305.0,20171028_0000
Accumoli,2120.75,20171028_0000
Acquacanina,1604.75,20171028_0000
Acqualagna,23312.0,20171028_0000
Acquapendente,38895.5,20171028_0000
Acquasanta Terme,13797.25,20171028_0000
Acquasparta,22843.0,20171028_0000
Acquaviva Picena,19400.25,20171028_0000
Agugliano,20167.25,20171028_0000
Alanno,11104.25,20171028_0000
Alba Adriatica,33247.5,20171028_0000
Allerona,11977.0,20171028_0000
Allumiere,6092.75,20171028_0000
Altidona,14075.25,20171028_0000
Alviano,4628.5,20171028_0000
Amandola,22620.0,20171028_0000
Amatrice,10458.25,20171028_0000
Amelia,56420.75,20171028_0000
Ancarano,11744.75,20171028_0000
Ancona,363445.0,20171028_0000
Anghiari,46878.5,20171028_0000
Antrodoco,9298.75,20171028_0000
Apecchio,13605.75,20171028_0000
Apiro,12275.25,20171028_0000
Appignano,26212.0,20171028_0000
Appignano del Tronto,10090.5,20171028_0000
Arcevia,26332.0,20171028_0000
Arezzo,572723.0,20171028_0000
Ari,4196.0,20171028_0000
Arielli,5196.0,20171028_0000
Arlena di Castro,140.0,20171028_0000
Arquata del Tronto,2696.5,20171028_0000
Arrone,11162.5,20171028_0000
Arsita,4834.0,20171028_0000
Ascoli Piceno,198687.0,20171028_0000
Ascrea,811.0,20171028_0000
Assisi,178506.5,20171028_0000
Atri,43715.75,20171028_0000
Attigliano,5047.25,20171028_0000
Avigliano Umbro,12828.0,20171028_0000
Badia Tedalda,7129.0,20171028_0000
Bagnoregio,13625.0,20171028_0000
Barbara,6276.25,20171028_0000
Barbarano Romano,9860.5,20171028_0000
Barchi,4680.0,20171028_0000
Barete,4495.5,20171028_0000
Barisciano,12909.0,20171028_0000
Baschi,12427.0,20171028_0000
Basciano,6355.75,20171028_0000
Bassano Romano,17607.0,20171028_0000
Bassano in Teverina,4558.25,20171028_0000
Bastia Umbra,93143.25,20171028_0000
Belforte all'Isauro,4961.5,20171028_0000
Belforte del Chienti,10701.75,20171028_0000
Bellante,18563.25,20171028_0000
Belmonte Piceno,4348.25,20171028_0000
Belmonte in Sabina,3408.25,20171028_0000
Belvedere Ostrense,11792.25,20171028_0000
Bettona,28041.5,20171028_0000
Bevagna,29527.0,20171028_0000
Bibbiena,14140.0,20171028_0000
Bisenti,5576.75,20171028_0000
Blera,14583.25,20171028_0000
Bolognano,5213.5,20171028_0000
Bolognola,2263.5,20171028_0000
Bolsena,18835.5,20171028_0000
Bomarzo,10192.75,20171028_0000
Borbona,3140.0,20171028_0000
Borgo Pace,5647.25,20171028_0000
Borgo Velino,4974.75,20171028_0000
Borgorose,12032.5,20171028_0000
Bracciano,7376.5,20171028_0000
Brittoli,2421.5,20171028_0000
Bucchianico,28909.5,20171028_0000
Bussi sul Tirino,4244.75,20171028_0000
Cagli,68377.5,20171028_0000
Cagnano Amiterno,5880.0,20171028_0000
Calascio,2375.75,20171028_0000
Calcata,3036.0,20171028_0000
Caldarola,10828.5,20171028_0000
Calvi dell'Umbria,10375.25,20171028_0000
Camerano,30972.5,20171028_0000
Camerata Picena,16719.0,20171028_0000
Camerino,37895.0,20171028_0000
Campagnano di Roma,2109.0,20171028_0000
Campello sul Clitunno,21156.5,20171028_0000
Campli,21036.5,20171028_0000
Campofilone,4765.75,20171028_0000
Camporotondo di Fiastrone,2174.5,20171028_0000
Campotosto,719.5,20171028_0000
Canale Monterano,1044.25,20171028_0000
Canepina,13408.25,20171028_0000
Cannara,21874.0,20171028_0000
Canosa Sannita,3871.0,20171028_0000
Cantalice,7768.25,20171028_0000
Cantalupo in Sabina,4100.5,20171028_0000
Cantiano,12924.5,20171028_0000
Canzano,4979.0,20171028_0000
Capena,2623.0,20171028_0000
Capestrano,3226.75,20171028_0000
Capitignano,1340.0,20171028_0000
Capodimonte,8065.75,20171028_0000
Capolona,21615.0,20171028_0000
Caporciano,1202.0,20171028_0000
Cappelle sul Tavo,13030.75,20171028_0000
Capranica,25567.0,20171028_0000
Caprarola,14957.5,20171028_0000
Caprese Michelangelo,12093.0,20171028_0000
Caramanico Terme,6892.0,20171028_0000
Carapelle Calvisio,728.25,20171028_0000
Carassai,4995.5,20171028_0000
Carbognano,5202.75,20171028_0000
Carpegna,2024.0,20171028_0000
Carpineto della Nora,3439.75,20171028_0000
Carsoli,271.0,20171028_0000
Cartoceto,6154.25,20171028_0000
Casacanditella,5425.0,20171028_0000
Casalincontrada,8115.75,20171028_0000
Casaprota,1712.75,20171028_0000
Cascia,20388.5,20171028_0000
Casoli,1658.0,20171028_0000
Casperia,6882.5,20171028_0000
Castel Castagna,2572.5,20171028_0000
Castel Focognano,8689.75,20171028_0000
Castel Frentano,12644.25,20171028_0000
Castel Giorgio,6067.0,20171028_0000
Castel Ritaldi,7997.25,20171028_0000
Castel Sant'Angelo,7066.0,20171028_0000
Castel Sant'Elia,13892.25,20171028_0000
Castel Viscardo,5674.0,20171028_0000
Castel del Monte,4851.75,20171028_0000
Castel di Lama,11864.75,20171028_0000
Castel di Tora,1003.25,20171028_0000
Castelbellino,15152.75,20171028_0000
Casteldelci,1683.0,20171028_0000
Castelfidardo,72290.5,20171028_0000
Castellalto,25886.0,20171028_0000
Castelleone di Suasa,6529.5,20171028_0000
Castelli,8312.75,20171028_0000
