Abbateggio,1643.75,20160513_0000
Acciano,2403.75,20160513_0000
Accumoli,4154.75,20160513_0000
Acquacanina,1867.0,20160513_0000
Acqualagna,23682.25,20160513_0000
Acquapendente,35141.5,20160513_0000
Acquasanta Terme,15811.5,20160513_0000
Acquasparta,22155.75,20160513_0000
Acquaviva Picena,16878.25,20160513_0000
Agugliano,17232.25,20160513_0000
Alanno,10606.5,20160513_0000
Alba Adriatica,25035.0,20160513_0000
Allerona,10729.5,20160513_0000
Allumiere,5538.5,20160513_0000
Altidona,11266.25,20160513_0000
Alviano,4423.5,20160513_0000
Amandola,25449.0,20160513_0000
Amatrice,11178.0,20160513_0000
Amelia,51145.25,20160513_0000
Ancarano,9684.5,20160513_0000
Ancona,365617.75,20160513_0000
Anghiari,49233.25,20160513_0000
Antrodoco,9034.25,20160513_0000
Apecchio,13168.75,20160513_0000
Apiro,13848.0,20160513_0000
Appignano,18312.75,20160513_0000
Appignano del Tronto,10862.0,20160513_0000
Arcevia,28763.0,20160513_0000
Arezzo,538461.25,20160513_0000
Ari,4054.75,20160513_0000
Arielli,4890.0,20160513_0000
Arlena di Castro,163.5,20160513_0000
Arquata del Tronto,5189.5,20160513_0000
Arrone,9715.5,20160513_0000
Arsita,3669.75,20160513_0000
Ascoli Piceno,192854.5,20160513_0000
Ascrea,944.0,20160513_0000
Assisi,166390.75,20160513_0000
Atri,31754.5,20160513_0000
Attigliano,3945.25,20160513_0000
Avigliano Umbro,11553.5,20160513_0000
Badia Tedalda,7596.75,20160513_0000
Bagnoregio,11281.75,20160513_0000
Barbara,5677.0,20160513_0000
Barbarano Romano,9135.5,20160513_0000
Barchi,5219.0,20160513_0000
Barete,4627.75,20160513_0000
Barisciano,11988.75,20160513_0000
Baschi,10837.5,20160513_0000
Basciano,6006.0,20160513_0000
Bassano Romano,15324.25,20160513_0000
Bassano in Teverina,3517.75,20160513_0000
Bastia Umbra,89484.0,20160513_0000
Belforte all'Isauro,3060.25,20160513_0000
