Abbateggio,1873.25,20160721_0000
Acciano,3077.0,20160721_0000
Accumoli,6413.5,20160721_0000
Acquacanina,2554.25,20160721_0000
Acqualagna,22402.0,20160721_0000
Acquapendente,34621.0,20160721_0000
Acquasanta Terme,17661.25,20160721_0000
Acquasparta,21022.0,20160721_0000
Acquaviva Picena,16500.25,20160721_0000
Agugliano,13395.25,20160721_0000
Alanno,10802.5,20160721_0000
Alba Adriatica,72417.25,20160721_0000
Allerona,11052.25,20160721_0000
Allumiere,7608.75,20160721_0000
Altidona,17203.25,20160721_0000
Alviano,4888.5,20160721_0000
Amandola,25834.75,20160721_0000
Amatrice,17962.25,20160721_0000
Amelia,51620.75,20160721_0000
Ancarano,10654.0,20160721_0000
Ancona,350468.25,20160721_0000
Anghiari,52368.5,20160721_0000
Antrodoco,10147.25,20160721_0000
Apecchio,14092.5,20160721_0000
Apiro,13626.75,20160721_0000
Appignano,16355.75,20160721_0000
Appignano del Tronto,10235.0,20160721_0000
Arcevia,29916.5,20160721_0000
Arezzo,505094.0,20160721_0000
Ari,4361.5,20160721_0000
Arielli,5342.25,20160721_0000
Arlena di Castro,156.25,20160721_0000
Arquata del Tronto,7183.5,20160721_0000
Arrone,10040.0,20160721_0000
Arsita,3962.5,20160721_0000
Ascoli Piceno,165289.0,20160721_0000
Ascrea,1155.25,20160721_0000
Assisi,158981.25,20160721_0000
Atri,36109.0,20160721_0000
Attigliano,3939.5,20160721_0000
Avigliano Umbro,12186.25,20160721_0000
Badia Tedalda,8880.0,20160721_0000
Bagnoregio,12283.0,20160721_0000
Barbara,5561.25,20160721_0000
Barbarano Romano,8965.25,20160721_0000
Barchi,5378.0,20160721_0000
Barete,5120.25,20160721_0000
Barisciano,12847.0,20160721_0000
Baschi,11378.75,20160721_0000
Basciano,5871.75,20160721_0000
Bassano Romano,14508.0,20160721_0000
Bassano in Teverina,3587.5,20160721_0000
Bastia Umbra,82469.0,20160721_0000
Belforte all'Isauro,3211.75,20160721_0000
Belforte del Chienti,9670.25,20160721_0000
Bellante,15977.0,20160721_0000
Belmonte Piceno,4712.5,20160721_0000
Belmonte in Sabina,2880.5,20160721_0000
Belvedere Ostrense,10297.0,20160721_0000
Bettona,28001.5,20160721_0000
Bevagna,31723.0,20160721_0000
Bibbiena,13417.0,20160721_0000
Bisenti,6676.0,20160721_0000
Blera,12854.25,20160721_0000
Bolognano,5073.75,20160721_0000
Bolognola,3041.75,20160721_0000
Bolsena,28714.25,20160721_0000
Bomarzo,9944.75,20160721_0000
Borbona,3183.25,20160721_0000
Borgo Pace,5857.25,20160721_0000
Borgo Velino,5114.25,20160721_0000
Borgorose,10604.75,20160721_0000
Bracciano,6858.5,20160721_0000
Brittoli,2166.75,20160721_0000
Bucchianico,27483.0,20160721_0000
Bussi sul Tirino,4613.0,20160721_0000
Cagli,67639.0,20160721_0000
Cagnano Amiterno,7027.25,20160721_0000
Calascio,3253.0,20160721_0000
Calcata,2843.25,20160721_0000
Caldarola,10364.5,20160721_0000
Calvi dell'Umbria,6955.75,20160721_0000
Camerano,31919.75,20160721_0000
Camerata Picena,14370.25,20160721_0000
Camerino,44777.5,20160721_0000
Campagnano di Roma,1542.5,20160721_0000
Campello sul Clitunno,16842.25,20160721_0000
Campli,17761.25,20160721_0000
Campofilone,8247.75,20160721_0000
Camporotondo di Fiastrone,2380.75,20160721_0000
Campotosto,2713.5,20160721_0000
Canale Monterano,1000.5,20160721_0000
Canepina,12541.5,20160721_0000
Cannara,24713.75,20160721_0000
Canosa Sannita,3857.0,20160721_0000
Cantalice,9812.0,20160721_0000
Cantalupo in Sabina,3645.75,20160721_0000
Cantiano,14289.0,20160721_0000
Canzano,4648.75,20160721_0000
Capena,2732.5,20160721_0000
Capestrano,3193.75,20160721_0000
Capitignano,1675.75,20160721_0000
Capodimonte,10798.5,20160721_0000
Capolona,19719.75,20160721_0000
Caporciano,1156.25,20160721_0000
Cappelle sul Tavo,12850.25,20160721_0000
Capranica,22259.75,20160721_0000
Caprarola,15561.25,20160721_0000
Caprese Michelangelo,14461.0,20160721_0000
Caramanico Terme,8269.25,20160721_0000
Carapelle Calvisio,801.75,20160721_0000
Carassai,6411.0,20160721_0000
Carbognano,7339.25,20160721_0000
Carpegna,2279.5,20160721_0000
Carpineto della Nora,3310.75,20160721_0000
Carsoli,291.0,20160721_0000
Cartoceto,6670.0,20160721_0000
Casacanditella,5193.5,20160721_0000
Casalincontrada,7879.5,20160721_0000
Casaprota,1967.0,20160721_0000
Cascia,25597.0,20160721_0000
Casoli,1644.0,20160721_0000
Casperia,6214.0,20160721_0000
Castel Castagna,2729.75,20160721_0000
Castel Focognano,9097.5,20160721_0000
Castel Frentano,13056.25,20160721_0000
Castel Giorgio,4960.5,20160721_0000
Castel Ritaldi,10215.75,20160721_0000
Castel Sant'Angelo,7162.5,20160721_0000
Castel Sant'Elia,11212.0,20160721_0000
Castel Viscardo,4531.75,20160721_0000
Castel del Monte,6599.75,20160721_0000
Castel di Lama,8504.5,20160721_0000
Castel di Tora,1690.75,20160721_0000
Castelbellino,13869.75,20160721_0000
Casteldelci,1950.75,20160721_0000
Castelfidardo,62108.25,20160721_0000
Castellalto,19161.5,20160721_0000
Castelleone di Suasa,8126.5,20160721_0000
Castelli,9109.75,20160721_0000
Castelnuovo di Farfa,2314.75,20160721_0000
Castelplanio,14562.75,20160721_0000
Castelraimondo,22635.0,20160721_0000
Castelsantangelo sul Nera,6429.25,20160721_0000
Castelvecchio Calvisio,954.75,20160721_0000
Castiglion Fiorentino,79416.0,20160721_0000
Castiglione Messer Raimondo,7413.5,20160721_0000
Castiglione a Casauria,4283.25,20160721_0000
Castiglione del Lago,104487.25,20160721_0000
Castiglione in Teverina,5371.5,20160721_0000
Castignano,12426.25,20160721_0000
Castilenti,6317.75,20160721_0000
Castorano,7038.0,20160721_0000
Catignano,3188.75,20160721_0000
Celano,6.0,20160721_0000
Celleno,4106.25,20160721_0000
Cellino Attanasio,8971.0,20160721_0000
Cepagatti,43686.75,20160721_0000
Cermignano,5581.5,20160721_0000
Cerreto d'Esi,10477.75,20160721_0000
Cerreto di Spoleto,7696.0,20160721_0000
Cessapalombo,5395.0,20160721_0000
Cetona,15789.5,20160721_0000
Chianciano Terme,6590.25,20160721_0000
Chiaravalle,48603.5,20160721_0000
Chieti,153202.75,20160721_0000
Chitignano,4614.25,20160721_0000
Chiusi,42787.5,20160721_0000
Chiusi della Verna,17602.75,20160721_0000
Cingoli,48528.0,20160721_0000
Citerna,14622.75,20160721_0000
Cittaducale,22928.0,20160721_0000
Cittareale,4968.5,20160721_0000
Città Sant'Angelo,80292.25,20160721_0000
Città della Pieve,43967.25,20160721_0000
Città di Castello,194827.5,20160721_0000
Civita Castellana,54742.5,20160721_0000
Civitanova Marche,163732.25,20160721_0000
Civitaquana,3859.5,20160721_0000
Civitella Casanova,6610.5,20160721_0000
Civitella San Paolo,11258.5,20160721_0000
Civitella d'Agliano,8190.25,20160721_0000
Civitella del Tronto,28098.75,20160721_0000
Collalto Sabino,371.0,20160721_0000
Collazzone,20168.0,20160721_0000
Colle di Tora,1259.75,20160721_0000
Collecorvino,23248.75,20160721_0000
Colledara,8192.25,20160721_0000
Collegiove,434.0,20160721_0000
Collepietro,1559.0,20160721_0000
Collevecchio,6868.0,20160721_0000
Colli del Tronto,7612.25,20160721_0000
Colli sul Velino,2971.75,20160721_0000
Colmurano,2934.0,20160721_0000
Colonnella,23983.0,20160721_0000
Comunanza,15767.5,20160721_0000
Concerviano,2554.25,20160721_0000
Configni,5157.0,20160721_0000
Contigliano,18210.75,20160721_0000
Controguerra,10973.25,20160721_0000
Corchiano,10045.25,20160721_0000
Corciano,70716.75,20160721_0000
Corfinio,223.25,20160721_0000
Corinaldo,41726.0,20160721_0000
Corridonia,64092.75,20160721_0000
Corropoli,14237.0,20160721_0000
Cortino,4024.75,20160721_0000
Cortona,167790.5,20160721_0000
Corvara,1831.0,20160721_0000
Cossignano,3581.75,20160721_0000
Costacciaro,10758.5,20160721_0000
Cottanello,6752.0,20160721_0000
Crecchio,7523.5,20160721_0000
Crognaleto,9519.5,20160721_0000
Cugnoli,2701.5,20160721_0000
Cupra Marittima,33632.0,20160721_0000
Cupramontana,16356.0,20160721_0000
Deruta,37832.25,20160721_0000
Elice,5123.25,20160721_0000
Esanatoglia,10171.0,20160721_0000
Fabriano,132912.5,20160721_0000
Fabrica di Roma,16161.75,20160721_0000
Fabro,9018.5,20160721_0000
Fagnano Alto,3352.25,20160721_0000
Falconara Marittima,129628.0,20160721_0000
Faleria,9569.5,20160721_0000
Falerone,16634.25,20160721_0000
Fano,1947.75,20160721_0000
Fano Adriano,3694.75,20160721_0000
Fara Filiorum Petri,8076.0,20160721_0000
Fara in Sabina,32624.0,20160721_0000
Farindola,8138.75,20160721_0000
Ferentillo,13160.5,20160721_0000
Fermignano,25698.0,20160721_0000
Fermo,203432.25,20160721_0000
Fiamignano,2812.5,20160721_0000
Fiano Romano,22434.5,20160721_0000
Fiastra,9512.0,20160721_0000
Ficulle,11909.0,20160721_0000
Filacciano,1929.5,20160721_0000
Filetto,4059.5,20160721_0000
Filottrano,27389.0,20160721_0000
Fiordimonte,2180.75,20160721_0000
Fiuminata,9183.0,20160721_0000
Foiano della Chiana,2418.0,20160721_0000
Folignano,13503.75,20160721_0000
Foligno,230484.25,20160721_0000
Fontecchio,1654.25,20160721_0000
Forano,7894.0,20160721_0000
Force,10066.75,20160721_0000
Fossa,3277.75,20160721_0000
Fossato di Vico,19103.25,20160721_0000
Fossombrone,48110.25,20160721_0000
Francavilla al Mare,114549.25,20160721_0000
Francavilla d'Ete,4984.0,20160721_0000
Frasso Sabino,914.5,20160721_0000
Fratta Todina,8185.5,20160721_0000
Fratte Rosa,5554.0,20160721_0000
Frisa,6748.5,20160721_0000
Frontino,1112.25,20160721_0000
Frontone,6963.75,20160721_0000
Gagliole,6405.0,20160721_0000
Gallese,9324.0,20160721_0000
Genga,17287.25,20160721_0000
Giano dell'Umbria,21134.5,20160721_0000
Giove,4005.75,20160721_0000
Giuliano Teatino,2972.75,20160721_0000
Giulianova,91382.25,20160721_0000
Gradoli,9389.0,20160721_0000
Graffignano,6870.75,20160721_0000
Greccio,4941.0,20160721_0000
Grottammare,87942.5,20160721_0000
Grottazzolina,11123.25,20160721_0000
Grotte di Castro,8461.0,20160721_0000
Gualdo,6200.25,20160721_0000
Gualdo Cattaneo,29633.25,20160721_0000
Gualdo Tadino,91953.5,20160721_0000
Guardea,11211.75,20160721_0000
Guardiagrele,23532.25,20160721_0000
Gubbio,208623.5,20160721_0000
Isola del Gran Sasso d'Italia,19243.5,20160721_0000
Isola del Piano,4963.25,20160721_0000
Jesi,195353.25,20160721_0000
L'Aquila,220896.75,20160721_0000
Labro,1789.0,20160721_0000
Lanciano,73713.25,20160721_0000
Lapedona,5782.0,20160721_0000
Latera,225.5,20160721_0000
Leonessa,14734.25,20160721_0000
Lettomanoppello,2823.5,20160721_0000
Lisciano Niccone,8651.5,20160721_0000
Longone Sabino,2846.75,20160721_0000
Loreto,63365.0,20160721_0000
Loreto Aprutino,27009.0,20160721_0000
Loro Piceno,11306.5,20160721_0000
Lubriano,2755.5,20160721_0000
Lucoli,12386.5,20160721_0000
Lugnano in Teverina,4623.5,20160721_0000
Lunano,4816.75,20160721_0000
