Abbateggio,1624.0,20151016_0000
Acciano,2214.5,20151016_0000
Accumoli,4845.75,20151016_0000
Acquacanina,1751.0,20151016_0000
Acqualagna,22363.5,20151016_0000
Acquapendente,32404.25,20151016_0000
Acquasanta Terme,15544.0,20151016_0000
Acquasparta,19340.25,20151016_0000
Acquaviva Picena,12353.25,20151016_0000
Agugliano,17514.0,20151016_0000
Alanno,9940.25,20151016_0000
Alba Adriatica,21528.5,20151016_0000
Allerona,9701.5,20151016_0000
Allumiere,5290.25,20151016_0000
Altidona,9310.0,20151016_0000
Alviano,4312.25,20151016_0000
Amandola,21106.75,20151016_0000
Amatrice,11939.5,20151016_0000
Amelia,49906.75,20151016_0000
Ancarano,10090.5,20151016_0000
Ancona,363390.0,20151016_0000
Anghiari,47703.25,20151016_0000
Antrodoco,9340.5,20151016_0000
Apecchio,12872.5,20151016_0000
Apiro,11834.25,20151016_0000
Appignano,19262.25,20151016_0000
Appignano del Tronto,10113.5,20151016_0000
Arcevia,26753.5,20151016_0000
Arezzo,482051.25,20151016_0000
Ari,3583.25,20151016_0000
Arielli,4307.5,20151016_0000
Arlena di Castro,161.5,20151016_0000
Arquata del Tronto,5176.5,20151016_0000
Arrone,8639.25,20151016_0000
Arsita,3637.75,20151016_0000
Ascoli Piceno,181196.25,20151016_0000
Ascrea,742.25,20151016_0000
Assisi,149229.5,20151016_0000
Atri,29232.75,20151016_0000
Attigliano,4832.0,20151016_0000
Avigliano Umbro,10402.75,20151016_0000
Badia Tedalda,7443.5,20151016_0000
Bagnoregio,12061.0,20151016_0000
Barbara,5084.0,20151016_0000
Barbarano Romano,8678.5,20151016_0000
Barchi,4307.0,20151016_0000
Barete,4392.75,20151016_0000
Barisciano,11767.5,20151016_0000
Baschi,11210.5,20151016_0000
Basciano,6057.0,20151016_0000
Bassano Romano,13695.75,20151016_0000
Bassano in Teverina,3610.75,20151016_0000
Bastia Umbra,86558.75,20151016_0000
Belforte all'Isauro,3117.25,20151016_0000
Belforte del Chienti,8826.5,20151016_0000
Bellante,14318.25,20151016_0000
Belmonte Piceno,5035.0,20151016_0000
Belmonte in Sabina,2456.0,20151016_0000
Belvedere Ostrense,10852.25,20151016_0000
Bettona,28999.0,20151016_0000
Bevagna,29484.0,20151016_0000
Bibbiena,13036.25,20151016_0000
Bisenti,6062.75,20151016_0000
Blera,13479.25,20151016_0000
Bolognano,4908.75,20151016_0000
Bolognola,2279.75,20151016_0000
Bolsena,18945.0,20151016_0000
Bomarzo,9110.75,20151016_0000
Borbona,3046.0,20151016_0000
Borgo Pace,4635.0,20151016_0000
Borgo Velino,4370.5,20151016_0000
Borgorose,9127.25,20151016_0000
Bracciano,6683.25,20151016_0000
Brittoli,1888.25,20151016_0000
Bucchianico,25433.0,20151016_0000
Bussi sul Tirino,4345.25,20151016_0000
Cagli,64694.25,20151016_0000
Cagnano Amiterno,6373.75,20151016_0000
Calascio,2102.5,20151016_0000
Calcata,2724.75,20151016_0000
Caldarola,10798.25,20151016_0000
Calvi dell'Umbria,6657.5,20151016_0000
Camerano,27744.75,20151016_0000
Camerata Picena,14851.5,20151016_0000
Camerino,48846.25,20151016_0000
Campagnano di Roma,1081.75,20151016_0000
Campello sul Clitunno,16504.25,20151016_0000
Campli,17779.75,20151016_0000
Campofilone,4306.5,20151016_0000
Camporotondo di Fiastrone,2061.25,20151016_0000
Campotosto,641.75,20151016_0000
Canale Monterano,867.75,20151016_0000
Canepina,12667.5,20151016_0000
Cannara,24199.5,20151016_0000
Canosa Sannita,2993.25,20151016_0000
Cantalice,8880.5,20151016_0000
Cantalupo in Sabina,3629.5,20151016_0000
Cantiano,12398.25,20151016_0000
Canzano,4461.5,20151016_0000
Capena,2988.25,20151016_0000
Capestrano,2854.5,20151016_0000
Capitignano,1209.5,20151016_0000
Capodimonte,7521.5,20151016_0000
Capolona,19596.0,20151016_0000
Caporciano,937.25,20151016_0000
Cappelle sul Tavo,11356.5,20151016_0000
Capranica,22290.5,20151016_0000
Caprarola,13868.75,20151016_0000
Caprese Michelangelo,12170.5,20151016_0000
Caramanico Terme,6790.0,20151016_0000
Carapelle Calvisio,611.25,20151016_0000
Carassai,5652.5,20151016_0000
Carbognano,4805.25,20151016_0000
Carpegna,2275.75,20151016_0000
Carpineto della Nora,2934.0,20151016_0000
Carsoli,260.25,20151016_0000
Cartoceto,6613.25,20151016_0000
Casacanditella,4835.0,20151016_0000
Casalincontrada,6684.25,20151016_0000
Casaprota,1757.0,20151016_0000
Cascia,21857.25,20151016_0000
Casoli,1633.25,20151016_0000
Casperia,6095.0,20151016_0000
Castel Castagna,2699.75,20151016_0000
Castel Focognano,9291.5,20151016_0000
Castel Frentano,11842.5,20151016_0000
Castel Giorgio,4437.5,20151016_0000
Castel Ritaldi,9210.5,20151016_0000
Castel Sant'Angelo,5485.5,20151016_0000
Castel Sant'Elia,11011.0,20151016_0000
Castel Viscardo,4404.75,20151016_0000
Castel del Monte,4555.25,20151016_0000
Castel di Lama,8446.25,20151016_0000
Castel di Tora,916.75,20151016_0000
Castelbellino,13896.5,20151016_0000
Casteldelci,1628.0,20151016_0000
Castelfidardo,60857.75,20151016_0000
Castellalto,15260.25,20151016_0000
Castelleone di Suasa,10264.0,20151016_0000
Castelli,8534.5,20151016_0000
Castelnuovo di Farfa,2050.25,20151016_0000
Castelplanio,15717.75,20151016_0000
Castelraimondo,21405.75,20151016_0000
Castelsantangelo sul Nera,3405.25,20151016_0000
Castelvecchio Calvisio,625.5,20151016_0000
Castiglion Fiorentino,74435.0,20151016_0000
Castiglione Messer Raimondo,6825.25,20151016_0000
Castiglione a Casauria,4082.75,20151016_0000
Castiglione del Lago,100452.75,20151016_0000
Castiglione in Teverina,5312.5,20151016_0000
Castignano,11824.25,20151016_0000
Castilenti,6537.25,20151016_0000
Castorano,6553.25,20151016_0000
Catignano,2345.25,20151016_0000
Celano,4.0,20151016_0000
Celleno,3641.0,20151016_0000
Cellino Attanasio,8508.25,20151016_0000
Cepagatti,49052.0,20151016_0000
Cermignano,5107.75,20151016_0000
Cerreto d'Esi,10118.0,20151016_0000
Cerreto di Spoleto,6632.0,20151016_0000
Cessapalombo,4530.5,20151016_0000
Cetona,14663.0,20151016_0000
Chianciano Terme,5364.75,20151016_0000
Chiaravalle,51911.0,20151016_0000
Chieti,159006.0,20151016_0000
Chitignano,4339.75,20151016_0000
Chiusi,40144.25,20151016_0000
Chiusi della Verna,14439.5,20151016_0000
Cingoli,49638.5,20151016_0000
Citerna,13039.75,20151016_0000
Cittaducale,23014.25,20151016_0000
Cittareale,3122.0,20151016_0000
Città Sant'Angelo,70162.25,20151016_0000
Città della Pieve,41221.0,20151016_0000
Città di Castello,194796.75,20151016_0000
Civita Castellana,53216.5,20151016_0000
Civitanova Marche,143504.75,20151016_0000
Civitaquana,3133.0,20151016_0000
Civitella Casanova,9268.75,20151016_0000
Civitella San Paolo,12841.0,20151016_0000
Civitella d'Agliano,7626.0,20151016_0000
Civitella del Tronto,18542.75,20151016_0000
Collalto Sabino,181.0,20151016_0000
Collazzone,19165.25,20151016_0000
Colle di Tora,1056.5,20151016_0000
Collecorvino,19578.0,20151016_0000
Colledara,7647.75,20151016_0000
Collegiove,291.5,20151016_0000
Collepietro,1369.5,20151016_0000
Collevecchio,6659.0,20151016_0000
Colli del Tronto,7077.75,20151016_0000
Colli sul Velino,2241.25,20151016_0000
Colmurano,2631.75,20151016_0000
Colonnella,15029.75,20151016_0000
Comunanza,15796.0,20151016_0000
Concerviano,2104.75,20151016_0000
Configni,5401.75,20151016_0000
Contigliano,18934.25,20151016_0000
Controguerra,9044.5,20151016_0000
Corchiano,10819.75,20151016_0000
Corciano,69119.75,20151016_0000
Corfinio,207.75,20151016_0000
Corinaldo,39677.5,20151016_0000
Corridonia,60532.25,20151016_0000
Corropoli,11249.5,20151016_0000
Cortino,3243.5,20151016_0000
Cortona,149714.75,20151016_0000
Corvara,1431.25,20151016_0000
Cossignano,3144.0,20151016_0000
Costacciaro,9891.25,20151016_0000
Cottanello,7021.75,20151016_0000
Crecchio,5054.25,20151016_0000
Crognaleto,6877.5,20151016_0000
Cugnoli,2909.5,20151016_0000
Cupra Marittima,20424.5,20151016_0000
Cupramontana,16296.0,20151016_0000
Deruta,39833.75,20151016_0000
Elice,4750.75,20151016_0000
Esanatoglia,8801.5,20151016_0000
Fabriano,131674.25,20151016_0000
Fabrica di Roma,17939.75,20151016_0000
Fabro,7310.0,20151016_0000
Fagnano Alto,2653.75,20151016_0000
Falconara Marittima,122566.25,20151016_0000
Faleria,6606.5,20151016_0000
Falerone,16516.75,20151016_0000
Fano,1708.5,20151016_0000
Fano Adriano,2574.75,20151016_0000
Fara Filiorum Petri,8320.75,20151016_0000
Fara in Sabina,29180.25,20151016_0000
Farindola,8786.0,20151016_0000
Ferentillo,12218.75,20151016_0000
Fermignano,30211.75,20151016_0000
Fermo,162696.5,20151016_0000
Fiamignano,2346.25,20151016_0000
Fiano Romano,21570.25,20151016_0000
Fiastra,7576.5,20151016_0000
Ficulle,9973.75,20151016_0000
Filacciano,1853.25,20151016_0000
Filetto,4050.0,20151016_0000
Filottrano,29273.25,20151016_0000
Fiordimonte,1886.0,20151016_0000
Fiuminata,7099.0,20151016_0000
Foiano della Chiana,2258.75,20151016_0000
Folignano,13882.25,20151016_0000
Foligno,232637.25,20151016_0000
Fontecchio,1330.75,20151016_0000
Forano,7625.25,20151016_0000
Force,8957.0,20151016_0000
Fossa,3158.5,20151016_0000
Fossato di Vico,19669.25,20151016_0000
Fossombrone,44611.75,20151016_0000
Francavilla al Mare,78245.75,20151016_0000
Francavilla d'Ete,4596.5,20151016_0000
Frasso Sabino,660.0,20151016_0000
Fratta Todina,8084.75,20151016_0000
Fratte Rosa,4488.5,20151016_0000
Frisa,6106.75,20151016_0000
Frontino,1565.0,20151016_0000
Frontone,6138.25,20151016_0000
Gagliole,6651.0,20151016_0000
Gallese,10975.5,20151016_0000
