Abbateggio,1367.0,20150928_0000
Acciano,1848.75,20150928_0000
Accumoli,5009.5,20150928_0000
Acquacanina,1352.5,20150928_0000
Acqualagna,19592.5,20150928_0000
Acquapendente,31163.75,20150928_0000
Acquasanta Terme,13295.75,20150928_0000
Acquasparta,17517.5,20150928_0000
Acquaviva Picena,14411.25,20150928_0000
Agugliano,15667.25,20150928_0000
Alanno,9834.25,20150928_0000
Alba Adriatica,18307.25,20150928_0000
Allerona,7659.0,20150928_0000
Allumiere,4309.5,20150928_0000
Altidona,8181.75,20150928_0000
Alviano,3999.75,20150928_0000
Amandola,19163.0,20150928_0000
Amatrice,12636.25,20150928_0000
Amelia,48072.75,20150928_0000
Ancarano,13035.0,20150928_0000
Ancona,323155.5,20150928_0000
Anghiari,42168.5,20150928_0000
Antrodoco,9332.5,20150928_0000
Apecchio,12402.25,20150928_0000
Apiro,11426.0,20150928_0000
Appignano,16121.0,20150928_0000
Appignano del Tronto,9171.5,20150928_0000
Arcevia,30898.25,20150928_0000
Arezzo,409400.0,20150928_0000
Ari,3382.75,20150928_0000
Arielli,4260.75,20150928_0000
Arlena di Castro,154.0,20150928_0000
Arquata del Tronto,4676.5,20150928_0000
Arrone,9119.0,20150928_0000
Arsita,3264.25,20150928_0000
Ascoli Piceno,156557.0,20150928_0000
Ascrea,1030.0,20150928_0000
Assisi,145913.0,20150928_0000
Atri,28267.0,20150928_0000
Attigliano,4378.5,20150928_0000
Avigliano Umbro,9220.75,20150928_0000
Badia Tedalda,6822.25,20150928_0000
Bagnoregio,8215.5,20150928_0000
Barbara,5310.75,20150928_0000
Barbarano Romano,7844.25,20150928_0000
Barchi,4117.0,20150928_0000
Barete,3785.0,20150928_0000
Barisciano,9279.5,20150928_0000
Baschi,15147.0,20150928_0000
Basciano,5378.0,20150928_0000
Bassano Romano,9736.75,20150928_0000
Bassano in Teverina,3666.0,20150928_0000
Bastia Umbra,88647.5,20150928_0000
Belforte all'Isauro,2954.75,20150928_0000
Belforte del Chienti,7864.25,20150928_0000
Bellante,12132.25,20150928_0000
Belmonte Piceno,4703.5,20150928_0000
Belmonte in Sabina,2540.5,20150928_0000
Belvedere Ostrense,17060.25,20150928_0000
Bettona,24515.0,20150928_0000
Bevagna,25215.25,20150928_0000
Bibbiena,10761.75,20150928_0000
Bisenti,6369.25,20150928_0000
Blera,11556.25,20150928_0000
Bolognano,3910.75,20150928_0000
Bolognola,2075.25,20150928_0000
Bolsena,19587.0,20150928_0000
Bomarzo,8005.0,20150928_0000
Borbona,2864.5,20150928_0000
Borgo Pace,4028.5,20150928_0000
Borgo Velino,4973.0,20150928_0000
Borgorose,9772.0,20150928_0000
Bracciano,5478.5,20150928_0000
Brittoli,1866.0,20150928_0000
Bucchianico,23387.5,20150928_0000
Bussi sul Tirino,4203.75,20150928_0000
Cagli,58218.0,20150928_0000
Cagnano Amiterno,5576.25,20150928_0000
Calascio,1850.0,20150928_0000
Calcata,2247.75,20150928_0000
Caldarola,8854.0,20150928_0000
Calvi dell'Umbria,6901.5,20150928_0000
Camerano,24093.5,20150928_0000
Camerata Picena,11767.75,20150928_0000
Camerino,38876.5,20150928_0000
Campagnano di Roma,1198.25,20150928_0000
Campello sul Clitunno,12891.5,20150928_0000
Campli,15362.75,20150928_0000
Campofilone,4277.25,20150928_0000
Camporotondo di Fiastrone,1818.75,20150928_0000
Campotosto,731.0,20150928_0000
Canale Monterano,768.75,20150928_0000
Canepina,11377.5,20150928_0000
Cannara,21484.75,20150928_0000
Canosa Sannita,1945.75,20150928_0000
Cantalice,8363.5,20150928_0000
