Abbateggio,1780.0,20160623_0000
Acciano,2406.0,20160623_0000
Accumoli,4821.5,20160623_0000
Acquacanina,1950.75,20160623_0000
Acqualagna,22373.75,20160623_0000
Acquapendente,33243.75,20160623_0000
Acquasanta Terme,16148.0,20160623_0000
Acquasparta,21540.5,20160623_0000
Acquaviva Picena,17297.5,20160623_0000
Agugliano,13974.5,20160623_0000
Alanno,10734.5,20160623_0000
Alba Adriatica,45335.75,20160623_0000
Allerona,10178.5,20160623_0000
Allumiere,6120.5,20160623_0000
Altidona,13303.5,20160623_0000
Alviano,4440.5,20160623_0000
Amandola,25681.75,20160623_0000
Amatrice,11729.25,20160623_0000
Amelia,50679.0,20160623_0000
Ancarano,10735.5,20160623_0000
Ancona,359470.0,20160623_0000
Anghiari,47378.25,20160623_0000
Antrodoco,9015.75,20160623_0000
Apecchio,13748.5,20160623_0000
Apiro,14381.75,20160623_0000
Appignano,16911.25,20160623_0000
Appignano del Tronto,10287.5,20160623_0000
Arcevia,29004.75,20160623_0000
Arezzo,522639.25,20160623_0000
Ari,4169.75,20160623_0000
Arielli,5106.25,20160623_0000
Arlena di Castro,168.0,20160623_0000
Arquata del Tronto,5512.25,20160623_0000
Arrone,10038.25,20160623_0000
Arsita,3798.0,20160623_0000
Ascoli Piceno,187372.75,20160623_0000
Ascrea,921.75,20160623_0000
Assisi,156332.25,20160623_0000
Atri,32146.25,20160623_0000
Attigliano,3836.75,20160623_0000
Avigliano Umbro,11281.75,20160623_0000
Badia Tedalda,7660.5,20160623_0000
Bagnoregio,10976.5,20160623_0000
Barbara,5533.0,20160623_0000
Barbarano Romano,8963.5,20160623_0000
Barchi,5201.5,20160623_0000
Barete,4721.5,20160623_0000
Barisciano,11830.5,20160623_0000
Baschi,10874.75,20160623_0000
Basciano,5684.25,20160623_0000
Bassano Romano,15169.25,20160623_0000
Bassano in Teverina,3456.25,20160623_0000
Bastia Umbra,87219.0,20160623_0000
Belforte all'Isauro,2971.5,20160623_0000
Belforte del Chienti,9688.75,20160623_0000
Bellante,15856.25,20160623_0000
Belmonte Piceno,4634.5,20160623_0000
Belmonte in Sabina,2849.25,20160623_0000
Belvedere Ostrense,10503.0,20160623_0000
Bettona,28787.0,20160623_0000
