Abbateggio,1692.75,20160505_0000
Acciano,2245.5,20160505_0000
Accumoli,4071.25,20160505_0000
Acquacanina,2439.75,20160505_0000
Acqualagna,23931.0,20160505_0000
Acquapendente,34440.25,20160505_0000
Acquasanta Terme,15660.75,20160505_0000
Acquasparta,21489.75,20160505_0000
Acquaviva Picena,17143.25,20160505_0000
Agugliano,17780.25,20160505_0000
Alanno,10462.75,20160505_0000
Alba Adriatica,24688.25,20160505_0000
Allerona,10761.0,20160505_0000
Allumiere,5360.75,20160505_0000
Altidona,11250.5,20160505_0000
Alviano,4587.25,20160505_0000
Amandola,25444.75,20160505_0000
Amatrice,10827.5,20160505_0000
Amelia,51097.5,20160505_0000
Ancarano,10355.5,20160505_0000
Ancona,345099.5,20160505_0000
Anghiari,48709.5,20160505_0000
Antrodoco,9107.5,20160505_0000
Apecchio,13700.25,20160505_0000
Apiro,14307.0,20160505_0000
Appignano,17934.75,20160505_0000
Appignano del Tronto,11092.75,20160505_0000
Arcevia,29120.5,20160505_0000
Arezzo,533296.75,20160505_0000
Ari,3734.75,20160505_0000
Arielli,4946.25,20160505_0000
Arlena di Castro,159.0,20160505_0000
Arquata del Tronto,4979.25,20160505_0000
Arrone,9698.0,20160505_0000
Arsita,3866.75,20160505_0000
Ascoli Piceno,192984.75,20160505_0000
Ascrea,900.0,20160505_0000
Assisi,170336.0,20160505_0000
Atri,30234.75,20160505_0000
Attigliano,4082.5,20160505_0000
Avigliano Umbro,11174.0,20160505_0000
Badia Tedalda,7820.5,20160505_0000
Bagnoregio,9471.25,20160505_0000
Barbara,5656.25,20160505_0000
Barbarano Romano,9168.5,20160505_0000
Barchi,5399.75,20160505_0000
Barete,3922.5,20160505_0000
Barisciano,11934.75,20160505_0000
Baschi,10621.25,20160505_0000
Basciano,5892.25,20160505_0000
Bassano Romano,16075.0,20160505_0000
Bassano in Teverina,3694.25,20160505_0000
Bastia Umbra,87113.0,20160505_0000
Belforte all'Isauro,3098.75,20160505_0000
Belforte del Chienti,10087.0,20160505_0000
Bellante,14583.5,20160505_0000
Belmonte Piceno,4675.75,20160505_0000
Belmonte in Sabina,1500.25,20160505_0000
Belvedere Ostrense,10485.0,20160505_0000
Bettona,29694.0,20160505_0000
Bevagna,33994.5,20160505_0000
Bibbiena,13102.5,20160505_0000
Bisenti,6006.5,20160505_0000
Blera,13590.25,20160505_0000
Bolognano,5031.75,20160505_0000
Bolognola,2685.75,20160505_0000
Bolsena,19637.0,20160505_0000
Bomarzo,9861.0,20160505_0000
Borbona,2633.5,20160505_0000
Borgo Pace,5297.5,20160505_0000
Borgo Velino,4843.75,20160505_0000
Borgorose,8678.75,20160505_0000
Bracciano,7618.5,20160505_0000
Brittoli,2051.0,20160505_0000
Bucchianico,28713.5,20160505_0000
Bussi sul Tirino,4095.0,20160505_0000
Cagli,68270.0,20160505_0000
Cagnano Amiterno,7126.75,20160505_0000
Calascio,2117.25,20160505_0000
Calcata,3117.5,20160505_0000
Caldarola,10761.0,20160505_0000
Calvi dell'Umbria,6815.5,20160505_0000
Camerano,30851.25,20160505_0000
Camerata Picena,16238.0,20160505_0000
Camerino,48909.75,20160505_0000
Campagnano di Roma,1240.0,20160505_0000
Campello sul Clitunno,17227.25,20160505_0000
Campli,17900.25,20160505_0000
Campofilone,5016.25,20160505_0000
Camporotondo di Fiastrone,2044.75,20160505_0000
Campotosto,349.0,20160505_0000
Canale Monterano,897.25,20160505_0000
Canepina,12617.5,20160505_0000
Cannara,25342.25,20160505_0000
Canosa Sannita,3647.0,20160505_0000
Cantalice,9292.75,20160505_0000
Cantalupo in Sabina,3591.25,20160505_0000
Cantiano,12619.0,20160505_0000
Canzano,4496.25,20160505_0000
Capena,3286.5,20160505_0000
Capestrano,2519.0,20160505_0000
Capitignano,96.0,20160505_0000
Capodimonte,7094.75,20160505_0000
Capolona,19936.0,20160505_0000
Caporciano,304.75,20160505_0000
Cappelle sul Tavo,13149.5,20160505_0000
Capranica,22873.5,20160505_0000
Caprarola,15379.5,20160505_0000
Caprese Michelangelo,13560.5,20160505_0000
Caramanico Terme,6194.75,20160505_0000
Carapelle Calvisio,631.25,20160505_0000
Carassai,7214.5,20160505_0000
Carbognano,4873.5,20160505_0000
Carpegna,2182.25,20160505_0000
Carpineto della Nora,3375.0,20160505_0000
Carsoli,252.0,20160505_0000
Cartoceto,6897.25,20160505_0000
Casacanditella,5012.25,20160505_0000
Casalincontrada,6156.25,20160505_0000
Casaprota,1696.5,20160505_0000
Cascia,22719.5,20160505_0000
Casoli,1725.25,20160505_0000
Casperia,6124.75,20160505_0000
Castel Castagna,2860.5,20160505_0000
Castel Focognano,9350.25,20160505_0000
Castel Frentano,18581.75,20160505_0000
Castel Giorgio,4696.0,20160505_0000
Castel Ritaldi,10245.5,20160505_0000
Castel Sant'Angelo,6445.25,20160505_0000
Castel Sant'Elia,12143.5,20160505_0000
Castel Viscardo,4238.5,20160505_0000
Castel del Monte,4600.5,20160505_0000
Castel di Lama,9121.75,20160505_0000
Castel di Tora,1084.0,20160505_0000
Castelbellino,14879.75,20160505_0000
Casteldelci,1607.25,20160505_0000
Castelfidardo,62418.0,20160505_0000
Castellalto,14924.75,20160505_0000
Castelleone di Suasa,7932.75,20160505_0000
Castelli,9130.0,20160505_0000
Castelnuovo di Farfa,2104.75,20160505_0000
Castelplanio,16921.75,20160505_0000
Castelraimondo,23518.25,20160505_0000
Castelsantangelo sul Nera,3811.5,20160505_0000
Castelvecchio Calvisio,638.25,20160505_0000
Castiglion Fiorentino,84004.0,20160505_0000
Castiglione Messer Raimondo,6398.5,20160505_0000
Castiglione a Casauria,3882.5,20160505_0000
Castiglione del Lago,103510.5,20160505_0000
Castiglione in Teverina,4759.0,20160505_0000
Castignano,12912.25,20160505_0000
Castilenti,5367.0,20160505_0000
Castorano,7655.0,20160505_0000
Catignano,2983.0,20160505_0000
Celano,4.0,20160505_0000
Celleno,2978.75,20160505_0000
Cellino Attanasio,7579.5,20160505_0000
Cepagatti,42192.75,20160505_0000
Cermignano,5145.75,20160505_0000
Cerreto d'Esi,10864.0,20160505_0000
Cerreto di Spoleto,7049.25,20160505_0000
Cessapalombo,5139.0,20160505_0000
Cetona,14970.5,20160505_0000
Chianciano Terme,5451.25,20160505_0000
Chiaravalle,55825.5,20160505_0000
Chieti,168685.5,20160505_0000
Chitignano,4226.75,20160505_0000
Chiusi,41253.0,20160505_0000
Chiusi della Verna,15268.5,20160505_0000
Cingoli,52992.25,20160505_0000
Citerna,13775.5,20160505_0000
Cittaducale,22635.0,20160505_0000
Cittareale,2838.5,20160505_0000
Città Sant'Angelo,70354.25,20160505_0000
Città della Pieve,42177.0,20160505_0000
Città di Castello,201714.5,20160505_0000
Civita Castellana,56611.5,20160505_0000
Civitanova Marche,142968.5,20160505_0000
Civitaquana,3651.5,20160505_0000
Civitella Casanova,6870.25,20160505_0000
Civitella San Paolo,11500.5,20160505_0000
Civitella d'Agliano,7125.0,20160505_0000
Civitella del Tronto,20342.25,20160505_0000
Collalto Sabino,305.5,20160505_0000
Collazzone,20157.0,20160505_0000
Colle di Tora,1061.5,20160505_0000
Collecorvino,21572.25,20160505_0000
Colledara,8488.0,20160505_0000
Collegiove,358.0,20160505_0000
Collepietro,1189.5,20160505_0000
Collevecchio,6493.25,20160505_0000
Colli del Tronto,7876.5,20160505_0000
Colli sul Velino,1876.25,20160505_0000
Colmurano,2994.0,20160505_0000
Colonnella,15787.75,20160505_0000
Comunanza,15747.5,20160505_0000
Concerviano,2172.25,20160505_0000
Configni,5190.75,20160505_0000
Contigliano,18262.25,20160505_0000
Controguerra,9853.25,20160505_0000
Corchiano,10738.25,20160505_0000
Corciano,73582.5,20160505_0000
Corfinio,220.25,20160505_0000
Corinaldo,40895.5,20160505_0000
Corridonia,67537.5,20160505_0000
Corropoli,8887.75,20160505_0000
Cortino,3531.75,20160505_0000
Cortona,161972.75,20160505_0000
Corvara,1636.75,20160505_0000
Cossignano,3192.5,20160505_0000
Costacciaro,10874.25,20160505_0000
Cottanello,7226.5,20160505_0000
Crecchio,7185.75,20160505_0000
Crognaleto,6819.75,20160505_0000
Cugnoli,2747.25,20160505_0000
Cupra Marittima,20708.25,20160505_0000
Cupramontana,16476.0,20160505_0000
Deruta,39705.0,20160505_0000
Elice,4639.25,20160505_0000
Esanatoglia,9954.25,20160505_0000
Fabriano,140822.0,20160505_0000
Fabrica di Roma,17449.5,20160505_0000
Fabro,8299.5,20160505_0000
Fagnano Alto,2947.75,20160505_0000
Falconara Marittima,127216.5,20160505_0000
Faleria,9845.0,20160505_0000
Falerone,17487.75,20160505_0000
Fano,2162.75,20160505_0000
Fano Adriano,2661.5,20160505_0000
Fara Filiorum Petri,7562.75,20160505_0000
Fara in Sabina,40136.75,20160505_0000
Farindola,6449.0,20160505_0000
Ferentillo,13223.75,20160505_0000
Fermignano,29158.5,20160505_0000
Fermo,171289.25,20160505_0000
Fiamignano,2462.25,20160505_0000
Fiano Romano,21741.75,20160505_0000
Fiastra,8492.0,20160505_0000
Ficulle,10755.0,20160505_0000
Filacciano,1991.75,20160505_0000
Filetto,3725.75,20160505_0000
Filottrano,29806.75,20160505_0000
Fiordimonte,2126.5,20160505_0000
Fiuminata,7747.0,20160505_0000
Foiano della Chiana,2447.0,20160505_0000
Folignano,15534.5,20160505_0000
Foligno,247295.75,20160505_0000
Fontecchio,1409.75,20160505_0000
Forano,8731.25,20160505_0000
Force,9599.75,20160505_0000
Fossa,3124.0,20160505_0000
Fossato di Vico,19508.25,20160505_0000
Fossombrone,47729.5,20160505_0000
Francavilla al Mare,84400.5,20160505_0000
Francavilla d'Ete,4636.75,20160505_0000
Frasso Sabino,699.5,20160505_0000
Fratta Todina,8483.75,20160505_0000
Fratte Rosa,5291.0,20160505_0000
Frisa,7054.0,20160505_0000
Frontino,676.75,20160505_0000
Frontone,6241.25,20160505_0000
Gagliole,6946.75,20160505_0000
Gallese,9214.75,20160505_0000
Genga,15729.0,20160505_0000
Giano dell'Umbria,21153.75,20160505_0000
Giove,3589.25,20160505_0000
Giuliano Teatino,2830.5,20160505_0000
Giulianova,42451.5,20160505_0000
Gradoli,6378.25,20160505_0000
Graffignano,6485.5,20160505_0000
Greccio,4825.5,20160505_0000
Grottammare,53766.75,20160505_0000
Grottazzolina,11407.5,20160505_0000
Grotte di Castro,6912.5,20160505_0000
Gualdo,5695.5,20160505_0000
Gualdo Cattaneo,29616.75,20160505_0000
Gualdo Tadino,94743.25,20160505_0000
Guardea,8503.75,20160505_0000
Guardiagrele,23683.75,20160505_0000
Gubbio,210490.5,20160505_0000
Isola del Gran Sasso d'Italia,17205.75,20160505_0000
Isola del Piano,5229.5,20160505_0000
Jesi,215011.75,20160505_0000
L'Aquila,245029.5,20160505_0000
Labro,1266.75,20160505_0000
Lanciano,79243.0,20160505_0000
Lapedona,4725.25,20160505_0000
Latera,205.5,20160505_0000
Leonessa,8894.5,20160505_0000
Lettomanoppello,2680.25,20160505_0000
Lisciano Niccone,7503.25,20160505_0000
Longone Sabino,2275.75,20160505_0000
Loreto,57411.75,20160505_0000
Loreto Aprutino,20775.25,20160505_0000
Loro Piceno,11275.75,20160505_0000
Lubriano,2550.5,20160505_0000
Lucoli,11808.75,20160505_0000
Lugnano in Teverina,4623.25,20160505_0000
Lunano,4784.5,20160505_0000
Macerata,183736.5,20160505_0000
Magione,56143.75,20160505_0000
Magliano Romano,4419.75,20160505_0000
Magliano Sabina,12291.0,20160505_0000
Magliano de' Marsi,664.5,20160505_0000
Magliano di Tenna,9898.0,20160505_0000
Maiolati Spontini,27609.75,20160505_0000
Maltignano,7769.0,20160505_0000
Manoppello,17231.75,20160505_0000
Manziana,8.0,20160505_0000
Marcetelli,75.0,20160505_0000
Marciano della Chiana,285.25,20160505_0000
Mare,181999.0,20160505_0000
Marsciano,73809.75,20160505_0000
Marta,5007.5,20160505_0000
Martinsicuro,56047.5,20160505_0000
Massa Fermana,2967.5,20160505_0000
Massa Martana,19946.0,20160505_0000
Massa d'Albe,696.5,20160505_0000
Massignano,6007.0,20160505_0000
Matelica,42402.0,20160505_0000
Mazzano Romano,13304.5,20160505_0000
Mercatello sul Metauro,7028.25,20160505_0000
Mergo,4100.75,20160505_0000
Micigliano,2489.5,20160505_0000
Miglianico,16209.0,20160505_0000
Mogliano,17377.0,20160505_0000
Molina Aterno,338.0,20160505_0000
Mompeo,1363.0,20160505_0000
Mondavio,18560.75,20160505_0000
Mondolfo,42867.25,20160505_0000
Monsampietro Morico,3059.5,20160505_0000
Monsampolo del Tronto,12561.75,20160505_0000
Monsano,17607.5,20160505_0000
Montalto delle Marche,6306.25,20160505_0000
Montappone,2614.25,20160505_0000
Montasola,2747.5,20160505_0000
Monte Castello di Vibio,5583.75,20160505_0000
Monte Cavallo,3321.5,20160505_0000
Monte Giberto,5025.75,20160505_0000
Monte Porzio,15403.25,20160505_0000
Monte Rinaldo,1422.5,20160505_0000
Monte Roberto,15719.25,20160505_0000
Monte Romano,8345.0,20160505_0000
Monte San Giovanni in Sabina,4209.5,20160505_0000
Monte San Giusto,22016.25,20160505_0000
