Abbateggio,1855.25,20161008_0000
Acciano,2501.25,20161008_0000
Accumoli,4671.25,20161008_0000
Acquacanina,1870.75,20161008_0000
Acqualagna,21002.0,20161008_0000
Acquapendente,35768.25,20161008_0000
Acquasanta Terme,16324.5,20161008_0000
Acquasparta,21763.0,20161008_0000
Acquaviva Picena,16958.5,20161008_0000
Agugliano,16231.0,20161008_0000
Alanno,10707.25,20161008_0000
Alba Adriatica,28892.0,20161008_0000
Allerona,10890.25,20161008_0000
Allumiere,5659.0,20161008_0000
Altidona,12052.25,20161008_0000
Alviano,5338.5,20161008_0000
Amandola,25856.75,20161008_0000
Amatrice,11366.0,20161008_0000
Amelia,53180.5,20161008_0000
Ancarano,11120.25,20161008_0000
Ancona,362900.75,20161008_0000
Anghiari,50196.0,20161008_0000
Antrodoco,10619.0,20161008_0000
Apecchio,13880.25,20161008_0000
Apiro,13772.0,20161008_0000
Appignano,18232.25,20161008_0000
Appignano del Tronto,10476.5,20161008_0000
Arcevia,31380.75,20161008_0000
Arezzo,559547.5,20161008_0000
Ari,4188.75,20161008_0000
Arielli,4971.5,20161008_0000
Arlena di Castro,161.25,20161008_0000
Arquata del Tronto,5750.75,20161008_0000
Arrone,10113.5,20161008_0000
Arsita,3759.5,20161008_0000
Ascoli Piceno,195927.0,20161008_0000
Ascrea,788.5,20161008_0000
Assisi,172816.5,20161008_0000
Atri,29508.5,20161008_0000
Attigliano,4359.25,20161008_0000
Avigliano Umbro,12364.5,20161008_0000
Badia Tedalda,8462.25,20161008_0000
Bagnoregio,12721.75,20161008_0000
Barbara,5193.5,20161008_0000
Barbarano Romano,9392.75,20161008_0000
Barchi,5437.25,20161008_0000
Barete,4853.75,20161008_0000
Barisciano,12262.25,20161008_0000
Baschi,10830.25,20161008_0000
Basciano,6346.75,20161008_0000
Bassano Romano,15854.0,20161008_0000
Bassano in Teverina,3989.0,20161008_0000
Bastia Umbra,92056.25,20161008_0000
Belforte all'Isauro,3487.25,20161008_0000
Belforte del Chienti,10666.0,20161008_0000
Bellante,17436.0,20161008_0000
Belmonte Piceno,4647.5,20161008_0000
Belmonte in Sabina,3233.25,20161008_0000
Belvedere Ostrense,15267.75,20161008_0000
Bettona,28749.5,20161008_0000
Bevagna,32989.0,20161008_0000
Bibbiena,14292.75,20161008_0000
Bisenti,5746.5,20161008_0000
Blera,13929.25,20161008_0000
Bolognano,5029.5,20161008_0000
Bolognola,2737.75,20161008_0000
Bolsena,20497.75,20161008_0000
Bomarzo,10581.0,20161008_0000
Borbona,2961.5,20161008_0000
Borgo Pace,5281.75,20161008_0000
Borgo Velino,5111.0,20161008_0000
Borgorose,10377.25,20161008_0000
Bracciano,7083.75,20161008_0000
Brittoli,2051.25,20161008_0000
Bucchianico,31009.0,20161008_0000
Bussi sul Tirino,4434.25,20161008_0000
Cagli,69931.75,20161008_0000
Cagnano Amiterno,6422.0,20161008_0000
Calascio,2249.25,20161008_0000
Calcata,2933.25,20161008_0000
Caldarola,11411.75,20161008_0000
Calvi dell'Umbria,6803.5,20161008_0000
Camerano,32235.0,20161008_0000
Camerata Picena,15820.5,20161008_0000
Camerino,46621.25,20161008_0000
Campagnano di Roma,1789.0,20161008_0000
Campello sul Clitunno,17322.5,20161008_0000
Campli,23587.75,20161008_0000
Campofilone,4577.25,20161008_0000
Camporotondo di Fiastrone,2080.75,20161008_0000
Campotosto,1026.5,20161008_0000
Canale Monterano,993.75,20161008_0000
Canepina,13094.5,20161008_0000
Cannara,23149.75,20161008_0000
Canosa Sannita,3698.5,20161008_0000
Cantalice,11029.5,20161008_0000
