Abbateggio,1657.5,20160514_0000
Acciano,2416.75,20160514_0000
Accumoli,4583.75,20160514_0000
Acquacanina,1951.5,20160514_0000
Acqualagna,23706.5,20160514_0000
Acquapendente,37646.5,20160514_0000
Acquasanta Terme,15897.5,20160514_0000
Acquasparta,21817.75,20160514_0000
Acquaviva Picena,16634.5,20160514_0000
Agugliano,17216.75,20160514_0000
Alanno,10383.0,20160514_0000
Alba Adriatica,27678.0,20160514_0000
Allerona,11030.25,20160514_0000
Allumiere,5198.0,20160514_0000
Altidona,11610.0,20160514_0000
Alviano,4603.5,20160514_0000
Amandola,26054.75,20160514_0000
Amatrice,12321.0,20160514_0000
Amelia,52168.75,20160514_0000
Ancarano,10880.75,20160514_0000
Ancona,360598.5,20160514_0000
Anghiari,49150.75,20160514_0000
Antrodoco,9591.0,20160514_0000
Apecchio,13362.0,20160514_0000
Apiro,13923.75,20160514_0000
Appignano,18184.25,20160514_0000
Appignano del Tronto,10429.75,20160514_0000
Arcevia,29165.25,20160514_0000
Arezzo,542847.0,20160514_0000
Ari,3852.25,20160514_0000
Arielli,4762.75,20160514_0000
Arlena di Castro,163.0,20160514_0000
Arquata del Tronto,5153.25,20160514_0000
Arrone,9639.75,20160514_0000
Arsita,3669.25,20160514_0000
Ascoli Piceno,193380.5,20160514_0000
Ascrea,943.0,20160514_0000
Assisi,171755.5,20160514_0000
Atri,32256.5,20160514_0000
Attigliano,4082.25,20160514_0000
Avigliano Umbro,11706.5,20160514_0000
Badia Tedalda,7239.75,20160514_0000
Bagnoregio,11054.0,20160514_0000
Barbara,5670.5,20160514_0000
Barbarano Romano,9405.5,20160514_0000
Barchi,5188.25,20160514_0000
Barete,4270.75,20160514_0000
Barisciano,11298.25,20160514_0000
Baschi,10868.0,20160514_0000
Basciano,6116.0,20160514_0000
Bassano Romano,15532.5,20160514_0000
Bassano in Teverina,3769.0,20160514_0000
Bastia Umbra,91018.0,20160514_0000
Belforte all'Isauro,3650.0,20160514_0000
Belforte del Chienti,10039.5,20160514_0000
Bellante,14659.25,20160514_0000
Belmonte Piceno,4545.75,20160514_0000
Belmonte in Sabina,1667.75,20160514_0000
Belvedere Ostrense,10833.25,20160514_0000
Bettona,29816.25,20160514_0000
Bevagna,33656.75,20160514_0000
Bibbiena,13554.5,20160514_0000
Bisenti,5995.25,20160514_0000
Blera,13764.0,20160514_0000
Bolognano,5045.25,20160514_0000
Bolognola,2712.0,20160514_0000
Bolsena,21980.0,20160514_0000
Bomarzo,10141.5,20160514_0000
Borbona,2738.75,20160514_0000
Borgo Pace,5275.5,20160514_0000
Borgo Velino,5080.0,20160514_0000
Borgorose,9287.25,20160514_0000
Bracciano,7529.75,20160514_0000
Brittoli,2031.0,20160514_0000
Bucchianico,27459.75,20160514_0000
Bussi sul Tirino,4261.5,20160514_0000
Cagli,70509.5,20160514_0000
Cagnano Amiterno,5303.75,20160514_0000
Calascio,2066.5,20160514_0000
Calcata,3023.25,20160514_0000
Caldarola,10676.25,20160514_0000
Calvi dell'Umbria,7199.0,20160514_0000
Camerano,31780.0,20160514_0000
Camerata Picena,15507.25,20160514_0000
Camerino,46867.25,20160514_0000
Campagnano di Roma,1539.75,20160514_0000
Campello sul Clitunno,17631.75,20160514_0000
Campli,18373.25,20160514_0000
Campofilone,4685.75,20160514_0000
Camporotondo di Fiastrone,2186.0,20160514_0000
Campotosto,459.25,20160514_0000
Canale Monterano,956.5,20160514_0000
Canepina,12657.75,20160514_0000
Cannara,26426.5,20160514_0000
Canosa Sannita,3426.75,20160514_0000
Cantalice,9236.25,20160514_0000
Cantalupo in Sabina,3627.0,20160514_0000
Cantiano,13849.0,20160514_0000
Canzano,4299.5,20160514_0000
Capena,3228.0,20160514_0000
Capestrano,2804.75,20160514_0000
Capitignano,181.0,20160514_0000
Capodimonte,8263.25,20160514_0000
Capolona,20415.25,20160514_0000
Caporciano,618.0,20160514_0000
Cappelle sul Tavo,13053.5,20160514_0000
Capranica,22593.0,20160514_0000
Caprarola,14949.0,20160514_0000
Caprese Michelangelo,14589.0,20160514_0000
Caramanico Terme,6533.5,20160514_0000
Carapelle Calvisio,584.25,20160514_0000
Carassai,5861.0,20160514_0000
Carbognano,4994.75,20160514_0000
Carpegna,2128.0,20160514_0000
Carpineto della Nora,3276.0,20160514_0000
Carsoli,260.75,20160514_0000
Cartoceto,6627.25,20160514_0000
Casacanditella,4870.75,20160514_0000
Casalincontrada,6143.5,20160514_0000
Casaprota,1793.25,20160514_0000
Cascia,24301.5,20160514_0000
Casoli,1709.0,20160514_0000
Casperia,6333.25,20160514_0000
Castel Castagna,2910.0,20160514_0000
Castel Focognano,9256.5,20160514_0000
Castel Frentano,13157.25,20160514_0000
Castel Giorgio,4669.75,20160514_0000
Castel Ritaldi,10341.75,20160514_0000
Castel Sant'Angelo,6624.0,20160514_0000
Castel Sant'Elia,11960.75,20160514_0000
Castel Viscardo,4398.0,20160514_0000
Castel del Monte,4222.75,20160514_0000
Castel di Lama,9337.5,20160514_0000
Castel di Tora,1151.0,20160514_0000
Castelbellino,14776.0,20160514_0000
Casteldelci,1702.75,20160514_0000
Castelfidardo,62710.5,20160514_0000
Castellalto,14288.25,20160514_0000
Castelleone di Suasa,7940.5,20160514_0000
Castelli,8828.0,20160514_0000
Castelnuovo di Farfa,2114.5,20160514_0000
Castelplanio,16597.0,20160514_0000
Castelraimondo,23764.25,20160514_0000
Castelsantangelo sul Nera,3952.25,20160514_0000
Castelvecchio Calvisio,663.5,20160514_0000
Castiglion Fiorentino,82569.5,20160514_0000
Castiglione Messer Raimondo,6527.0,20160514_0000
Castiglione a Casauria,4097.75,20160514_0000
Castiglione del Lago,99139.25,20160514_0000
Castiglione in Teverina,5088.5,20160514_0000
Castignano,12385.5,20160514_0000
Castilenti,5121.5,20160514_0000
Castorano,7632.5,20160514_0000
Catignano,2997.25,20160514_0000
Celano,4.0,20160514_0000
Celleno,2792.5,20160514_0000
Cellino Attanasio,7457.5,20160514_0000
Cepagatti,48304.5,20160514_0000
Cermignano,5067.5,20160514_0000
Cerreto d'Esi,10723.75,20160514_0000
Cerreto di Spoleto,7164.5,20160514_0000
Cessapalombo,5240.75,20160514_0000
Cetona,14988.25,20160514_0000
Chianciano Terme,5505.5,20160514_0000
Chiaravalle,56066.75,20160514_0000
Chieti,165257.75,20160514_0000
Chitignano,4192.0,20160514_0000
Chiusi,41767.5,20160514_0000
Chiusi della Verna,15175.75,20160514_0000
Cingoli,50893.25,20160514_0000
Citerna,14364.75,20160514_0000
Cittaducale,23238.25,20160514_0000
Cittareale,3497.0,20160514_0000
Città Sant'Angelo,70188.0,20160514_0000
Città della Pieve,43232.0,20160514_0000
Città di Castello,202813.25,20160514_0000
Civita Castellana,57324.0,20160514_0000
Civitanova Marche,146087.25,20160514_0000
Civitaquana,3629.0,20160514_0000
Civitella Casanova,6827.25,20160514_0000
Civitella San Paolo,11391.25,20160514_0000
Civitella d'Agliano,7710.0,20160514_0000
Civitella del Tronto,20124.0,20160514_0000
Collalto Sabino,314.75,20160514_0000
Collazzone,20554.5,20160514_0000
Colle di Tora,1137.0,20160514_0000
Collecorvino,20938.75,20160514_0000
Colledara,8786.0,20160514_0000
Collegiove,364.75,20160514_0000
Collepietro,1157.75,20160514_0000
Collevecchio,6567.25,20160514_0000
Colli del Tronto,8629.0,20160514_0000
Colli sul Velino,1900.75,20160514_0000
Colmurano,2908.5,20160514_0000
Colonnella,16148.25,20160514_0000
Comunanza,15271.0,20160514_0000
Concerviano,2184.75,20160514_0000
Configni,5149.25,20160514_0000
Contigliano,18166.0,20160514_0000
Controguerra,9808.5,20160514_0000
Corchiano,11764.5,20160514_0000
Corciano,73438.0,20160514_0000
Corfinio,218.5,20160514_0000
Corinaldo,41514.5,20160514_0000
Corridonia,66444.75,20160514_0000
Corropoli,8381.75,20160514_0000
Cortino,3451.0,20160514_0000
Cortona,164520.5,20160514_0000
Corvara,1697.25,20160514_0000
Cossignano,3269.75,20160514_0000
