Abbateggio,1910.5,20160904_0000
Acciano,3276.5,20160904_0000
Accumoli,6597.25,20160904_0000
Acquacanina,2299.5,20160904_0000
Acqualagna,19382.75,20160904_0000
Acquapendente,33718.5,20160904_0000
Acquasanta Terme,14888.5,20160904_0000
Acquasparta,22614.0,20160904_0000
Acquaviva Picena,15959.75,20160904_0000
Agugliano,15296.0,20160904_0000
Alanno,10637.5,20160904_0000
Alba Adriatica,59752.0,20160904_0000
Allerona,11285.0,20160904_0000
Allumiere,8023.75,20160904_0000
Altidona,16068.75,20160904_0000
Alviano,5191.75,20160904_0000
Amandola,24879.75,20160904_0000
Amatrice,17403.25,20160904_0000
Amelia,50518.0,20160904_0000
Ancarano,10801.75,20160904_0000
Ancona,340867.5,20160904_0000
Anghiari,46049.75,20160904_0000
Antrodoco,10417.75,20160904_0000
Apecchio,12644.5,20160904_0000
Apiro,14300.75,20160904_0000
Appignano,15820.75,20160904_0000
Appignano del Tronto,9588.5,20160904_0000
Arcevia,29902.5,20160904_0000
Arezzo,532451.25,20160904_0000
Ari,4089.75,20160904_0000
Arielli,5738.75,20160904_0000
Arlena di Castro,156.75,20160904_0000
Arquata del Tronto,7787.75,20160904_0000
Arrone,10755.5,20160904_0000
Arsita,3864.25,20160904_0000
Ascoli Piceno,177209.25,20160904_0000
Ascrea,1613.5,20160904_0000
Assisi,160339.0,20160904_0000
Atri,32702.25,20160904_0000
Attigliano,4384.5,20160904_0000
Avigliano Umbro,11933.5,20160904_0000
Badia Tedalda,8562.25,20160904_0000
Bagnoregio,13825.75,20160904_0000
Barbara,5525.0,20160904_0000
Barbarano Romano,9250.25,20160904_0000
Barchi,4906.0,20160904_0000
Barete,4461.25,20160904_0000
Barisciano,12080.25,20160904_0000
Baschi,12575.75,20160904_0000
Basciano,6132.5,20160904_0000
Bassano Romano,15531.25,20160904_0000
Bassano in Teverina,3757.75,20160904_0000
Bastia Umbra,84941.0,20160904_0000
Belforte all'Isauro,2864.5,20160904_0000
Belforte del Chienti,10781.5,20160904_0000
Bellante,15381.0,20160904_0000
Belmonte Piceno,4323.0,20160904_0000
Belmonte in Sabina,3217.25,20160904_0000
Belvedere Ostrense,9902.75,20160904_0000
Bettona,30445.75,20160904_0000
Bevagna,39394.5,20160904_0000
Bibbiena,13974.25,20160904_0000
Bisenti,5856.5,20160904_0000
Blera,13198.0,20160904_0000
Bolognano,5746.25,20160904_0000
Bolognola,2721.5,20160904_0000
Bolsena,28530.25,20160904_0000
Bomarzo,10742.25,20160904_0000
Borbona,3715.5,20160904_0000
Borgo Pace,5684.0,20160904_0000
Borgo Velino,5179.0,20160904_0000
Borgorose,11247.0,20160904_0000
Bracciano,6604.5,20160904_0000
Brittoli,2196.75,20160904_0000
Bucchianico,26442.0,20160904_0000
Bussi sul Tirino,4653.5,20160904_0000
Cagli,65788.5,20160904_0000
Cagnano Amiterno,6361.5,20160904_0000
Calascio,3330.5,20160904_0000
Calcata,3014.75,20160904_0000
Caldarola,10369.5,20160904_0000
Calvi dell'Umbria,7990.5,20160904_0000
Camerano,42134.25,20160904_0000
Camerata Picena,13540.5,20160904_0000
Camerino,40759.5,20160904_0000
Campagnano di Roma,1613.5,20160904_0000
Campello sul Clitunno,16819.25,20160904_0000
Campli,17822.25,20160904_0000
Campofilone,6744.5,20160904_0000
Camporotondo di Fiastrone,2163.75,20160904_0000
Campotosto,2042.75,20160904_0000
Canale Monterano,1087.5,20160904_0000
Canepina,12783.25,20160904_0000
Cannara,28608.25,20160904_0000
Canosa Sannita,3643.25,20160904_0000
Cantalice,10229.25,20160904_0000
Cantalupo in Sabina,4166.5,20160904_0000
Cantiano,16208.25,20160904_0000
Canzano,4540.75,20160904_0000
Capena,2992.75,20160904_0000
Capestrano,3331.75,20160904_0000
Capitignano,1599.0,20160904_0000
Capodimonte,12212.25,20160904_0000
Capolona,19870.75,20160904_0000
Caporciano,1207.5,20160904_0000
Cappelle sul Tavo,12209.25,20160904_0000
Capranica,22949.25,20160904_0000
Caprarola,17342.25,20160904_0000
Caprese Michelangelo,13840.25,20160904_0000
Caramanico Terme,8279.0,20160904_0000
Carapelle Calvisio,844.25,20160904_0000
Carassai,5783.25,20160904_0000
Carbognano,4703.75,20160904_0000
Carpegna,2192.75,20160904_0000
Carpineto della Nora,3345.5,20160904_0000
Carsoli,321.25,20160904_0000
Cartoceto,5668.5,20160904_0000
Casacanditella,5011.75,20160904_0000
Casalincontrada,7190.25,20160904_0000
Casaprota,2282.25,20160904_0000
Cascia,23258.75,20160904_0000
Casoli,1728.25,20160904_0000
Casperia,7379.5,20160904_0000
Castel Castagna,2748.5,20160904_0000
Castel Focognano,9669.5,20160904_0000
Castel Frentano,12786.0,20160904_0000
Castel Giorgio,4904.5,20160904_0000
Castel Ritaldi,9581.0,20160904_0000
Castel Sant'Angelo,7528.5,20160904_0000
Castel Sant'Elia,11891.0,20160904_0000
Castel Viscardo,4635.0,20160904_0000
Castel del Monte,5726.0,20160904_0000
Castel di Lama,10976.5,20160904_0000
Castel di Tora,2206.25,20160904_0000
Castelbellino,12391.5,20160904_0000
Casteldelci,1863.0,20160904_0000
Castelfidardo,54323.5,20160904_0000
Castellalto,19081.75,20160904_0000
Castelleone di Suasa,12726.0,20160904_0000
Castelli,8898.25,20160904_0000
Castelnuovo di Farfa,2697.75,20160904_0000
Castelplanio,14039.75,20160904_0000
Castelraimondo,20874.0,20160904_0000
Castelsantangelo sul Nera,3061.0,20160904_0000
Castelvecchio Calvisio,1078.0,20160904_0000
Castiglion Fiorentino,74512.25,20160904_0000
Castiglione Messer Raimondo,7562.25,20160904_0000
Castiglione a Casauria,4120.5,20160904_0000
Castiglione del Lago,99725.75,20160904_0000
Castiglione in Teverina,5745.0,20160904_0000
Castignano,12574.0,20160904_0000
Castilenti,6356.0,20160904_0000
Castorano,8088.75,20160904_0000
Catignano,3073.75,20160904_0000
Celano,4.0,20160904_0000
Celleno,4018.75,20160904_0000
Cellino Attanasio,8754.5,20160904_0000
Cepagatti,42888.75,20160904_0000
Cermignano,5356.5,20160904_0000
Cerreto d'Esi,10063.75,20160904_0000
Cerreto di Spoleto,6391.5,20160904_0000
Cessapalombo,4893.5,20160904_0000
Cetona,16653.75,20160904_0000
Chianciano Terme,6572.75,20160904_0000
Chiaravalle,48056.75,20160904_0000
Chieti,147566.25,20160904_0000
Chitignano,4573.5,20160904_0000
Chiusi,43274.75,20160904_0000
Chiusi della Verna,17286.25,20160904_0000
Cingoli,47635.0,20160904_0000
Citerna,15039.25,20160904_0000
Cittaducale,22734.75,20160904_0000
Cittareale,5126.75,20160904_0000
Città Sant'Angelo,71780.5,20160904_0000
Città della Pieve,42325.0,20160904_0000
Città di Castello,197107.75,20160904_0000
Civita Castellana,55527.75,20160904_0000
Civitanova Marche,162896.75,20160904_0000
Civitaquana,3786.75,20160904_0000
Civitella Casanova,6500.0,20160904_0000
Civitella San Paolo,11169.75,20160904_0000
Civitella d'Agliano,9082.75,20160904_0000
Civitella del Tronto,23685.5,20160904_0000
Collalto Sabino,569.0,20160904_0000
Collazzone,18371.5,20160904_0000
Colle di Tora,1646.25,20160904_0000
Collecorvino,22042.5,20160904_0000
Colledara,8180.0,20160904_0000
Collegiove,692.25,20160904_0000
Collepietro,1569.5,20160904_0000
Collevecchio,7561.25,20160904_0000
Colli del Tronto,8673.5,20160904_0000
Colli sul Velino,3012.25,20160904_0000
Colmurano,2718.75,20160904_0000
Colonnella,21808.25,20160904_0000
Comunanza,13127.5,20160904_0000
Concerviano,2816.25,20160904_0000
Configni,5014.5,20160904_0000
Contigliano,18397.75,20160904_0000
Controguerra,9849.5,20160904_0000
Corchiano,11077.5,20160904_0000
Corciano,67915.5,20160904_0000
Corfinio,214.75,20160904_0000
Corinaldo,40280.0,20160904_0000
Corridonia,59178.75,20160904_0000
Corropoli,13578.25,20160904_0000
Cortino,3731.0,20160904_0000
Cortona,153759.5,20160904_0000
Corvara,1802.0,20160904_0000
Cossignano,3237.0,20160904_0000
Costacciaro,11472.75,20160904_0000
Cottanello,7788.5,20160904_0000
Crecchio,7356.0,20160904_0000
Crognaleto,8133.75,20160904_0000
Cugnoli,2605.0,20160904_0000
Cupra Marittima,34395.0,20160904_0000
