Abbateggio,1855.25,20160828_0000
Acciano,3562.25,20160828_0000
Accumoli,7696.25,20160828_0000
Acquacanina,2619.25,20160828_0000
Acqualagna,19892.0,20160828_0000
Acquapendente,36998.5,20160828_0000
Acquasanta Terme,15777.5,20160828_0000
Acquasparta,22079.25,20160828_0000
Acquaviva Picena,16943.5,20160828_0000
Agugliano,14500.0,20160828_0000
Alanno,12426.25,20160828_0000
Alba Adriatica,77986.5,20160828_0000
Allerona,12080.5,20160828_0000
Allumiere,8655.5,20160828_0000
Altidona,19102.25,20160828_0000
Alviano,4922.25,20160828_0000
Amandola,24928.75,20160828_0000
Amatrice,14461.0,20160828_0000
Amelia,53063.75,20160828_0000
Ancarano,10041.5,20160828_0000
Ancona,323283.5,20160828_0000
Anghiari,46044.75,20160828_0000
Antrodoco,10833.75,20160828_0000
Apecchio,14228.75,20160828_0000
Apiro,14615.5,20160828_0000
Appignano,14590.75,20160828_0000
Appignano del Tronto,9681.0,20160828_0000
Arcevia,28236.5,20160828_0000
Arezzo,509172.25,20160828_0000
Ari,4178.25,20160828_0000
Arielli,5572.75,20160828_0000
Arlena di Castro,159.25,20160828_0000
Arquata del Tronto,5471.0,20160828_0000
Arrone,10488.75,20160828_0000
Arsita,3965.0,20160828_0000
Ascoli Piceno,164854.0,20160828_0000
Ascrea,1884.25,20160828_0000
Assisi,157277.0,20160828_0000
Atri,35694.5,20160828_0000
Attigliano,4280.75,20160828_0000
Avigliano Umbro,12649.25,20160828_0000
Badia Tedalda,12822.75,20160828_0000
Bagnoregio,13600.5,20160828_0000
Barbara,5268.25,20160828_0000
Barbarano Romano,10307.0,20160828_0000
Barchi,5444.25,20160828_0000
Barete,4634.0,20160828_0000
Barisciano,16917.0,20160828_0000
Baschi,12512.25,20160828_0000
Basciano,6295.75,20160828_0000
Bassano Romano,15151.5,20160828_0000
Bassano in Teverina,4422.5,20160828_0000
Bastia Umbra,84926.0,20160828_0000
Belforte all'Isauro,2964.25,20160828_0000
Belforte del Chienti,9909.75,20160828_0000
Bellante,14874.25,20160828_0000
Belmonte Piceno,4244.75,20160828_0000
Belmonte in Sabina,3453.5,20160828_0000
Belvedere Ostrense,10335.0,20160828_0000
Bettona,30344.0,20160828_0000
Bevagna,34350.75,20160828_0000
Bibbiena,13936.75,20160828_0000
Bisenti,6446.5,20160828_0000
Blera,15482.25,20160828_0000
Bolognano,4881.75,20160828_0000
Bolognola,2875.25,20160828_0000
Bolsena,34765.75,20160828_0000
Bomarzo,10610.0,20160828_0000
Borbona,3935.0,20160828_0000
Borgo Pace,7593.0,20160828_0000
Borgo Velino,5479.5,20160828_0000
Borgorose,14074.5,20160828_0000
Bracciano,6624.0,20160828_0000
Brittoli,2553.75,20160828_0000
Bucchianico,27827.5,20160828_0000
Bussi sul Tirino,4897.25,20160828_0000
Cagli,69108.0,20160828_0000
Cagnano Amiterno,6572.0,20160828_0000
Calascio,3491.0,20160828_0000
Calcata,2738.75,20160828_0000
Caldarola,10394.5,20160828_0000
Calvi dell'Umbria,8908.0,20160828_0000
Camerano,32071.0,20160828_0000
Camerata Picena,13428.25,20160828_0000
Camerino,40566.5,20160828_0000
Campagnano di Roma,1523.25,20160828_0000
Campello sul Clitunno,16284.75,20160828_0000
Campli,16638.75,20160828_0000
Campofilone,7416.5,20160828_0000
Camporotondo di Fiastrone,2399.0,20160828_0000
Campotosto,2638.5,20160828_0000
Canale Monterano,1040.25,20160828_0000
Canepina,13003.0,20160828_0000
Cannara,26085.5,20160828_0000
Canosa Sannita,3791.0,20160828_0000
Cantalice,10519.5,20160828_0000
Cantalupo in Sabina,3703.0,20160828_0000
Cantiano,15905.5,20160828_0000
Canzano,4639.0,20160828_0000
Capena,2660.25,20160828_0000
Capestrano,3630.0,20160828_0000
Capitignano,1715.75,20160828_0000
Capodimonte,14928.0,20160828_0000
Capolona,18989.0,20160828_0000
Caporciano,1353.0,20160828_0000
Cappelle sul Tavo,12376.5,20160828_0000
Capranica,22264.5,20160828_0000
Caprarola,18567.75,20160828_0000
Caprese Michelangelo,14510.0,20160828_0000
Caramanico Terme,8823.75,20160828_0000
