Abbateggio,1644.5,20160421_0000
Acciano,2202.5,20160421_0000
Accumoli,4121.5,20160421_0000
Acquacanina,2475.25,20160421_0000
Acqualagna,23661.25,20160421_0000
Acquapendente,33586.25,20160421_0000
Acquasanta Terme,15560.5,20160421_0000
Acquasparta,21573.5,20160421_0000
Acquaviva Picena,17242.0,20160421_0000
Agugliano,17645.75,20160421_0000
Alanno,10489.25,20160421_0000
Alba Adriatica,24687.25,20160421_0000
Allerona,10709.5,20160421_0000
Allumiere,5288.25,20160421_0000
Altidona,10973.5,20160421_0000
Alviano,4490.0,20160421_0000
Amandola,25041.5,20160421_0000
Amatrice,11084.5,20160421_0000
Amelia,50771.5,20160421_0000
Ancarano,10139.75,20160421_0000
Ancona,359447.5,20160421_0000
Anghiari,47864.75,20160421_0000
Antrodoco,9144.5,20160421_0000
Apecchio,13712.5,20160421_0000
Apiro,13821.25,20160421_0000
Appignano,17717.5,20160421_0000
Appignano del Tronto,10945.5,20160421_0000
Arcevia,28815.75,20160421_0000
Arezzo,526139.0,20160421_0000
Ari,3847.25,20160421_0000
Arielli,4613.5,20160421_0000
Arlena di Castro,159.25,20160421_0000
Arquata del Tronto,4786.75,20160421_0000
Arrone,9568.75,20160421_0000
Arsita,3963.5,20160421_0000
Ascoli Piceno,192567.5,20160421_0000
Ascrea,840.25,20160421_0000
Assisi,165025.0,20160421_0000
Atri,29826.0,20160421_0000
Attigliano,3972.0,20160421_0000
Avigliano Umbro,11240.5,20160421_0000
Badia Tedalda,7612.75,20160421_0000
Bagnoregio,9337.25,20160421_0000
Barbara,5621.75,20160421_0000
Barbarano Romano,9217.25,20160421_0000
Barchi,5215.75,20160421_0000
Barete,4035.0,20160421_0000
Barisciano,12070.0,20160421_0000
Baschi,10284.25,20160421_0000
Basciano,5952.75,20160421_0000
Bassano Romano,15713.25,20160421_0000
Bassano in Teverina,3680.5,20160421_0000
Bastia Umbra,87390.0,20160421_0000
Belforte all'Isauro,2954.25,20160421_0000
Belforte del Chienti,10043.0,20160421_0000
Bellante,14723.25,20160421_0000
Belmonte Piceno,4627.0,20160421_0000
Belmonte in Sabina,1534.75,20160421_0000
Belvedere Ostrense,10245.75,20160421_0000
Bettona,29821.75,20160421_0000
Bevagna,32928.75,20160421_0000
Bibbiena,12908.0,20160421_0000
Bisenti,5915.5,20160421_0000
Blera,13794.25,20160421_0000
Bolognano,4935.5,20160421_0000
Bolognola,2696.5,20160421_0000
Bolsena,18988.0,20160421_0000
Bomarzo,9463.25,20160421_0000
Borbona,2677.0,20160421_0000
Borgo Pace,5036.75,20160421_0000
Borgo Velino,4727.0,20160421_0000
Borgorose,8570.75,20160421_0000
Bracciano,7388.75,20160421_0000
Brittoli,1996.75,20160421_0000
Bucchianico,27563.25,20160421_0000
Bussi sul Tirino,4211.25,20160421_0000
Cagli,67462.0,20160421_0000
Cagnano Amiterno,7338.75,20160421_0000
Calascio,2078.25,20160421_0000
Calcata,3100.0,20160421_0000
Caldarola,10593.25,20160421_0000
Calvi dell'Umbria,6730.25,20160421_0000
Camerano,30953.75,20160421_0000
Camerata Picena,15853.5,20160421_0000
Camerino,48680.5,20160421_0000
Campagnano di Roma,1266.0,20160421_0000
Campello sul Clitunno,17567.75,20160421_0000
Campli,17937.75,20160421_0000
Campofilone,4318.75,20160421_0000
Camporotondo di Fiastrone,1982.75,20160421_0000
Campotosto,330.75,20160421_0000
Canale Monterano,885.75,20160421_0000
Canepina,12676.25,20160421_0000
Cannara,25068.75,20160421_0000
Canosa Sannita,3569.5,20160421_0000
Cantalice,9124.0,20160421_0000
Cantalupo in Sabina,3574.0,20160421_0000
Cantiano,12718.5,20160421_0000
Canzano,4172.5,20160421_0000
Capena,3196.5,20160421_0000
Capestrano,2599.5,20160421_0000
Capitignano,98.75,20160421_0000
Capodimonte,7045.75,20160421_0000
Capolona,20100.75,20160421_0000
Caporciano,281.0,20160421_0000
Cappelle sul Tavo,13157.75,20160421_0000
Capranica,22450.5,20160421_0000
Caprarola,15225.0,20160421_0000
Caprese Michelangelo,13244.75,20160421_0000
Caramanico Terme,6120.25,20160421_0000
Carapelle Calvisio,583.5,20160421_0000
Carassai,7185.25,20160421_0000
Carbognano,4910.25,20160421_0000
Carpegna,2164.75,20160421_0000
Carpineto della Nora,3295.25,20160421_0000
Carsoli,259.0,20160421_0000
Cartoceto,6715.5,20160421_0000
Casacanditella,4398.5,20160421_0000
Casalincontrada,6227.5,20160421_0000
Casaprota,1775.25,20160421_0000
Cascia,21890.75,20160421_0000
Casoli,1688.5,20160421_0000
Casperia,6098.25,20160421_0000
Castel Castagna,2851.5,20160421_0000
Castel Focognano,9457.25,20160421_0000
Castel Frentano,17785.25,20160421_0000
Castel Giorgio,4628.75,20160421_0000
Castel Ritaldi,10174.75,20160421_0000
