Abbateggio,1595.0,20150621_0000
Acciano,2312.0,20150621_0000
Accumoli,5812.5,20150621_0000
Acquacanina,1988.25,20150621_0000
Acqualagna,19569.5,20150621_0000
Acquapendente,30558.0,20150621_0000
Acquasanta Terme,14211.25,20150621_0000
Acquasparta,19279.25,20150621_0000
Acquaviva Picena,15462.25,20150621_0000
Agugliano,14679.5,20150621_0000
Alanno,10120.75,20150621_0000
Alba Adriatica,45154.5,20150621_0000
Allerona,9954.75,20150621_0000
Allumiere,6972.75,20150621_0000
Altidona,15129.25,20150621_0000
Alviano,4230.25,20150621_0000
Amandola,23113.25,20150621_0000
Amatrice,15066.0,20150621_0000
Amelia,50882.0,20150621_0000
Ancarano,10244.75,20150621_0000
Ancona,434043.25,20150621_0000
Anghiari,46316.25,20150621_0000
Antrodoco,9555.75,20150621_0000
Apecchio,11744.0,20150621_0000
Apiro,11387.5,20150621_0000
Appignano,16202.25,20150621_0000
Appignano del Tronto,10941.0,20150621_0000
Arcevia,27723.5,20150621_0000
Arezzo,429025.75,20150621_0000
Ari,3258.0,20150621_0000
Arielli,3838.25,20150621_0000
Arlena di Castro,161.25,20150621_0000
Arquata del Tronto,6164.0,20150621_0000
Arrone,8934.25,20150621_0000
Arsita,3553.0,20150621_0000
Ascoli Piceno,154654.0,20150621_0000
Ascrea,1058.25,20150621_0000
Assisi,150600.25,20150621_0000
Atri,29923.25,20150621_0000
Attigliano,4436.25,20150621_0000
Avigliano Umbro,9844.25,20150621_0000
Badia Tedalda,6860.25,20150621_0000
Bagnoregio,10010.75,20150621_0000
Barbara,5041.0,20150621_0000
Barbarano Romano,8486.25,20150621_0000
Barchi,4586.25,20150621_0000
Barete,3739.0,20150621_0000
Barisciano,10145.0,20150621_0000
Baschi,12851.25,20150621_0000
Basciano,5604.0,20150621_0000
Bassano Romano,14324.75,20150621_0000
Bassano in Teverina,3404.5,20150621_0000
Bastia Umbra,81616.5,20150621_0000
Belforte all'Isauro,2629.25,20150621_0000
Belforte del Chienti,9525.0,20150621_0000
Bellante,12536.75,20150621_0000
Belmonte Piceno,4348.25,20150621_0000
Belmonte in Sabina,3354.75,20150621_0000
Belvedere Ostrense,10765.5,20150621_0000
Bettona,25946.0,20150621_0000
Bevagna,33507.0,20150621_0000
Bibbiena,11741.0,20150621_0000
Bisenti,5679.0,20150621_0000
Blera,12956.0,20150621_0000
Bolognano,4370.5,20150621_0000
Bolognola,2415.25,20150621_0000
Bolsena,27948.0,20150621_0000
Bomarzo,8871.25,20150621_0000
Borbona,3121.0,20150621_0000
Borgo Pace,4648.5,20150621_0000
Borgo Velino,4248.5,20150621_0000
Borgorose,10799.5,20150621_0000
Bracciano,8831.75,20150621_0000
Brittoli,1815.0,20150621_0000
Bucchianico,24398.25,20150621_0000
Bussi sul Tirino,4303.75,20150621_0000
Cagli,60099.0,20150621_0000
Cagnano Amiterno,5598.0,20150621_0000
Calascio,2522.75,20150621_0000
Calcata,2696.0,20150621_0000
Caldarola,9509.5,20150621_0000
Calvi dell'Umbria,7439.5,20150621_0000
Camerano,24732.75,20150621_0000
Camerata Picena,12011.0,20150621_0000
Camerino,36566.5,20150621_0000
Campagnano di Roma,1116.75,20150621_0000
Campello sul Clitunno,14066.25,20150621_0000
Campli,15689.75,20150621_0000
Campofilone,6326.5,20150621_0000
Camporotondo di Fiastrone,1638.5,20150621_0000
Campotosto,1551.75,20150621_0000
Canale Monterano,867.75,20150621_0000
Canepina,11465.25,20150621_0000
Cannara,24035.5,20150621_0000
Canosa Sannita,3522.25,20150621_0000
Cantalice,8584.5,20150621_0000
Cantalupo in Sabina,3749.5,20150621_0000
Cantiano,13598.0,20150621_0000
Canzano,4061.75,20150621_0000
Capena,3592.5,20150621_0000
Capestrano,2942.0,20150621_0000
Capitignano,1538.5,20150621_0000
Capodimonte,7976.75,20150621_0000
Capolona,17696.5,20150621_0000
Caporciano,991.0,20150621_0000
Cappelle sul Tavo,11711.5,20150621_0000
Capranica,19289.5,20150621_0000
Caprarola,14291.25,20150621_0000
Caprese Michelangelo,12451.75,20150621_0000
Caramanico Terme,6168.25,20150621_0000
Carapelle Calvisio,702.5,20150621_0000
Carassai,5637.75,20150621_0000
Carbognano,3904.25,20150621_0000
Carpegna,2210.25,20150621_0000
Carpineto della Nora,2693.25,20150621_0000
Carsoli,280.5,20150621_0000
Cartoceto,5041.5,20150621_0000
Casacanditella,4633.0,20150621_0000
Casalincontrada,6332.25,20150621_0000
Casaprota,2286.0,20150621_0000
Cascia,23052.5,20150621_0000
Casoli,1548.5,20150621_0000
Casperia,6165.25,20150621_0000
Castel Castagna,2631.5,20150621_0000
Castel Focognano,6463.0,20150621_0000
Castel Frentano,10984.75,20150621_0000
Castel Giorgio,5904.25,20150621_0000
Castel Ritaldi,8694.25,20150621_0000
Castel Sant'Angelo,5408.75,20150621_0000
Castel Sant'Elia,10463.25,20150621_0000
