Abbateggio,2026.25,20170814_0000
Acciano,5224.5,20170814_0000
Accumoli,3592.25,20170814_0000
Acquacanina,3010.75,20170814_0000
Acqualagna,22643.5,20170814_0000
Acquapendente,44288.5,20170814_0000
Acquasanta Terme,17423.5,20170814_0000
Acquasparta,23023.25,20170814_0000
Acquaviva Picena,19490.25,20170814_0000
Agugliano,14896.75,20170814_0000
Alanno,13025.5,20170814_0000
Alba Adriatica,124928.25,20170814_0000
Allerona,13085.75,20170814_0000
Allumiere,10647.25,20170814_0000
Altidona,28800.5,20170814_0000
Alviano,3542.0,20170814_0000
Amandola,29524.5,20170814_0000
Amatrice,15837.75,20170814_0000
Amelia,58388.5,20170814_0000
Ancarano,10779.0,20170814_0000
Ancona,325664.25,20170814_0000
Anghiari,43555.5,20170814_0000
Antrodoco,16018.5,20170814_0000
Apecchio,16407.0,20170814_0000
Apiro,17881.75,20170814_0000
Appignano,15988.0,20170814_0000
Appignano del Tronto,10369.25,20170814_0000
Arcevia,33834.0,20170814_0000
Arezzo,445761.25,20170814_0000
Ari,4367.0,20170814_0000
Arielli,6381.0,20170814_0000
Arlena di Castro,185.75,20170814_0000
Arquata del Tronto,2831.5,20170814_0000
Arrone,13374.75,20170814_0000
Arsita,3963.75,20170814_0000
Ascoli Piceno,167512.75,20170814_0000
Ascrea,2739.25,20170814_0000
Assisi,178608.5,20170814_0000
Atri,43627.25,20170814_0000
Attigliano,5158.5,20170814_0000
Avigliano Umbro,16273.5,20170814_0000
Badia Tedalda,18727.75,20170814_0000
Bagnoregio,15390.25,20170814_0000
Barbara,5995.5,20170814_0000
Barbarano Romano,10427.0,20170814_0000
Barchi,5027.25,20170814_0000
Barete,5630.25,20170814_0000
Barisciano,15358.25,20170814_0000
Baschi,17466.0,20170814_0000
Basciano,6567.0,20170814_0000
Bassano Romano,19861.5,20170814_0000
Bassano in Teverina,4822.5,20170814_0000
Bastia Umbra,75729.75,20170814_0000
Belforte all'Isauro,3344.75,20170814_0000
Belforte del Chienti,9601.5,20170814_0000
Bellante,17102.0,20170814_0000
Belmonte Piceno,4048.25,20170814_0000
Belmonte in Sabina,4545.5,20170814_0000
Belvedere Ostrense,10840.75,20170814_0000
Bettona,24252.25,20170814_0000
Bevagna,30904.75,20170814_0000
Bibbiena,15628.25,20170814_0000
Bisenti,6336.5,20170814_0000
Blera,14808.25,20170814_0000
Bolognano,5182.25,20170814_0000
Bolognola,2913.0,20170814_0000
Bolsena,41065.5,20170814_0000
Bomarzo,10335.0,20170814_0000
Borbona,7790.75,20170814_0000
Borgo Pace,7837.5,20170814_0000
Borgo Velino,6756.75,20170814_0000
Borgorose,21914.25,20170814_0000
Bracciano,8327.25,20170814_0000
Brittoli,2678.5,20170814_0000
Bucchianico,26889.5,20170814_0000
Bussi sul Tirino,6499.0,20170814_0000
Cagli,86468.0,20170814_0000
Cagnano Amiterno,9166.0,20170814_0000
Calascio,5520.75,20170814_0000
Calcata,2889.5,20170814_0000
Caldarola,10464.75,20170814_0000
