Abbateggio,1774.0,20170624_0000
Acciano,2557.75,20170624_0000
Accumoli,1142.75,20170624_0000
Acquacanina,1511.5,20170624_0000
Acqualagna,22914.75,20170624_0000
Acquapendente,36794.0,20170624_0000
Acquasanta Terme,14691.0,20170624_0000
Acquasparta,22684.75,20170624_0000
Acquaviva Picena,19005.25,20170624_0000
Agugliano,16576.0,20170624_0000
Alanno,12089.75,20170624_0000
Alba Adriatica,61382.75,20170624_0000
Allerona,11171.0,20170624_0000
Allumiere,7884.25,20170624_0000
Altidona,15180.0,20170624_0000
Alviano,4869.5,20170624_0000
Amandola,23501.75,20170624_0000
Amatrice,8092.25,20170624_0000
Amelia,54271.0,20170624_0000
Ancarano,11313.0,20170624_0000
Ancona,354861.75,20170624_0000
Anghiari,47356.0,20170624_0000
Antrodoco,10150.75,20170624_0000
Apecchio,13990.0,20170624_0000
Apiro,12727.25,20170624_0000
Appignano,19448.25,20170624_0000
Appignano del Tronto,9835.5,20170624_0000
Arcevia,27114.25,20170624_0000
Arezzo,540682.25,20170624_0000
Ari,4328.25,20170624_0000
Arielli,5504.5,20170624_0000
Arlena di Castro,177.5,20170624_0000
Arquata del Tronto,1815.5,20170624_0000
Arrone,12135.75,20170624_0000
Arsita,3355.5,20170624_0000
Ascoli Piceno,189762.25,20170624_0000
Ascrea,939.75,20170624_0000
Assisi,176500.75,20170624_0000
Atri,39034.5,20170624_0000
Attigliano,4797.25,20170624_0000
Avigliano Umbro,12761.5,20170624_0000
Badia Tedalda,10676.25,20170624_0000
Bagnoregio,13144.0,20170624_0000
Barbara,5617.25,20170624_0000
Barbarano Romano,8641.25,20170624_0000
Barchi,4889.75,20170624_0000
Barete,4309.0,20170624_0000
Barisciano,12296.75,20170624_0000
Baschi,12012.25,20170624_0000
Basciano,5678.75,20170624_0000
Bassano Romano,16502.75,20170624_0000
Bassano in Teverina,4415.75,20170624_0000
Bastia Umbra,87152.75,20170624_0000
Belforte all'Isauro,2967.5,20170624_0000
Belforte del Chienti,10918.75,20170624_0000
Bellante,17320.75,20170624_0000
Belmonte Piceno,4523.0,20170624_0000
Belmonte in Sabina,3519.5,20170624_0000
Belvedere Ostrense,10738.5,20170624_0000
Bettona,25838.25,20170624_0000
Bevagna,36314.0,20170624_0000
Bibbiena,14868.5,20170624_0000
Bisenti,5897.5,20170624_0000
Blera,13518.25,20170624_0000
Bolognano,4905.25,20170624_0000
Bolognola,2138.5,20170624_0000
Bolsena,23720.0,20170624_0000
Bomarzo,9837.25,20170624_0000
Borbona,3526.5,20170624_0000
Borgo Pace,5624.75,20170624_0000
Borgo Velino,4527.25,20170624_0000
Borgorose,12497.75,20170624_0000
Bracciano,7124.0,20170624_0000
Brittoli,2198.5,20170624_0000
