Abbateggio,1481.25,20150916_0000
Acciano,2088.75,20150916_0000
Accumoli,4753.75,20150916_0000
Acquacanina,1499.25,20150916_0000
Acqualagna,21348.5,20150916_0000
Acquapendente,33877.75,20150916_0000
Acquasanta Terme,13962.75,20150916_0000
Acquasparta,18655.0,20150916_0000
Acquaviva Picena,16103.5,20150916_0000
Agugliano,16932.75,20150916_0000
Alanno,10679.5,20150916_0000
Alba Adriatica,23803.75,20150916_0000
Allerona,8435.75,20150916_0000
Allumiere,4951.5,20150916_0000
Altidona,9049.25,20150916_0000
Alviano,3873.25,20150916_0000
Amandola,21177.5,20150916_0000
Amatrice,13278.75,20150916_0000
Amelia,50465.25,20150916_0000
Ancarano,11829.25,20150916_0000
Ancona,354086.25,20150916_0000
Anghiari,44041.25,20150916_0000
Antrodoco,9288.0,20150916_0000
Apecchio,13149.25,20150916_0000
Apiro,11804.5,20150916_0000
Appignano,19142.75,20150916_0000
Appignano del Tronto,9527.75,20150916_0000
Arcevia,29530.0,20150916_0000
Arezzo,473256.5,20150916_0000
Ari,3455.75,20150916_0000
Arielli,4438.0,20150916_0000
Arlena di Castro,159.5,20150916_0000
Arquata del Tronto,4845.0,20150916_0000
Arrone,9057.25,20150916_0000
Arsita,3449.5,20150916_0000
Ascoli Piceno,176176.0,20150916_0000
Ascrea,965.5,20150916_0000
Assisi,150494.5,20150916_0000
Atri,30336.0,20150916_0000
Attigliano,4596.0,20150916_0000
Avigliano Umbro,10574.75,20150916_0000
Badia Tedalda,7173.25,20150916_0000
Bagnoregio,8957.25,20150916_0000
Barbara,5446.5,20150916_0000
Barbarano Romano,8414.5,20150916_0000
Barchi,4300.25,20150916_0000
Barete,4388.75,20150916_0000
Barisciano,10945.0,20150916_0000
Baschi,13499.0,20150916_0000
Basciano,5539.5,20150916_0000
Bassano Romano,10414.25,20150916_0000
Bassano in Teverina,3570.0,20150916_0000
Bastia Umbra,87621.0,20150916_0000
Belforte all'Isauro,3375.5,20150916_0000
Belforte del Chienti,8013.5,20150916_0000
Bellante,13654.5,20150916_0000
Belmonte Piceno,4924.75,20150916_0000
Belmonte in Sabina,2846.75,20150916_0000
Belvedere Ostrense,16149.75,20150916_0000
Bettona,26202.25,20150916_0000
Bevagna,27396.0,20150916_0000
Bibbiena,12170.25,20150916_0000
Bisenti,6530.0,20150916_0000
Blera,12528.75,20150916_0000
Bolognano,4099.25,20150916_0000
Bolognola,2254.0,20150916_0000
Bolsena,21181.0,20150916_0000
Bomarzo,8290.5,20150916_0000
Borbona,2996.75,20150916_0000
Borgo Pace,4127.75,20150916_0000
Borgo Velino,4605.0,20150916_0000
Borgorose,9312.25,20150916_0000
Bracciano,5235.0,20150916_0000
Brittoli,1933.75,20150916_0000
Bucchianico,25282.0,20150916_0000
Bussi sul Tirino,4073.0,20150916_0000
Cagli,63822.5,20150916_0000
Cagnano Amiterno,6792.75,20150916_0000
Calascio,2041.75,20150916_0000
Calcata,2415.5,20150916_0000
Caldarola,9296.25,20150916_0000
Calvi dell'Umbria,6682.0,20150916_0000
Camerano,26905.75,20150916_0000
Camerata Picena,12954.5,20150916_0000
Camerino,45880.75,20150916_0000
Campagnano di Roma,1334.25,20150916_0000
Campello sul Clitunno,14410.75,20150916_0000
Campli,16482.0,20150916_0000
Campofilone,4839.25,20150916_0000
Camporotondo di Fiastrone,1982.75,20150916_0000
Campotosto,780.25,20150916_0000
Canale Monterano,842.0,20150916_0000
Canepina,11824.75,20150916_0000
Cannara,23621.0,20150916_0000
Canosa Sannita,2056.0,20150916_0000
Cantalice,9208.75,20150916_0000
Cantalupo in Sabina,3596.25,20150916_0000
Cantiano,12396.0,20150916_0000
Canzano,4252.0,20150916_0000
Capena,2708.25,20150916_0000
Capestrano,2808.5,20150916_0000
Capitignano,1217.0,20150916_0000
Capodimonte,8218.0,20150916_0000
Capolona,19440.75,20150916_0000
Caporciano,992.5,20150916_0000
Cappelle sul Tavo,10988.25,20150916_0000
Capranica,24175.75,20150916_0000
Caprarola,14095.0,20150916_0000
Caprese Michelangelo,11975.5,20150916_0000
Caramanico Terme,7743.5,20150916_0000
Carapelle Calvisio,562.5,20150916_0000
Carassai,5879.5,20150916_0000
Carbognano,5100.0,20150916_0000
Carpegna,2115.0,20150916_0000
Carpineto della Nora,2895.75,20150916_0000
Carsoli,269.0,20150916_0000
Cartoceto,5606.75,20150916_0000
Casacanditella,3821.5,20150916_0000
Casalincontrada,5668.25,20150916_0000
Casaprota,2024.75,20150916_0000
Cascia,21559.25,20150916_0000
Casoli,1578.5,20150916_0000
Casperia,5877.5,20150916_0000
Castel Castagna,2992.25,20150916_0000
Castel Focognano,5010.25,20150916_0000
Castel Frentano,10440.75,20150916_0000
Castel Giorgio,4363.25,20150916_0000
Castel Ritaldi,8593.0,20150916_0000
Castel Sant'Angelo,4816.0,20150916_0000
Castel Sant'Elia,10524.5,20150916_0000
Castel Viscardo,3471.25,20150916_0000
Castel del Monte,4371.5,20150916_0000
