Abbateggio,1837.75,20160924_0000
Acciano,2524.0,20160924_0000
Accumoli,5064.5,20160924_0000
Acquacanina,1987.75,20160924_0000
Acqualagna,20706.75,20160924_0000
Acquapendente,36620.5,20160924_0000
Acquasanta Terme,16165.5,20160924_0000
Acquasparta,21048.75,20160924_0000
Acquaviva Picena,16502.75,20160924_0000
Agugliano,16665.75,20160924_0000
Alanno,10951.0,20160924_0000
Alba Adriatica,28226.25,20160924_0000
Allerona,11605.5,20160924_0000
Allumiere,5763.25,20160924_0000
Altidona,12074.25,20160924_0000
Alviano,4945.75,20160924_0000
Amandola,25848.0,20160924_0000
Amatrice,14531.0,20160924_0000
Amelia,53596.25,20160924_0000
Ancarano,11441.0,20160924_0000
Ancona,357357.5,20160924_0000
Anghiari,48332.0,20160924_0000
Antrodoco,10338.5,20160924_0000
Apecchio,13508.5,20160924_0000
Apiro,14250.75,20160924_0000
Appignano,16979.25,20160924_0000
Appignano del Tronto,10601.5,20160924_0000
Arcevia,32776.5,20160924_0000
Arezzo,552937.25,20160924_0000
Ari,4265.5,20160924_0000
Arielli,5170.0,20160924_0000
Arlena di Castro,161.25,20160924_0000
Arquata del Tronto,6597.0,20160924_0000
Arrone,9863.5,20160924_0000
Arsita,3906.0,20160924_0000
Ascoli Piceno,193924.0,20160924_0000
Ascrea,962.75,20160924_0000
Assisi,169659.0,20160924_0000
Atri,31996.0,20160924_0000
Attigliano,4279.75,20160924_0000
Avigliano Umbro,11880.5,20160924_0000
Badia Tedalda,8234.25,20160924_0000
Bagnoregio,12203.75,20160924_0000
Barbara,5252.5,20160924_0000
Barbarano Romano,9384.75,20160924_0000
Barchi,5266.0,20160924_0000
Barete,4893.0,20160924_0000
Barisciano,12341.75,20160924_0000
Baschi,11819.75,20160924_0000
Basciano,6367.0,20160924_0000
Bassano Romano,15463.75,20160924_0000
Bassano in Teverina,3715.75,20160924_0000
Bastia Umbra,100285.25,20160924_0000
Belforte all'Isauro,3196.25,20160924_0000
Belforte del Chienti,10018.75,20160924_0000
Bellante,15537.0,20160924_0000
Belmonte Piceno,4849.25,20160924_0000
Belmonte in Sabina,2971.75,20160924_0000
Belvedere Ostrense,15489.0,20160924_0000
Bettona,27646.25,20160924_0000
Bevagna,33174.0,20160924_0000
Bibbiena,14112.0,20160924_0000
Bisenti,6459.75,20160924_0000
Blera,13585.0,20160924_0000
Bolognano,5083.25,20160924_0000
Bolognola,2806.0,20160924_0000
Bolsena,22921.0,20160924_0000
Bomarzo,10618.5,20160924_0000
Borbona,2632.5,20160924_0000
Borgo Pace,5454.75,20160924_0000
Borgo Velino,5155.75,20160924_0000
Borgorose,10384.75,20160924_0000
Bracciano,6434.25,20160924_0000
Brittoli,2165.0,20160924_0000
Bucchianico,29385.25,20160924_0000
Bussi sul Tirino,4473.5,20160924_0000
Cagli,68019.5,20160924_0000
Cagnano Amiterno,6501.25,20160924_0000
Calascio,2442.0,20160924_0000
Calcata,3104.0,20160924_0000
Caldarola,10738.75,20160924_0000
Calvi dell'Umbria,6949.25,20160924_0000
Camerano,32632.5,20160924_0000
Camerata Picena,14752.0,20160924_0000
Camerino,45552.25,20160924_0000
Campagnano di Roma,1937.25,20160924_0000
Campello sul Clitunno,17539.0,20160924_0000
Campli,18395.25,20160924_0000
Campofilone,4931.5,20160924_0000
Camporotondo di Fiastrone,2129.25,20160924_0000
Campotosto,1028.25,20160924_0000
Canale Monterano,1023.5,20160924_0000
Canepina,13598.25,20160924_0000
Cannara,24063.0,20160924_0000
Canosa Sannita,3653.0,20160924_0000
Cantalice,10377.5,20160924_0000
Cantalupo in Sabina,3660.0,20160924_0000
Cantiano,13837.25,20160924_0000
Canzano,4730.25,20160924_0000
Capena,3096.25,20160924_0000
Capestrano,3113.5,20160924_0000
Capitignano,1435.25,20160924_0000
Capodimonte,9707.25,20160924_0000
Capolona,20530.0,20160924_0000
Caporciano,1093.75,20160924_0000
Cappelle sul Tavo,12936.25,20160924_0000
Capranica,22664.25,20160924_0000
Caprarola,15366.75,20160924_0000
Caprese Michelangelo,14209.25,20160924_0000
Caramanico Terme,8214.5,20160924_0000
Carapelle Calvisio,707.25,20160924_0000
Carassai,5588.5,20160924_0000
Carbognano,5035.5,20160924_0000
Carpegna,2264.5,20160924_0000
Carpineto della Nora,3278.25,20160924_0000
Carsoli,279.25,20160924_0000
Cartoceto,6840.5,20160924_0000
Casacanditella,5137.75,20160924_0000
Casalincontrada,7776.0,20160924_0000
Casaprota,1907.75,20160924_0000
Cascia,24584.25,20160924_0000
Casoli,1701.75,20160924_0000
Casperia,6371.0,20160924_0000
Castel Castagna,2668.5,20160924_0000
Castel Focognano,9360.5,20160924_0000
Castel Frentano,13385.0,20160924_0000
Castel Giorgio,4688.75,20160924_0000
