Abbateggio,1655.0,20150425_0000
Acciano,2346.5,20150425_0000
Accumoli,5167.25,20150425_0000
Acquacanina,1951.75,20150425_0000
Acqualagna,21093.0,20150425_0000
Acquapendente,33082.75,20150425_0000
Acquasanta Terme,14170.25,20150425_0000
Acquasparta,19141.5,20150425_0000
Acquaviva Picena,14869.5,20150425_0000
Agugliano,15898.25,20150425_0000
Alanno,9751.75,20150425_0000
Alba Adriatica,24710.5,20150425_0000
Allerona,10230.5,20150425_0000
Allumiere,5038.75,20150425_0000
Altidona,10299.75,20150425_0000
Alviano,4939.5,20150425_0000
Amandola,22513.0,20150425_0000
Amatrice,13148.75,20150425_0000
Amelia,50737.5,20150425_0000
Ancarano,10076.0,20150425_0000
Ancona,348313.75,20150425_0000
Anghiari,48059.5,20150425_0000
Antrodoco,9649.5,20150425_0000
Apecchio,11806.75,20150425_0000
Apiro,11664.75,20150425_0000
Appignano,17677.25,20150425_0000
Appignano del Tronto,9904.25,20150425_0000
Arcevia,27191.25,20150425_0000
Arezzo,468172.75,20150425_0000
Ari,3203.75,20150425_0000
Arielli,3937.0,20150425_0000
Arlena di Castro,159.0,20150425_0000
Arquata del Tronto,5024.75,20150425_0000
Arrone,8367.5,20150425_0000
Arsita,3748.25,20150425_0000
Ascoli Piceno,175783.0,20150425_0000
Ascrea,951.0,20150425_0000
Assisi,165427.5,20150425_0000
Atri,29381.5,20150425_0000
Attigliano,5605.5,20150425_0000
Avigliano Umbro,10396.75,20150425_0000
Badia Tedalda,7763.5,20150425_0000
Bagnoregio,9865.75,20150425_0000
Barbara,4832.75,20150425_0000
Barbarano Romano,9101.25,20150425_0000
Barchi,4581.5,20150425_0000
Barete,4003.5,20150425_0000
Barisciano,11097.75,20150425_0000
Baschi,12525.5,20150425_0000
Basciano,5783.0,20150425_0000
Bassano Romano,14126.0,20150425_0000
Bassano in Teverina,3784.5,20150425_0000
Bastia Umbra,84525.0,20150425_0000
Belforte all'Isauro,2935.0,20150425_0000
Belforte del Chienti,9084.0,20150425_0000
Bellante,13087.75,20150425_0000
Belmonte Piceno,4471.0,20150425_0000
Belmonte in Sabina,2814.5,20150425_0000
Belvedere Ostrense,11271.75,20150425_0000
Bettona,26504.0,20150425_0000
Bevagna,30470.0,20150425_0000
Bibbiena,11527.0,20150425_0000
Bisenti,5979.25,20150425_0000
Blera,13688.75,20150425_0000
Bolognano,4738.5,20150425_0000
Bolognola,2581.5,20150425_0000
Bolsena,22118.5,20150425_0000
Bomarzo,10211.0,20150425_0000
Borbona,3010.5,20150425_0000
Borgo Pace,4867.5,20150425_0000
Borgo Velino,4669.75,20150425_0000
Borgorose,10426.25,20150425_0000
Bracciano,7753.5,20150425_0000
Brittoli,1682.5,20150425_0000
Bucchianico,24205.5,20150425_0000
Bussi sul Tirino,4194.0,20150425_0000
Cagli,67149.0,20150425_0000
Cagnano Amiterno,5737.5,20150425_0000
Calascio,2093.75,20150425_0000
Calcata,2684.0,20150425_0000
Caldarola,10140.75,20150425_0000
Calvi dell'Umbria,6541.75,20150425_0000
Camerano,26481.5,20150425_0000
Camerata Picena,15243.5,20150425_0000
Camerino,39194.5,20150425_0000
Campagnano di Roma,1173.0,20150425_0000
Campello sul Clitunno,14415.5,20150425_0000
Campli,15800.25,20150425_0000
Campofilone,4225.0,20150425_0000
Camporotondo di Fiastrone,1853.25,20150425_0000
Campotosto,724.0,20150425_0000
Canale Monterano,851.5,20150425_0000
Canepina,11459.75,20150425_0000
Cannara,22280.0,20150425_0000
Canosa Sannita,3557.0,20150425_0000
Cantalice,8984.5,20150425_0000
Cantalupo in Sabina,3796.75,20150425_0000
Cantiano,13543.75,20150425_0000
Canzano,4317.0,20150425_0000
Capena,3691.25,20150425_0000
Capestrano,2839.75,20150425_0000
Capitignano,1280.0,20150425_0000
Capodimonte,8091.25,20150425_0000
Capolona,20959.0,20150425_0000
Caporciano,1082.25,20150425_0000
Cappelle sul Tavo,12015.5,20150425_0000
Capranica,20431.5,20150425_0000
Caprarola,13347.75,20150425_0000
Caprese Michelangelo,12181.25,20150425_0000
Caramanico Terme,6017.0,20150425_0000
Carapelle Calvisio,652.75,20150425_0000
Carassai,5503.75,20150425_0000
Carbognano,4839.5,20150425_0000
Carpegna,2275.75,20150425_0000
Carpineto della Nora,2641.75,20150425_0000
Carsoli,275.0,20150425_0000
Cartoceto,5983.75,20150425_0000
Casacanditella,4511.0,20150425_0000
Casalincontrada,6170.75,20150425_0000
Casaprota,2076.25,20150425_0000
Cascia,22763.75,20150425_0000
Casoli,1651.75,20150425_0000
Casperia,5830.5,20150425_0000
Castel Castagna,2768.25,20150425_0000
Castel Focognano,4289.0,20150425_0000
Castel Frentano,11140.75,20150425_0000
Castel Giorgio,4896.75,20150425_0000
Castel Ritaldi,8023.5,20150425_0000
Castel Sant'Angelo,5889.5,20150425_0000
Castel Sant'Elia,11598.0,20150425_0000
Castel Viscardo,4625.75,20150425_0000
Castel del Monte,4492.0,20150425_0000
Castel di Lama,9591.5,20150425_0000
Castel di Tora,1270.75,20150425_0000
Castelbellino,13583.25,20150425_0000
Casteldelci,1794.75,20150425_0000
Castelfidardo,56358.5,20150425_0000
Castellalto,14398.25,20150425_0000
Castelleone di Suasa,6501.75,20150425_0000
Castelli,8653.0,20150425_0000
Castelnuovo di Farfa,3002.5,20150425_0000
Castelplanio,13449.5,20150425_0000
Castelraimondo,18558.5,20150425_0000
