Abbateggio,1705.5,20150404_0000
Acciano,2753.75,20150404_0000
Accumoli,6024.25,20150404_0000
Acquacanina,2260.25,20150404_0000
Acqualagna,20762.0,20150404_0000
Acquapendente,34717.0,20150404_0000
Acquasanta Terme,14878.25,20150404_0000
Acquasparta,20325.0,20150404_0000
Acquaviva Picena,15798.75,20150404_0000
Agugliano,16165.5,20150404_0000
Alanno,9876.5,20150404_0000
Alba Adriatica,25217.75,20150404_0000
Allerona,11437.25,20150404_0000
Allumiere,5061.0,20150404_0000
Altidona,8041.75,20150404_0000
Alviano,5114.25,20150404_0000
Amandola,23592.5,20150404_0000
Amatrice,16354.75,20150404_0000
Amelia,48351.75,20150404_0000
Ancarano,10405.75,20150404_0000
Ancona,339761.5,20150404_0000
Anghiari,48715.25,20150404_0000
Antrodoco,10560.75,20150404_0000
Apecchio,12642.75,20150404_0000
Apiro,11895.25,20150404_0000
Appignano,17938.25,20150404_0000
Appignano del Tronto,9840.5,20150404_0000
Arcevia,28614.5,20150404_0000
Arezzo,471499.5,20150404_0000
Ari,3386.25,20150404_0000
Arielli,4195.5,20150404_0000
Arlena di Castro,161.0,20150404_0000
Arquata del Tronto,5834.5,20150404_0000
Arrone,9028.25,20150404_0000
Arsita,3901.5,20150404_0000
Ascoli Piceno,171363.25,20150404_0000
Ascrea,990.75,20150404_0000
Assisi,168269.75,20150404_0000
Atri,29568.75,20150404_0000
Attigliano,5075.0,20150404_0000
Avigliano Umbro,11203.0,20150404_0000
Badia Tedalda,7686.5,20150404_0000
Bagnoregio,11803.75,20150404_0000
Barbara,4898.0,20150404_0000
Barbarano Romano,9468.75,20150404_0000
Barchi,4613.75,20150404_0000
Barete,4195.25,20150404_0000
Barisciano,12015.25,20150404_0000
Baschi,12782.5,20150404_0000
Basciano,5936.5,20150404_0000
Bassano Romano,14520.25,20150404_0000
Bassano in Teverina,3953.5,20150404_0000
Bastia Umbra,86646.0,20150404_0000
Belforte all'Isauro,3018.25,20150404_0000
Belforte del Chienti,9291.75,20150404_0000
Bellante,13457.25,20150404_0000
Belmonte Piceno,4829.75,20150404_0000
Belmonte in Sabina,3076.0,20150404_0000
Belvedere Ostrense,11365.75,20150404_0000
Bettona,27043.25,20150404_0000
Bevagna,34312.75,20150404_0000
Bibbiena,12073.5,20150404_0000
Bisenti,5820.25,20150404_0000
Blera,14430.5,20150404_0000
Bolognano,5013.0,20150404_0000
Bolognola,2849.0,20150404_0000
Bolsena,25525.0,20150404_0000
Bomarzo,10152.25,20150404_0000
Borbona,3398.75,20150404_0000
Borgo Pace,5201.0,20150404_0000
Borgo Velino,5016.0,20150404_0000
Borgorose,10910.25,20150404_0000
Bracciano,8288.25,20150404_0000
Brittoli,1851.0,20150404_0000
Bucchianico,25825.75,20150404_0000
Bussi sul Tirino,4586.25,20150404_0000
Cagli,69477.25,20150404_0000
Cagnano Amiterno,6499.25,20150404_0000
Calascio,2503.75,20150404_0000
Calcata,2898.75,20150404_0000
Caldarola,10532.5,20150404_0000
Calvi dell'Umbria,6795.5,20150404_0000
Camerano,26028.25,20150404_0000
Camerata Picena,15285.25,20150404_0000
Camerino,41576.25,20150404_0000
Campagnano di Roma,1375.25,20150404_0000
Campello sul Clitunno,14225.75,20150404_0000
Campli,16742.25,20150404_0000
Campofilone,4345.0,20150404_0000
Camporotondo di Fiastrone,1874.75,20150404_0000
Campotosto,1484.5,20150404_0000
Canale Monterano,868.75,20150404_0000
Canepina,11572.25,20150404_0000
Cannara,23450.25,20150404_0000
Canosa Sannita,3749.75,20150404_0000
Cantalice,9807.25,20150404_0000
Cantalupo in Sabina,3505.75,20150404_0000
Cantiano,18253.0,20150404_0000
Canzano,4232.25,20150404_0000
Capena,3589.75,20150404_0000
Capestrano,3029.75,20150404_0000
Capitignano,1443.0,20150404_0000
Capodimonte,8930.75,20150404_0000
Capolona,14496.25,20150404_0000
Caporciano,1181.0,20150404_0000
Cappelle sul Tavo,11885.75,20150404_0000
Capranica,20318.5,20150404_0000
Caprarola,14207.5,20150404_0000
Caprese Michelangelo,12753.25,20150404_0000
Caramanico Terme,6378.5,20150404_0000
Carapelle Calvisio,713.25,20150404_0000
Carassai,5793.5,20150404_0000
Carbognano,5142.5,20150404_0000
Carpegna,2521.25,20150404_0000
Carpineto della Nora,2716.0,20150404_0000
Carsoli,295.0,20150404_0000
Cartoceto,5639.0,20150404_0000
Casacanditella,4784.0,20150404_0000
Casalincontrada,6401.25,20150404_0000
Casaprota,2222.5,20150404_0000
Cascia,24421.75,20150404_0000
Casoli,1844.75,20150404_0000
Casperia,5445.25,20150404_0000
Castel Castagna,2769.5,20150404_0000
Castel Focognano,4262.25,20150404_0000
Castel Frentano,10976.75,20150404_0000
Castel Giorgio,5389.0,20150404_0000
Castel Ritaldi,8026.75,20150404_0000
Castel Sant'Angelo,6309.75,20150404_0000
Castel Sant'Elia,11259.75,20150404_0000
Castel Viscardo,5184.75,20150404_0000
Castel del Monte,5048.0,20150404_0000
Castel di Lama,7208.0,20150404_0000
Castel di Tora,1382.0,20150404_0000
Castelbellino,13677.5,20150404_0000
Casteldelci,1827.5,20150404_0000
Castelfidardo,57224.5,20150404_0000
Castellalto,14334.5,20150404_0000
Castelleone di Suasa,6881.5,20150404_0000
Castelli,9269.25,20150404_0000
Castelnuovo di Farfa,3146.75,20150404_0000
Castelplanio,14455.5,20150404_0000
Castelraimondo,17966.5,20150404_0000
Castelsantangelo sul Nera,5147.75,20150404_0000
Castelvecchio Calvisio,776.0,20150404_0000
Castiglion Fiorentino,73628.5,20150404_0000
Castiglione Messer Raimondo,7307.75,20150404_0000
Castiglione a Casauria,4749.75,20150404_0000
Castiglione del Lago,105305.5,20150404_0000
Castiglione in Teverina,4988.25,20150404_0000
Castignano,11914.75,20150404_0000
Castilenti,6627.5,20150404_0000
Castorano,5972.5,20150404_0000
Catignano,3489.75,20150404_0000
Celano,6.0,20150404_0000
Celleno,3446.5,20150404_0000
Cellino Attanasio,8182.75,20150404_0000
Cepagatti,36879.5,20150404_0000
Cermignano,4968.25,20150404_0000
Cerreto d'Esi,11260.25,20150404_0000
Cerreto di Spoleto,6925.5,20150404_0000
Cessapalombo,5221.0,20150404_0000
Cetona,16345.75,20150404_0000
Chianciano Terme,7204.0,20150404_0000
Chiaravalle,51251.75,20150404_0000
Chieti,154139.5,20150404_0000
Chitignano,4560.0,20150404_0000
Chiusi,43337.25,20150404_0000
Chiusi della Verna,15078.0,20150404_0000
Cingoli,52933.25,20150404_0000
Citerna,14071.0,20150404_0000
Cittaducale,26728.0,20150404_0000
Cittareale,4335.75,20150404_0000
Città Sant'Angelo,64973.5,20150404_0000
Città della Pieve,46601.25,20150404_0000
Città di Castello,194676.0,20150404_0000
Civita Castellana,51625.5,20150404_0000
Civitanova Marche,133201.25,20150404_0000
Civitaquana,3880.0,20150404_0000
Civitella Casanova,6617.0,20150404_0000
Civitella San Paolo,11611.75,20150404_0000
Civitella d'Agliano,8204.0,20150404_0000
Civitella del Tronto,18719.0,20150404_0000
Collalto Sabino,403.0,20150404_0000
Collazzone,20801.0,20150404_0000
Colle di Tora,1226.5,20150404_0000
Collecorvino,18928.25,20150404_0000
Colledara,9163.25,20150404_0000
Collegiove,482.0,20150404_0000
Collepietro,1496.75,20150404_0000
Collevecchio,5348.75,20150404_0000
Colli del Tronto,8279.25,20150404_0000
Colli sul Velino,2417.75,20150404_0000
Colmurano,3012.25,20150404_0000
Colonnella,16257.75,20150404_0000
Comunanza,16027.25,20150404_0000
Concerviano,1951.75,20150404_0000
Configni,7926.75,20150404_0000
Contigliano,21797.25,20150404_0000
Controguerra,9298.25,20150404_0000
Corchiano,12638.25,20150404_0000
Corciano,68243.75,20150404_0000
Corfinio,248.5,20150404_0000
Corinaldo,36902.5,20150404_0000
Corridonia,54187.0,20150404_0000
Corropoli,11047.0,20150404_0000
Cortino,3797.0,20150404_0000
Cortona,152083.5,20150404_0000
Corvara,1669.5,20150404_0000
Cossignano,3269.75,20150404_0000
Costacciaro,13064.75,20150404_0000
Cottanello,5725.0,20150404_0000
Crecchio,5362.75,20150404_0000
Crognaleto,8253.0,20150404_0000
Cugnoli,2681.0,20150404_0000
Cupra Marittima,21552.75,20150404_0000
Cupramontana,16663.75,20150404_0000
Deruta,36662.75,20150404_0000
Elice,4467.5,20150404_0000
Esanatoglia,9501.5,20150404_0000
Fabriano,126328.5,20150404_0000
Fabrica di Roma,17647.0,20150404_0000
Fabro,7923.0,20150404_0000
Fagnano Alto,3117.0,20150404_0000
Falconara Marittima,103876.75,20150404_0000
Faleria,7306.5,20150404_0000
Falerone,19542.25,20150404_0000
Fano,1595.5,20150404_0000
Fano Adriano,3017.75,20150404_0000
Fara Filiorum Petri,7208.5,20150404_0000
Fara in Sabina,28338.5,20150404_0000
Farindola,9208.25,20150404_0000
Ferentillo,12394.75,20150404_0000
Fermignano,24149.25,20150404_0000
Fermo,158467.5,20150404_0000
Fiamignano,2722.75,20150404_0000
Fiano Romano,26606.25,20150404_0000
Fiastra,7911.75,20150404_0000
Ficulle,11569.5,20150404_0000
Filacciano,1947.25,20150404_0000
Filetto,3662.0,20150404_0000
Filottrano,31149.25,20150404_0000
Fiordimonte,1928.5,20150404_0000
Fiuminata,8982.5,20150404_0000
Foiano della Chiana,2041.25,20150404_0000
Folignano,13311.75,20150404_0000
Foligno,226931.0,20150404_0000
Fontecchio,1507.5,20150404_0000
Forano,9690.25,20150404_0000
Force,9209.5,20150404_0000
Fossa,3172.5,20150404_0000
Fossato di Vico,19020.25,20150404_0000
Fossombrone,43341.5,20150404_0000
Francavilla al Mare,76361.75,20150404_0000
Francavilla d'Ete,4349.25,20150404_0000
Frasso Sabino,759.75,20150404_0000
Fratta Todina,6784.75,20150404_0000
Fratte Rosa,4774.25,20150404_0000
Frisa,6516.75,20150404_0000
Frontino,1637.0,20150404_0000
Frontone,8056.0,20150404_0000
Gagliole,6118.0,20150404_0000
Gallese,10823.75,20150404_0000
Genga,15291.5,20150404_0000
Giano dell'Umbria,19221.5,20150404_0000
Giove,3424.0,20150404_0000
Giuliano Teatino,2707.0,20150404_0000
Giulianova,54057.25,20150404_0000
Gradoli,7693.75,20150404_0000
Graffignano,6725.0,20150404_0000
Greccio,5170.5,20150404_0000
Grottammare,63149.5,20150404_0000
Grottazzolina,9929.0,20150404_0000
Grotte di Castro,6411.25,20150404_0000
Gualdo,5577.0,20150404_0000
Gualdo Cattaneo,28343.5,20150404_0000
Gualdo Tadino,89771.0,20150404_0000
Guardea,10023.25,20150404_0000
Guardiagrele,22548.75,20150404_0000
Gubbio,209404.5,20150404_0000
Isola del Gran Sasso d'Italia,18541.25,20150404_0000
Isola del Piano,4902.0,20150404_0000
Jesi,190699.75,20150404_0000
L'Aquila,195179.75,20150404_0000
Labro,1511.25,20150404_0000
Lanciano,78045.5,20150404_0000
Lapedona,4682.0,20150404_0000
Latera,234.75,20150404_0000
Leonessa,14758.75,20150404_0000
Lettomanoppello,2725.25,20150404_0000
Lisciano Niccone,7566.5,20150404_0000
Longone Sabino,2239.25,20150404_0000
Loreto,53614.0,20150404_0000
Loreto Aprutino,22590.75,20150404_0000
Loro Piceno,12790.0,20150404_0000
Lubriano,2807.5,20150404_0000
Lucoli,11014.5,20150404_0000
Lugnano in Teverina,4688.0,20150404_0000
Lunano,4176.0,20150404_0000
Macerata,155052.75,20150404_0000
Magione,58217.5,20150404_0000
Magliano Romano,4960.25,20150404_0000
Magliano Sabina,13521.25,20150404_0000
Magliano de' Marsi,1030.0,20150404_0000
Magliano di Tenna,9699.0,20150404_0000
Maiolati Spontini,24783.25,20150404_0000
Maltignano,7544.5,20150404_0000
Manoppello,19782.75,20150404_0000
Manziana,9.0,20150404_0000
Marcetelli,177.5,20150404_0000
Marciano della Chiana,260.75,20150404_0000
Mare,142721.5,20150404_0000
Marsciano,71428.75,20150404_0000
Marta,5040.25,20150404_0000
Martinsicuro,58940.75,20150404_0000
Massa Fermana,3087.75,20150404_0000
Massa Martana,18741.0,20150404_0000
Massa d'Albe,693.75,20150404_0000
Massignano,5105.25,20150404_0000
Matelica,36932.75,20150404_0000
Mazzano Romano,12067.25,20150404_0000
Mercatello sul Metauro,6938.0,20150404_0000
Mergo,3992.25,20150404_0000
Micigliano,3287.25,20150404_0000
Miglianico,13239.0,20150404_0000
Mogliano,16006.0,20150404_0000
