Abbateggio,1677.0,20170916_0000
Acciano,2563.0,20170916_0000
Accumoli,2075.5,20170916_0000
Acquacanina,1524.0,20170916_0000
Acqualagna,24316.5,20170916_0000
Acquapendente,38631.25,20170916_0000
Acquasanta Terme,14876.0,20170916_0000
Acquasparta,22894.25,20170916_0000
Acquaviva Picena,18749.0,20170916_0000
Agugliano,16105.25,20170916_0000
Alanno,12070.25,20170916_0000
Alba Adriatica,44032.25,20170916_0000
Allerona,11727.0,20170916_0000
Allumiere,6635.75,20170916_0000
Altidona,13562.5,20170916_0000
Alviano,2880.25,20170916_0000
Amandola,25905.25,20170916_0000
Amatrice,10838.5,20170916_0000
Amelia,52725.5,20170916_0000
Ancarano,12388.5,20170916_0000
Ancona,359600.5,20170916_0000
Anghiari,44216.0,20170916_0000
Antrodoco,10241.25,20170916_0000
Apecchio,13921.0,20170916_0000
Apiro,11615.25,20170916_0000
Appignano,26950.75,20170916_0000
Appignano del Tronto,9744.25,20170916_0000
Arcevia,26641.75,20170916_0000
Arezzo,565870.5,20170916_0000
Ari,4128.75,20170916_0000
Arielli,5193.25,20170916_0000
Arlena di Castro,159.0,20170916_0000
Arquata del Tronto,1949.5,20170916_0000
Arrone,11207.0,20170916_0000
Arsita,3236.0,20170916_0000
Ascoli Piceno,196991.25,20170916_0000
Ascrea,883.75,20170916_0000
Assisi,185485.75,20170916_0000
Atri,34580.5,20170916_0000
Attigliano,4869.5,20170916_0000
Avigliano Umbro,12990.0,20170916_0000
Badia Tedalda,11394.25,20170916_0000
Bagnoregio,12610.25,20170916_0000
Barbara,5990.5,20170916_0000
Barbarano Romano,9346.25,20170916_0000
Barchi,4774.5,20170916_0000
Barete,4549.25,20170916_0000
Barisciano,12292.25,20170916_0000
Baschi,14902.0,20170916_0000
Basciano,5769.0,20170916_0000
Bassano Romano,17658.0,20170916_0000
Bassano in Teverina,4446.25,20170916_0000
Bastia Umbra,89580.25,20170916_0000
Belforte all'Isauro,3444.0,20170916_0000
Belforte del Chienti,10409.0,20170916_0000
Bellante,18908.25,20170916_0000
Belmonte Piceno,4166.25,20170916_0000
Belmonte in Sabina,3422.5,20170916_0000
Belvedere Ostrense,11229.25,20170916_0000
Bettona,26291.0,20170916_0000
Bevagna,28813.75,20170916_0000
Bibbiena,14647.25,20170916_0000
Bisenti,6331.5,20170916_0000
Blera,14631.0,20170916_0000
Bolognano,4689.5,20170916_0000
Bolognola,2148.5,20170916_0000
Bolsena,21935.75,20170916_0000
Bomarzo,9580.5,20170916_0000
Borbona,3893.0,20170916_0000
Borgo Pace,5497.25,20170916_0000
Borgo Velino,4584.0,20170916_0000
Borgorose,12524.75,20170916_0000
