Abbateggio,1563.25,20151018_0000
Acciano,2418.0,20151018_0000
Accumoli,5899.5,20151018_0000
Acquacanina,1994.75,20151018_0000
Acqualagna,21859.75,20151018_0000
Acquapendente,34248.25,20151018_0000
Acquasanta Terme,18799.0,20151018_0000
Acquasparta,20753.75,20151018_0000
Acquaviva Picena,13218.25,20151018_0000
Agugliano,16251.25,20151018_0000
Alanno,10277.25,20151018_0000
Alba Adriatica,23775.25,20151018_0000
Allerona,10084.75,20151018_0000
Allumiere,5592.5,20151018_0000
Altidona,9581.0,20151018_0000
Alviano,4355.0,20151018_0000
Amandola,20636.25,20151018_0000
Amatrice,15723.25,20151018_0000
Amelia,51030.0,20151018_0000
Ancarano,10032.5,20151018_0000
Ancona,340074.75,20151018_0000
Anghiari,48549.75,20151018_0000
Antrodoco,10267.25,20151018_0000
Apecchio,12418.0,20151018_0000
Apiro,11950.5,20151018_0000
Appignano,22378.75,20151018_0000
Appignano del Tronto,10032.0,20151018_0000
Arcevia,26364.75,20151018_0000
Arezzo,507950.5,20151018_0000
Ari,3660.75,20151018_0000
Arielli,4494.75,20151018_0000
Arlena di Castro,160.25,20151018_0000
Arquata del Tronto,6166.0,20151018_0000
Arrone,9240.75,20151018_0000
Arsita,3632.5,20151018_0000
Ascoli Piceno,178239.5,20151018_0000
Ascrea,1117.0,20151018_0000
Assisi,161876.75,20151018_0000
Atri,28932.0,20151018_0000
Attigliano,5052.75,20151018_0000
Avigliano Umbro,10656.25,20151018_0000
Badia Tedalda,7794.0,20151018_0000
Bagnoregio,14030.75,20151018_0000
Barbara,5147.5,20151018_0000
Barbarano Romano,9384.25,20151018_0000
Barchi,4416.0,20151018_0000
Barete,4411.5,20151018_0000
Barisciano,11100.25,20151018_0000
Baschi,11761.5,20151018_0000
Basciano,6221.25,20151018_0000
Bassano Romano,14595.5,20151018_0000
Bassano in Teverina,3857.5,20151018_0000
Bastia Umbra,87452.5,20151018_0000
Belforte all'Isauro,3411.5,20151018_0000
Belforte del Chienti,9158.25,20151018_0000
Bellante,13563.75,20151018_0000
Belmonte Piceno,4903.25,20151018_0000
Belmonte in Sabina,2912.5,20151018_0000
Belvedere Ostrense,10672.0,20151018_0000
Bettona,29362.25,20151018_0000
Bevagna,29552.5,20151018_0000
Bibbiena,13010.5,20151018_0000
Bisenti,6143.75,20151018_0000
Blera,14209.25,20151018_0000
Bolognano,4756.25,20151018_0000
Bolognola,2415.5,20151018_0000
Bolsena,21844.75,20151018_0000
Bomarzo,9575.0,20151018_0000
Borbona,4324.25,20151018_0000
Borgo Pace,5137.5,20151018_0000
Borgo Velino,4766.25,20151018_0000
Borgorose,10390.0,20151018_0000
Bracciano,6937.75,20151018_0000
Brittoli,1927.0,20151018_0000
Bucchianico,25294.5,20151018_0000
Bussi sul Tirino,4565.0,20151018_0000
Cagli,66627.25,20151018_0000
Cagnano Amiterno,6992.25,20151018_0000
Calascio,2510.25,20151018_0000
Calcata,2853.0,20151018_0000
Caldarola,10927.0,20151018_0000
Calvi dell'Umbria,7460.0,20151018_0000
Camerano,25732.25,20151018_0000
Camerata Picena,13652.5,20151018_0000
Camerino,44585.75,20151018_0000
Campagnano di Roma,1148.25,20151018_0000
Campello sul Clitunno,16730.5,20151018_0000
Campli,17499.25,20151018_0000
Campofilone,4503.5,20151018_0000
Camporotondo di Fiastrone,1973.25,20151018_0000
Campotosto,1512.5,20151018_0000
Canale Monterano,889.25,20151018_0000
Canepina,14695.5,20151018_0000
Cannara,24602.75,20151018_0000
Canosa Sannita,3084.5,20151018_0000
Cantalice,9091.0,20151018_0000
Cantalupo in Sabina,3729.5,20151018_0000
Cantiano,13344.0,20151018_0000
Canzano,4463.0,20151018_0000
Capena,2991.25,20151018_0000
Capestrano,3017.0,20151018_0000
Capitignano,1548.25,20151018_0000
Capodimonte,8730.0,20151018_0000
Capolona,20181.5,20151018_0000
Caporciano,1058.0,20151018_0000
Cappelle sul Tavo,11027.0,20151018_0000
Capranica,22560.75,20151018_0000
Caprarola,16063.25,20151018_0000
Caprese Michelangelo,13135.0,20151018_0000
Caramanico Terme,7277.75,20151018_0000
Carapelle Calvisio,700.25,20151018_0000
Carassai,5896.0,20151018_0000
Carbognano,5113.5,20151018_0000
Carpegna,2287.0,20151018_0000
Carpineto della Nora,3019.0,20151018_0000
Carsoli,308.5,20151018_0000
Cartoceto,6132.5,20151018_0000
Casacanditella,4760.75,20151018_0000
Casalincontrada,6740.75,20151018_0000
Casaprota,2078.0,20151018_0000
Cascia,26613.75,20151018_0000
Casoli,1631.5,20151018_0000
Casperia,6580.5,20151018_0000
Castel Castagna,2750.25,20151018_0000
Castel Focognano,10077.0,20151018_0000
Castel Frentano,11791.5,20151018_0000
Castel Giorgio,4708.75,20151018_0000
Castel Ritaldi,9190.75,20151018_0000
Castel Sant'Angelo,6200.25,20151018_0000
Castel Sant'Elia,10785.5,20151018_0000
Castel Viscardo,4668.75,20151018_0000
Castel del Monte,4993.25,20151018_0000
Castel di Lama,8419.5,20151018_0000
Castel di Tora,1580.5,20151018_0000
Castelbellino,14289.0,20151018_0000
Casteldelci,1733.75,20151018_0000
Castelfidardo,58463.25,20151018_0000
Castellalto,14821.75,20151018_0000
Castelleone di Suasa,9816.25,20151018_0000
Castelli,8789.25,20151018_0000
Castelnuovo di Farfa,2135.75,20151018_0000
Castelplanio,14096.5,20151018_0000
Castelraimondo,21343.0,20151018_0000
Castelsantangelo sul Nera,4489.75,20151018_0000
Castelvecchio Calvisio,730.0,20151018_0000
Castiglion Fiorentino,73606.75,20151018_0000
Castiglione Messer Raimondo,6966.25,20151018_0000
Castiglione a Casauria,4222.25,20151018_0000
Castiglione del Lago,103590.0,20151018_0000
Castiglione in Teverina,5286.25,20151018_0000
Castignano,12263.5,20151018_0000
Castilenti,6289.5,20151018_0000
Castorano,6705.75,20151018_0000
Catignano,2556.0,20151018_0000
Celano,4.0,20151018_0000
Celleno,3703.75,20151018_0000
Cellino Attanasio,8589.0,20151018_0000
Cepagatti,47840.25,20151018_0000
Cermignano,5066.25,20151018_0000
Cerreto d'Esi,10023.75,20151018_0000
Cerreto di Spoleto,7255.5,20151018_0000
Cessapalombo,4634.0,20151018_0000
Cetona,14566.0,20151018_0000
Chianciano Terme,6237.0,20151018_0000
Chiaravalle,47323.0,20151018_0000
Chieti,151612.75,20151018_0000
Chitignano,4460.0,20151018_0000
Chiusi,39536.5,20151018_0000
Chiusi della Verna,15635.0,20151018_0000
Cingoli,48996.75,20151018_0000
Citerna,12957.0,20151018_0000
