Abbateggio,1434.5,20150704_0000
Acciano,1804.0,20150704_0000
Accumoli,6048.5,20150704_0000
Acquacanina,1646.25,20150704_0000
Acqualagna,18590.5,20150704_0000
Acquapendente,32066.0,20150704_0000
Acquasanta Terme,13632.75,20150704_0000
Acquasparta,17331.75,20150704_0000
Acquaviva Picena,15526.75,20150704_0000
Agugliano,15392.0,20150704_0000
Alanno,10418.25,20150704_0000
Alba Adriatica,45298.5,20150704_0000
Allerona,9544.75,20150704_0000
Allumiere,6690.25,20150704_0000
Altidona,12982.75,20150704_0000
Alviano,4267.0,20150704_0000
Amandola,19351.25,20150704_0000
Amatrice,15462.0,20150704_0000
Amelia,50061.25,20150704_0000
Ancarano,11624.75,20150704_0000
Ancona,338320.75,20150704_0000
Anghiari,41810.25,20150704_0000
Antrodoco,8626.0,20150704_0000
Apecchio,11543.25,20150704_0000
Apiro,11381.0,20150704_0000
Appignano,16059.75,20150704_0000
Appignano del Tronto,8575.25,20150704_0000
Arcevia,26900.0,20150704_0000
Arezzo,397180.5,20150704_0000
Ari,3610.75,20150704_0000
Arielli,4319.75,20150704_0000
Arlena di Castro,159.75,20150704_0000
Arquata del Tronto,5793.75,20150704_0000
Arrone,10150.75,20150704_0000
Arsita,2963.0,20150704_0000
Ascoli Piceno,148939.5,20150704_0000
Ascrea,1172.0,20150704_0000
Assisi,143993.25,20150704_0000
Atri,32479.25,20150704_0000
Attigliano,4675.0,20150704_0000
Avigliano Umbro,9218.25,20150704_0000
Badia Tedalda,7195.25,20150704_0000
Bagnoregio,9105.25,20150704_0000
Barbara,5440.25,20150704_0000
Barbarano Romano,7208.25,20150704_0000
Barchi,4192.0,20150704_0000
Barete,3562.0,20150704_0000
Barisciano,8932.5,20150704_0000
Baschi,15295.25,20150704_0000
Basciano,5134.25,20150704_0000
Bassano Romano,13052.75,20150704_0000
Bassano in Teverina,3416.75,20150704_0000
Bastia Umbra,80622.75,20150704_0000
Belforte all'Isauro,2785.0,20150704_0000
Belforte del Chienti,7567.0,20150704_0000
Bellante,12166.75,20150704_0000
Belmonte Piceno,4743.5,20150704_0000
Belmonte in Sabina,2942.5,20150704_0000
Belvedere Ostrense,9476.75,20150704_0000
Bettona,25046.5,20150704_0000
Bevagna,25562.0,20150704_0000
Bibbiena,11052.75,20150704_0000
Bisenti,6235.25,20150704_0000
Blera,12182.5,20150704_0000
Bolognano,3590.25,20150704_0000
Bolognola,2182.0,20150704_0000
Bolsena,24006.5,20150704_0000
Bomarzo,8643.0,20150704_0000
Borbona,2904.0,20150704_0000
Borgo Pace,4206.0,20150704_0000
Borgo Velino,4289.0,20150704_0000
Borgorose,12839.25,20150704_0000
Bracciano,8010.25,20150704_0000
Brittoli,1932.0,20150704_0000
Bucchianico,24463.75,20150704_0000
Bussi sul Tirino,4736.0,20150704_0000
Cagli,59532.5,20150704_0000
Cagnano Amiterno,5538.25,20150704_0000
Calascio,2356.25,20150704_0000
Calcata,2450.25,20150704_0000
Caldarola,8572.0,20150704_0000
Calvi dell'Umbria,7331.0,20150704_0000
Camerano,24755.5,20150704_0000
Camerata Picena,11606.5,20150704_0000
Camerino,37534.25,20150704_0000
Campagnano di Roma,1199.5,20150704_0000
Campello sul Clitunno,12476.25,20150704_0000
Campli,14142.75,20150704_0000
Campofilone,6336.0,20150704_0000
Camporotondo di Fiastrone,1946.75,20150704_0000
Campotosto,2019.5,20150704_0000
Canale Monterano,793.25,20150704_0000
Canepina,12770.5,20150704_0000
Cannara,22132.0,20150704_0000
Canosa Sannita,3886.0,20150704_0000
Cantalice,8641.0,20150704_0000
Cantalupo in Sabina,3490.5,20150704_0000
Cantiano,14327.5,20150704_0000
Canzano,3975.0,20150704_0000
Capena,2741.75,20150704_0000
Capestrano,2869.25,20150704_0000
Capitignano,1298.75,20150704_0000
Capodimonte,8766.75,20150704_0000
Capolona,16544.5,20150704_0000
Caporciano,869.0,20150704_0000
Cappelle sul Tavo,11196.25,20150704_0000
Capranica,21283.25,20150704_0000
Caprarola,13606.0,20150704_0000
Caprese Michelangelo,11568.0,20150704_0000
Caramanico Terme,6085.0,20150704_0000
Carapelle Calvisio,559.0,20150704_0000
Carassai,5925.75,20150704_0000
Carbognano,4842.5,20150704_0000
Carpegna,1931.5,20150704_0000
Carpineto della Nora,2833.75,20150704_0000
Carsoli,233.0,20150704_0000
Cartoceto,4184.0,20150704_0000
Casacanditella,3800.0,20150704_0000
Casalincontrada,5970.75,20150704_0000
Casaprota,2007.25,20150704_0000
Cascia,21401.75,20150704_0000
Casoli,1595.75,20150704_0000
Casperia,5416.0,20150704_0000
Castel Castagna,2924.75,20150704_0000
Castel Focognano,6600.25,20150704_0000
Castel Frentano,9689.25,20150704_0000
Castel Giorgio,4658.0,20150704_0000
Castel Ritaldi,8516.5,20150704_0000
Castel Sant'Angelo,4420.5,20150704_0000
Castel Sant'Elia,7705.75,20150704_0000
Castel Viscardo,4166.0,20150704_0000
Castel del Monte,4876.25,20150704_0000
Castel di Lama,7810.5,20150704_0000
Castel di Tora,1215.5,20150704_0000
Castelbellino,10693.5,20150704_0000
Casteldelci,1609.25,20150704_0000
Castelfidardo,49908.75,20150704_0000
Castellalto,14334.75,20150704_0000
Castelleone di Suasa,6022.0,20150704_0000
Castelli,7672.5,20150704_0000
Castelnuovo di Farfa,2682.0,20150704_0000
Castelplanio,12708.5,20150704_0000
Castelraimondo,16686.5,20150704_0000
Castelsantangelo sul Nera,3897.25,20150704_0000
Castelvecchio Calvisio,642.5,20150704_0000
Castiglion Fiorentino,67506.0,20150704_0000
Castiglione Messer Raimondo,6442.5,20150704_0000
Castiglione a Casauria,6095.5,20150704_0000
Castiglione del Lago,100682.75,20150704_0000
Castiglione in Teverina,4307.0,20150704_0000
Castignano,12474.75,20150704_0000
Castilenti,5618.75,20150704_0000
Castorano,6352.0,20150704_0000
Catignano,2619.75,20150704_0000
Celano,4.0,20150704_0000
Celleno,3450.0,20150704_0000
Cellino Attanasio,8524.25,20150704_0000
Cepagatti,34507.25,20150704_0000
Cermignano,4890.5,20150704_0000
Cerreto d'Esi,8606.25,20150704_0000
Cerreto di Spoleto,6305.75,20150704_0000
Cessapalombo,4288.25,20150704_0000
Cetona,14762.5,20150704_0000
Chianciano Terme,5965.5,20150704_0000
Chiaravalle,46869.0,20150704_0000
Chieti,137572.25,20150704_0000
Chitignano,4839.25,20150704_0000
Chiusi,42524.5,20150704_0000
Chiusi della Verna,16315.0,20150704_0000
Cingoli,47975.0,20150704_0000
Citerna,12593.75,20150704_0000
Cittaducale,20398.25,20150704_0000
Cittareale,3670.0,20150704_0000
Città Sant'Angelo,72629.25,20150704_0000
Città della Pieve,42729.25,20150704_0000
Città di Castello,169456.5,20150704_0000
Civita Castellana,43862.75,20150704_0000
Civitanova Marche,144994.75,20150704_0000
Civitaquana,3187.25,20150704_0000
Civitella Casanova,7218.0,20150704_0000
Civitella San Paolo,10237.75,20150704_0000
Civitella d'Agliano,7613.0,20150704_0000
Civitella del Tronto,15728.25,20150704_0000
Collalto Sabino,444.0,20150704_0000
Collazzone,17725.0,20150704_0000
Colle di Tora,1063.5,20150704_0000
Collecorvino,16232.25,20150704_0000
Colledara,6259.0,20150704_0000
Collegiove,446.0,20150704_0000
Collepietro,1297.5,20150704_0000
Collevecchio,5434.25,20150704_0000
Colli del Tronto,8349.75,20150704_0000
Colli sul Velino,2392.75,20150704_0000
Colmurano,2804.5,20150704_0000
Colonnella,17355.25,20150704_0000
Comunanza,13326.25,20150704_0000
Concerviano,2210.5,20150704_0000
Configni,7593.25,20150704_0000
Contigliano,16747.25,20150704_0000
Controguerra,8128.0,20150704_0000
Corchiano,9568.25,20150704_0000
Corciano,64198.0,20150704_0000
Corfinio,165.5,20150704_0000
Corinaldo,34147.75,20150704_0000
Corridonia,52636.25,20150704_0000
Corropoli,10932.5,20150704_0000
Cortino,2823.25,20150704_0000
Cortona,145353.0,20150704_0000
Corvara,1357.25,20150704_0000
Cossignano,3227.5,20150704_0000
Costacciaro,10701.25,20150704_0000
Cottanello,4785.0,20150704_0000
Crecchio,4400.5,20150704_0000
Crognaleto,6800.5,20150704_0000
Cugnoli,2946.25,20150704_0000
Cupra Marittima,27093.25,20150704_0000
Cupramontana,15178.25,20150704_0000
Deruta,36800.75,20150704_0000
Elice,3946.25,20150704_0000
Esanatoglia,7491.0,20150704_0000
Fabriano,115747.75,20150704_0000
Fabrica di Roma,16959.5,20150704_0000
Fabro,6964.0,20150704_0000
Fagnano Alto,1991.0,20150704_0000
Falconara Marittima,108261.75,20150704_0000
Faleria,5971.75,20150704_0000
Falerone,16286.0,20150704_0000
Fano,1558.0,20150704_0000
Fano Adriano,2856.75,20150704_0000
Fara Filiorum Petri,9449.75,20150704_0000
Fara in Sabina,29708.75,20150704_0000
Farindola,9069.25,20150704_0000
Ferentillo,11096.5,20150704_0000
Fermignano,21813.75,20150704_0000
Fermo,176919.5,20150704_0000
Fiamignano,2389.25,20150704_0000
Fiano Romano,23011.25,20150704_0000
Fiastra,6903.0,20150704_0000
Ficulle,10183.25,20150704_0000
Filacciano,1910.75,20150704_0000
Filetto,3692.25,20150704_0000
Filottrano,28701.5,20150704_0000
Fiordimonte,1624.0,20150704_0000
Fiuminata,6523.25,20150704_0000
Foiano della Chiana,2567.75,20150704_0000
Folignano,12955.75,20150704_0000
Foligno,209498.75,20150704_0000
Fontecchio,1127.5,20150704_0000
Forano,8906.25,20150704_0000
Force,7948.5,20150704_0000
Fossa,2263.75,20150704_0000
Fossato di Vico,18433.25,20150704_0000
Fossombrone,39909.5,20150704_0000
Francavilla al Mare,101657.0,20150704_0000
Francavilla d'Ete,4493.5,20150704_0000
Frasso Sabino,960.0,20150704_0000
Fratta Todina,6689.75,20150704_0000
Fratte Rosa,4015.5,20150704_0000
Frisa,5441.5,20150704_0000
