Abbateggio,1790.0,20160704_0000
Acciano,2584.75,20160704_0000
Accumoli,6198.0,20160704_0000
Acquacanina,2470.5,20160704_0000
Acqualagna,22611.5,20160704_0000
Acquapendente,32426.75,20160704_0000
Acquasanta Terme,16636.25,20160704_0000
Acquasparta,21993.0,20160704_0000
Acquaviva Picena,16530.5,20160704_0000
Agugliano,13299.0,20160704_0000
Alanno,10347.5,20160704_0000
Alba Adriatica,63785.75,20160704_0000
Allerona,11645.0,20160704_0000
Allumiere,7046.25,20160704_0000
Altidona,15863.75,20160704_0000
Alviano,4736.0,20160704_0000
Amandola,24154.75,20160704_0000
Amatrice,16452.75,20160704_0000
Amelia,50600.5,20160704_0000
Ancarano,10252.5,20160704_0000
Ancona,337136.25,20160704_0000
Anghiari,47667.0,20160704_0000
Antrodoco,9702.0,20160704_0000
Apecchio,13972.25,20160704_0000
Apiro,14073.0,20160704_0000
Appignano,15743.75,20160704_0000
Appignano del Tronto,10107.25,20160704_0000
Arcevia,28587.5,20160704_0000
Arezzo,485570.5,20160704_0000
Ari,4141.0,20160704_0000
Arielli,5269.0,20160704_0000
Arlena di Castro,155.25,20160704_0000
Arquata del Tronto,6439.25,20160704_0000
Arrone,10666.5,20160704_0000
Arsita,3805.0,20160704_0000
Ascoli Piceno,167679.25,20160704_0000
Ascrea,1192.25,20160704_0000
Assisi,153746.25,20160704_0000
Atri,32558.25,20160704_0000
Attigliano,3971.0,20160704_0000
Avigliano Umbro,11148.75,20160704_0000
Badia Tedalda,9651.0,20160704_0000
Bagnoregio,11716.75,20160704_0000
Barbara,5671.0,20160704_0000
Barbarano Romano,8999.25,20160704_0000
Barchi,5100.75,20160704_0000
Barete,4911.25,20160704_0000
Barisciano,11415.75,20160704_0000
Baschi,9868.75,20160704_0000
Basciano,5502.0,20160704_0000
Bassano Romano,15049.75,20160704_0000
Bassano in Teverina,3573.5,20160704_0000
Bastia Umbra,80999.75,20160704_0000
Belforte all'Isauro,2979.0,20160704_0000
Belforte del Chienti,9678.75,20160704_0000
Bellante,15251.75,20160704_0000
Belmonte Piceno,4408.5,20160704_0000
Belmonte in Sabina,2956.5,20160704_0000
Belvedere Ostrense,10154.25,20160704_0000
Bettona,27454.75,20160704_0000
Bevagna,31381.5,20160704_0000
Bibbiena,12834.75,20160704_0000
Bisenti,7430.75,20160704_0000
Blera,13090.0,20160704_0000
Bolognano,4966.25,20160704_0000
Bolognola,2923.75,20160704_0000
Bolsena,24946.5,20160704_0000
Bomarzo,10036.5,20160704_0000
Borbona,3149.5,20160704_0000
Borgo Pace,5709.75,20160704_0000
Borgo Velino,4954.5,20160704_0000
Borgorose,11491.25,20160704_0000
Bracciano,6837.25,20160704_0000
Brittoli,2161.5,20160704_0000
Bucchianico,27496.25,20160704_0000
Bussi sul Tirino,5238.5,20160704_0000
Cagli,66767.25,20160704_0000
Cagnano Amiterno,6685.5,20160704_0000
Calascio,2712.5,20160704_0000
Calcata,2766.25,20160704_0000
Caldarola,10233.25,20160704_0000
Calvi dell'Umbria,6859.25,20160704_0000
Camerano,30397.5,20160704_0000
Camerata Picena,13450.0,20160704_0000
Camerino,44421.25,20160704_0000
Campagnano di Roma,1621.25,20160704_0000
Campello sul Clitunno,16198.25,20160704_0000
Campli,18463.0,20160704_0000
Campofilone,6166.0,20160704_0000
Camporotondo di Fiastrone,2316.0,20160704_0000
Campotosto,2513.0,20160704_0000
Canale Monterano,1024.75,20160704_0000
Canepina,12901.25,20160704_0000
Cannara,24059.25,20160704_0000
Canosa Sannita,3651.75,20160704_0000
Cantalice,9428.0,20160704_0000
Cantalupo in Sabina,3717.25,20160704_0000
Cantiano,15188.25,20160704_0000
Canzano,4243.5,20160704_0000
Capena,2690.25,20160704_0000
Capestrano,3270.5,20160704_0000
Capitignano,1576.25,20160704_0000
Capodimonte,10234.0,20160704_0000
Capolona,19531.5,20160704_0000
Caporciano,1118.25,20160704_0000
Cappelle sul Tavo,12094.0,20160704_0000
Capranica,22206.0,20160704_0000
Caprarola,15466.0,20160704_0000
Caprese Michelangelo,14117.75,20160704_0000
Caramanico Terme,7188.5,20160704_0000
Carapelle Calvisio,773.75,20160704_0000
Carassai,5856.25,20160704_0000
Carbognano,7186.5,20160704_0000
Carpegna,2199.25,20160704_0000
Carpineto della Nora,3220.0,20160704_0000
Carsoli,304.75,20160704_0000
Cartoceto,6095.0,20160704_0000
Casacanditella,4906.75,20160704_0000
Casalincontrada,7506.0,20160704_0000
