Abbateggio,1414.75,20150523_0000
Acciano,2233.25,20150523_0000
Accumoli,5010.25,20150523_0000
Acquacanina,1812.25,20150523_0000
Acqualagna,20931.75,20150523_0000
Acquapendente,33268.25,20150523_0000
Acquasanta Terme,13809.5,20150523_0000
Acquasparta,20259.0,20150523_0000
Acquaviva Picena,14750.75,20150523_0000
Agugliano,15988.75,20150523_0000
Alanno,9886.0,20150523_0000
Alba Adriatica,25835.0,20150523_0000
Allerona,10181.25,20150523_0000
Allumiere,4927.0,20150523_0000
Altidona,9250.5,20150523_0000
Alviano,4612.5,20150523_0000
Amandola,22135.75,20150523_0000
Amatrice,12338.75,20150523_0000
Amelia,53263.25,20150523_0000
Ancarano,9610.75,20150523_0000
Ancona,350501.75,20150523_0000
Anghiari,45144.5,20150523_0000
Antrodoco,9910.5,20150523_0000
Apecchio,11676.75,20150523_0000
Apiro,12253.25,20150523_0000
Appignano,19316.25,20150523_0000
Appignano del Tronto,9790.25,20150523_0000
Arcevia,30156.0,20150523_0000
Arezzo,467289.75,20150523_0000
Ari,3469.0,20150523_0000
Arielli,4420.5,20150523_0000
Arlena di Castro,159.0,20150523_0000
Arquata del Tronto,4641.75,20150523_0000
Arrone,9122.0,20150523_0000
Arsita,3790.5,20150523_0000
Ascoli Piceno,176353.5,20150523_0000
Ascrea,760.0,20150523_0000
Assisi,154980.5,20150523_0000
Atri,29179.5,20150523_0000
Attigliano,5130.5,20150523_0000
Avigliano Umbro,10071.75,20150523_0000
Badia Tedalda,7273.75,20150523_0000
Bagnoregio,9809.25,20150523_0000
Barbara,5124.25,20150523_0000
Barbarano Romano,8568.5,20150523_0000
Barchi,4457.5,20150523_0000
Barete,4074.75,20150523_0000
Barisciano,11004.25,20150523_0000
Baschi,11586.75,20150523_0000
Basciano,5793.5,20150523_0000
Bassano Romano,14835.25,20150523_0000
Bassano in Teverina,3230.5,20150523_0000
Bastia Umbra,88990.5,20150523_0000
Belforte all'Isauro,2437.25,20150523_0000
Belforte del Chienti,8440.5,20150523_0000
