Abbateggio,1441.25,20150501_0000
Acciano,2320.75,20150501_0000
Accumoli,5690.0,20150501_0000
Acquacanina,2191.0,20150501_0000
Acqualagna,20849.5,20150501_0000
Acquapendente,33128.25,20150501_0000
Acquasanta Terme,14334.75,20150501_0000
Acquasparta,19940.0,20150501_0000
Acquaviva Picena,15087.75,20150501_0000
Agugliano,16528.0,20150501_0000
Alanno,9977.25,20150501_0000
Alba Adriatica,24800.75,20150501_0000
Allerona,10390.5,20150501_0000
Allumiere,5709.25,20150501_0000
Altidona,9657.0,20150501_0000
Alviano,5000.0,20150501_0000
Amandola,22624.0,20150501_0000
Amatrice,14510.25,20150501_0000
Amelia,51381.25,20150501_0000
Ancarano,9236.5,20150501_0000
Ancona,349900.0,20150501_0000
Anghiari,46709.75,20150501_0000
Antrodoco,9796.0,20150501_0000
Apecchio,11869.75,20150501_0000
Apiro,12021.0,20150501_0000
Appignano,18151.0,20150501_0000
Appignano del Tronto,9503.25,20150501_0000
Arcevia,30128.5,20150501_0000
Arezzo,466378.0,20150501_0000
Ari,3429.5,20150501_0000
Arielli,4406.75,20150501_0000
Arlena di Castro,162.25,20150501_0000
Arquata del Tronto,5727.75,20150501_0000
Arrone,7929.5,20150501_0000
Arsita,3724.5,20150501_0000
Ascoli Piceno,174960.0,20150501_0000
Ascrea,991.5,20150501_0000
Assisi,161129.5,20150501_0000
Atri,29786.75,20150501_0000
Attigliano,5061.0,20150501_0000
Avigliano Umbro,9845.0,20150501_0000
Badia Tedalda,7686.5,20150501_0000
Bagnoregio,10019.25,20150501_0000
Barbara,5160.5,20150501_0000
Barbarano Romano,8528.0,20150501_0000
Barchi,4498.0,20150501_0000
Barete,4033.75,20150501_0000
Barisciano,10848.25,20150501_0000
Baschi,12348.25,20150501_0000
Basciano,5972.0,20150501_0000
Bassano Romano,14877.25,20150501_0000
Bassano in Teverina,3315.25,20150501_0000
Bastia Umbra,86974.75,20150501_0000
Belforte all'Isauro,2432.5,20150501_0000
Belforte del Chienti,8502.25,20150501_0000
Bellante,12878.0,20150501_0000
Belmonte Piceno,4717.0,20150501_0000
Belmonte in Sabina,2641.75,20150501_0000
Belvedere Ostrense,10419.75,20150501_0000
Bettona,26465.25,20150501_0000
Bevagna,29019.0,20150501_0000
Bibbiena,11895.25,20150501_0000
Bisenti,6252.75,20150501_0000
Blera,13439.5,20150501_0000
Bolognano,4998.75,20150501_0000
Bolognola,2682.5,20150501_0000
Bolsena,23540.25,20150501_0000
Bomarzo,8771.75,20150501_0000
Borbona,3133.0,20150501_0000
Borgo Pace,4884.5,20150501_0000
Borgo Velino,4633.5,20150501_0000
Borgorose,10721.25,20150501_0000
