Abbateggio,1706.75,20170622_0000
Acciano,2461.0,20170622_0000
Accumoli,1175.5,20170622_0000
Acquacanina,1513.25,20170622_0000
Acqualagna,22944.5,20170622_0000
Acquapendente,36639.5,20170622_0000
Acquasanta Terme,14011.5,20170622_0000
Acquasparta,22917.0,20170622_0000
Acquaviva Picena,18935.75,20170622_0000
Agugliano,16328.0,20170622_0000
Alanno,11464.5,20170622_0000
Alba Adriatica,49614.5,20170622_0000
Allerona,11030.0,20170622_0000
Allumiere,7005.25,20170622_0000
Altidona,14060.0,20170622_0000
Alviano,4445.5,20170622_0000
Amandola,23387.25,20170622_0000
Amatrice,8309.5,20170622_0000
Amelia,52522.75,20170622_0000
Ancarano,11288.25,20170622_0000
Ancona,359516.75,20170622_0000
Anghiari,48704.75,20170622_0000
Antrodoco,9747.25,20170622_0000
Apecchio,13978.5,20170622_0000
Apiro,12630.5,20170622_0000
Appignano,19591.75,20170622_0000
Appignano del Tronto,10102.5,20170622_0000
Arcevia,27102.25,20170622_0000
Arezzo,554660.25,20170622_0000
Ari,4071.0,20170622_0000
Arielli,5413.0,20170622_0000
Arlena di Castro,173.5,20170622_0000
Arquata del Tronto,1583.75,20170622_0000
Arrone,11646.75,20170622_0000
Arsita,3540.75,20170622_0000
Ascoli Piceno,192706.5,20170622_0000
Ascrea,715.5,20170622_0000
Assisi,172045.25,20170622_0000
Atri,37949.25,20170622_0000
Attigliano,4515.25,20170622_0000
Avigliano Umbro,12602.75,20170622_0000
Badia Tedalda,9563.25,20170622_0000
Bagnoregio,12722.0,20170622_0000
Barbara,5543.5,20170622_0000
Barbarano Romano,8399.0,20170622_0000
Barchi,4808.75,20170622_0000
Barete,4471.25,20170622_0000
Barisciano,12658.25,20170622_0000
Baschi,9528.0,20170622_0000
Basciano,6093.5,20170622_0000
Bassano Romano,15555.75,20170622_0000
Bassano in Teverina,4023.25,20170622_0000
Bastia Umbra,87205.25,20170622_0000
Belforte all'Isauro,3026.75,20170622_0000
Belforte del Chienti,11408.75,20170622_0000
Bellante,18063.75,20170622_0000
Belmonte Piceno,4596.75,20170622_0000
Belmonte in Sabina,3324.75,20170622_0000
Belvedere Ostrense,10989.75,20170622_0000
Bettona,26886.75,20170622_0000
Bevagna,33911.25,20170622_0000
Bibbiena,14481.5,20170622_0000
Bisenti,5448.75,20170622_0000
Blera,12981.5,20170622_0000
Bolognano,4763.25,20170622_0000
Bolognola,2171.75,20170622_0000
Bolsena,20413.5,20170622_0000
Bomarzo,9270.5,20170622_0000
Borbona,3078.75,20170622_0000
Borgo Pace,5596.0,20170622_0000
Borgo Velino,4365.75,20170622_0000
Borgorose,10609.75,20170622_0000
Bracciano,6599.5,20170622_0000
Brittoli,2200.5,20170622_0000
Bucchianico,28529.5,20170622_0000
Bussi sul Tirino,4822.25,20170622_0000
Cagli,66638.5,20170622_0000
Cagnano Amiterno,6001.25,20170622_0000
Calascio,2454.0,20170622_0000
Calcata,2841.25,20170622_0000
Caldarola,11212.5,20170622_0000
Calvi dell'Umbria,8314.25,20170622_0000
Camerano,33249.75,20170622_0000
Camerata Picena,16247.5,20170622_0000
Camerino,39429.5,20170622_0000
Campagnano di Roma,1946.0,20170622_0000
Campello sul Clitunno,19431.25,20170622_0000
Campli,21170.75,20170622_0000
Campofilone,5779.25,20170622_0000
Camporotondo di Fiastrone,2408.5,20170622_0000
Campotosto,788.75,20170622_0000
Canale Monterano,1024.25,20170622_0000
Canepina,12396.0,20170622_0000
Cannara,22270.25,20170622_0000
Canosa Sannita,3888.75,20170622_0000
Cantalice,8188.0,20170622_0000
Cantalupo in Sabina,3921.75,20170622_0000
Cantiano,13103.25,20170622_0000
Canzano,4859.0,20170622_0000
Capena,3204.75,20170622_0000
Capestrano,3396.25,20170622_0000
Capitignano,1420.5,20170622_0000
Capodimonte,9101.75,20170622_0000
Capolona,20389.0,20170622_0000
Caporciano,1232.25,20170622_0000
Cappelle sul Tavo,12243.5,20170622_0000
Capranica,23576.0,20170622_0000
Caprarola,13902.25,20170622_0000
Caprese Michelangelo,12266.25,20170622_0000
Caramanico Terme,6851.75,20170622_0000
Carapelle Calvisio,696.5,20170622_0000
Carassai,5140.75,20170622_0000
Carbognano,4926.5,20170622_0000
Carpegna,2122.25,20170622_0000
Carpineto della Nora,3384.5,20170622_0000
Carsoli,308.75,20170622_0000
Cartoceto,6458.5,20170622_0000
Casacanditella,5340.0,20170622_0000
Casalincontrada,8128.25,20170622_0000
Casaprota,1848.25,20170622_0000
Cascia,19978.25,20170622_0000
Casoli,1587.75,20170622_0000
Casperia,6386.75,20170622_0000
Castel Castagna,2534.25,20170622_0000
Castel Focognano,7932.25,20170622_0000
Castel Frentano,13489.25,20170622_0000
Castel Giorgio,5747.25,20170622_0000
Castel Ritaldi,8461.0,20170622_0000
Castel Sant'Angelo,6366.75,20170622_0000
Castel Sant'Elia,13244.75,20170622_0000
Castel Viscardo,5051.0,20170622_0000
Castel del Monte,5024.25,20170622_0000
Castel di Lama,10969.25,20170622_0000
Castel di Tora,667.75,20170622_0000
Castelbellino,14755.25,20170622_0000
Casteldelci,1669.25,20170622_0000
Castelfidardo,71864.75,20170622_0000
Castellalto,23676.0,20170622_0000
Castelleone di Suasa,7637.75,20170622_0000
Castelli,8172.25,20170622_0000
Castelnuovo di Farfa,2489.5,20170622_0000
Castelplanio,15676.0,20170622_0000
Castelraimondo,25722.5,20170622_0000
Castelsantangelo sul Nera,1691.75,20170622_0000
Castelvecchio Calvisio,774.25,20170622_0000
Castiglion Fiorentino,81218.0,20170622_0000
Castiglione Messer Raimondo,7108.25,20170622_0000
Castiglione a Casauria,4157.5,20170622_0000
Castiglione del Lago,91102.75,20170622_0000
Castiglione in Teverina,4968.75,20170622_0000
Castignano,10998.75,20170622_0000
Castilenti,6075.75,20170622_0000
Castorano,8277.5,20170622_0000
Catignano,3973.25,20170622_0000
Celano,3.0,20170622_0000
Celleno,3907.25,20170622_0000
Cellino Attanasio,9557.25,20170622_0000
Cepagatti,46765.0,20170622_0000
Cermignano,5354.5,20170622_0000
Cerreto d'Esi,11828.75,20170622_0000
