Abbateggio,1597.75,20150811_0000
Acciano,3516.5,20150811_0000
Accumoli,12201.25,20150811_0000
Acquacanina,2913.5,20150811_0000
Acqualagna,20722.75,20150811_0000
Acquapendente,37547.25,20150811_0000
Acquasanta Terme,17983.5,20150811_0000
Acquasparta,18353.75,20150811_0000
Acquaviva Picena,16865.5,20150811_0000
Agugliano,15129.0,20150811_0000
Alanno,11225.25,20150811_0000
Alba Adriatica,94821.25,20150811_0000
Allerona,10321.25,20150811_0000
Allumiere,8516.25,20150811_0000
Altidona,17882.25,20150811_0000
Alviano,4927.5,20150811_0000
Amandola,23342.0,20150811_0000
Amatrice,35600.75,20150811_0000
Amelia,52512.25,20150811_0000
Ancarano,10609.75,20150811_0000
Ancona,323232.25,20150811_0000
Anghiari,42766.0,20150811_0000
Antrodoco,13070.75,20150811_0000
Apecchio,13633.75,20150811_0000
Apiro,13782.0,20150811_0000
Appignano,15314.25,20150811_0000
Appignano del Tronto,8713.25,20150811_0000
Arcevia,31647.5,20150811_0000
Arezzo,343670.5,20150811_0000
Ari,4033.75,20150811_0000
Arielli,5481.25,20150811_0000
Arlena di Castro,169.75,20150811_0000
Arquata del Tronto,11946.5,20150811_0000
Arrone,10483.5,20150811_0000
Arsita,4320.25,20150811_0000
Ascoli Piceno,168667.75,20150811_0000
Ascrea,2172.75,20150811_0000
Assisi,151151.5,20150811_0000
Atri,34970.25,20150811_0000
Attigliano,7208.25,20150811_0000
Avigliano Umbro,11566.0,20150811_0000
Badia Tedalda,9934.0,20150811_0000
Bagnoregio,11254.0,20150811_0000
Barbara,5897.5,20150811_0000
Barbarano Romano,8456.75,20150811_0000
Barchi,4955.0,20150811_0000
Barete,5127.25,20150811_0000
Barisciano,11399.0,20150811_0000
Baschi,17477.5,20150811_0000
Basciano,5900.0,20150811_0000
Bassano Romano,14232.75,20150811_0000
Bassano in Teverina,3988.25,20150811_0000
Bastia Umbra,79129.75,20150811_0000
Belforte all'Isauro,3106.25,20150811_0000
Belforte del Chienti,6983.0,20150811_0000
Bellante,12595.5,20150811_0000
Belmonte Piceno,5639.75,20150811_0000
Belmonte in Sabina,3305.25,20150811_0000
Belvedere Ostrense,16516.75,20150811_0000
Bettona,24655.0,20150811_0000
Bevagna,27446.25,20150811_0000
Bibbiena,12664.5,20150811_0000
Bisenti,7100.75,20150811_0000
Blera,12748.5,20150811_0000
Bolognano,4232.0,20150811_0000
Bolognola,2978.0,20150811_0000
Bolsena,38187.0,20150811_0000
Bomarzo,11292.25,20150811_0000
Borbona,6381.25,20150811_0000
Borgo Pace,4869.5,20150811_0000
Borgo Velino,5585.25,20150811_0000
Borgorose,17221.25,20150811_0000
Bracciano,7559.0,20150811_0000
Brittoli,2709.5,20150811_0000
Bucchianico,24245.75,20150811_0000
Bussi sul Tirino,5605.75,20150811_0000
Cagli,67852.25,20150811_0000
Cagnano Amiterno,8836.75,20150811_0000
Calascio,4584.5,20150811_0000
Calcata,2276.75,20150811_0000
Caldarola,8964.25,20150811_0000
Calvi dell'Umbria,7560.0,20150811_0000
Camerano,23967.5,20150811_0000
Camerata Picena,12618.25,20150811_0000
Camerino,40017.0,20150811_0000
Campagnano di Roma,1124.25,20150811_0000
Campello sul Clitunno,13863.5,20150811_0000
Campli,15446.0,20150811_0000
Campofilone,9410.25,20150811_0000
Camporotondo di Fiastrone,2107.0,20150811_0000
Campotosto,5596.5,20150811_0000
Canale Monterano,887.5,20150811_0000
Canepina,11934.25,20150811_0000
Cannara,23035.5,20150811_0000
Canosa Sannita,4364.0,20150811_0000
Cantalice,10354.5,20150811_0000
Cantalupo in Sabina,3809.0,20150811_0000
Cantiano,16521.0,20150811_0000
Canzano,4124.0,20150811_0000
Capena,2601.5,20150811_0000
Capestrano,4170.0,20150811_0000
Capitignano,2928.0,20150811_0000
Capodimonte,12400.75,20150811_0000
Capolona,14919.25,20150811_0000
Caporciano,1587.75,20150811_0000
Cappelle sul Tavo,11057.0,20150811_0000
Capranica,25189.75,20150811_0000
Caprarola,15862.5,20150811_0000
Caprese Michelangelo,13452.0,20150811_0000
Caramanico Terme,9904.5,20150811_0000
Carapelle Calvisio,1174.25,20150811_0000
Carassai,6912.0,20150811_0000
Carbognano,4879.25,20150811_0000
Carpegna,2457.75,20150811_0000
Carpineto della Nora,3785.25,20150811_0000
Carsoli,312.5,20150811_0000
Cartoceto,5052.25,20150811_0000
Casacanditella,4056.75,20150811_0000
Casalincontrada,6154.0,20150811_0000
Casaprota,3055.5,20150811_0000
Cascia,31363.0,20150811_0000
Casoli,1827.25,20150811_0000
Casperia,6047.0,20150811_0000
Castel Castagna,3582.5,20150811_0000
Castel Focognano,4553.75,20150811_0000
Castel Frentano,11751.5,20150811_0000
Castel Giorgio,6372.75,20150811_0000
Castel Ritaldi,8223.75,20150811_0000
Castel Sant'Angelo,5655.25,20150811_0000
Castel Sant'Elia,9455.25,20150811_0000
Castel Viscardo,4371.25,20150811_0000
Castel del Monte,7860.5,20150811_0000
Castel di Lama,7217.0,20150811_0000
Castel di Tora,2372.0,20150811_0000
Castelbellino,11295.25,20150811_0000
Casteldelci,2152.0,20150811_0000
Castelfidardo,48962.5,20150811_0000
Castellalto,14817.75,20150811_0000
Castelleone di Suasa,7019.5,20150811_0000
Castelli,8946.25,20150811_0000
Castelnuovo di Farfa,3010.0,20150811_0000
Castelplanio,12832.0,20150811_0000
Castelraimondo,20879.75,20150811_0000
Castelsantangelo sul Nera,9000.75,20150811_0000
Castelvecchio Calvisio,1183.0,20150811_0000
Castiglion Fiorentino,65077.25,20150811_0000
Castiglione Messer Raimondo,7826.25,20150811_0000
Castiglione a Casauria,5175.0,20150811_0000
Castiglione del Lago,117615.25,20150811_0000
Castiglione in Teverina,4695.75,20150811_0000
Castignano,13055.75,20150811_0000
Castilenti,6871.75,20150811_0000
Castorano,6049.0,20150811_0000
Catignano,2678.5,20150811_0000
Celano,6.0,20150811_0000
Celleno,4140.75,20150811_0000
Cellino Attanasio,9164.5,20150811_0000
Cepagatti,33764.25,20150811_0000
Cermignano,5261.25,20150811_0000
Cerreto d'Esi,8393.5,20150811_0000
Cerreto di Spoleto,9011.25,20150811_0000
Cessapalombo,5055.5,20150811_0000
Cetona,19061.75,20150811_0000
Chianciano Terme,7407.75,20150811_0000
Chiaravalle,47273.25,20150811_0000
Chieti,126333.25,20150811_0000
Chitignano,5695.0,20150811_0000
Chiusi,47605.0,20150811_0000
Chiusi della Verna,28355.5,20150811_0000
Cingoli,49075.25,20150811_0000
Citerna,12338.75,20150811_0000
Cittaducale,23587.75,20150811_0000
