Abbateggio,1782.75,20170626_0000
Acciano,2475.75,20170626_0000
Accumoli,1403.0,20170626_0000
Acquacanina,1563.5,20170626_0000
Acqualagna,23348.5,20170626_0000
Acquapendente,35534.5,20170626_0000
Acquasanta Terme,15147.0,20170626_0000
Acquasparta,22596.75,20170626_0000
Acquaviva Picena,18849.5,20170626_0000
Agugliano,16462.25,20170626_0000
Alanno,11781.0,20170626_0000
Alba Adriatica,56206.5,20170626_0000
Allerona,10690.75,20170626_0000
Allumiere,7240.25,20170626_0000
Altidona,17728.25,20170626_0000
Alviano,4532.0,20170626_0000
Amandola,22761.5,20170626_0000
Amatrice,8421.75,20170626_0000
Amelia,52687.5,20170626_0000
Ancarano,10322.75,20170626_0000
Ancona,347640.0,20170626_0000
Anghiari,48630.5,20170626_0000
Antrodoco,10863.5,20170626_0000
Apecchio,14160.5,20170626_0000
Apiro,13083.5,20170626_0000
Appignano,18812.75,20170626_0000
Appignano del Tronto,10012.5,20170626_0000
Arcevia,27325.5,20170626_0000
Arezzo,528765.25,20170626_0000
Ari,4100.0,20170626_0000
Arielli,5082.75,20170626_0000
Arlena di Castro,173.25,20170626_0000
Arquata del Tronto,1659.0,20170626_0000
Arrone,12892.25,20170626_0000
Arsita,3401.75,20170626_0000
Ascoli Piceno,184175.0,20170626_0000
Ascrea,929.5,20170626_0000
Assisi,166438.75,20170626_0000
Atri,37729.0,20170626_0000
Attigliano,4680.5,20170626_0000
Avigliano Umbro,13050.25,20170626_0000
Badia Tedalda,10155.25,20170626_0000
Bagnoregio,13195.0,20170626_0000
Barbara,5472.75,20170626_0000
Barbarano Romano,8753.75,20170626_0000
Barchi,5091.75,20170626_0000
Barete,4370.5,20170626_0000
Barisciano,12149.75,20170626_0000
Baschi,12232.0,20170626_0000
Basciano,5585.0,20170626_0000
Bassano Romano,16306.0,20170626_0000
Bassano in Teverina,4795.75,20170626_0000
Bastia Umbra,83565.25,20170626_0000
Belforte all'Isauro,3160.25,20170626_0000
Belforte del Chienti,10566.0,20170626_0000
Bellante,18270.5,20170626_0000
Belmonte Piceno,4501.5,20170626_0000
Belmonte in Sabina,3387.25,20170626_0000
Belvedere Ostrense,10872.0,20170626_0000
Bettona,26160.25,20170626_0000
Bevagna,34610.0,20170626_0000
Bibbiena,15019.25,20170626_0000
Bisenti,5840.75,20170626_0000
Blera,13331.25,20170626_0000
Bolognano,4770.75,20170626_0000
Bolognola,2223.75,20170626_0000
Bolsena,24122.25,20170626_0000
Bomarzo,10066.5,20170626_0000
Borbona,3095.0,20170626_0000
Borgo Pace,5771.75,20170626_0000
Borgo Velino,4651.25,20170626_0000
Borgorose,10856.75,20170626_0000
Bracciano,6890.5,20170626_0000
Brittoli,2180.25,20170626_0000
Bucchianico,28356.0,20170626_0000
Bussi sul Tirino,5349.0,20170626_0000
Cagli,67677.75,20170626_0000
Cagnano Amiterno,6037.5,20170626_0000
Calascio,2449.5,20170626_0000
Calcata,2958.0,20170626_0000
Caldarola,10815.0,20170626_0000
Calvi dell'Umbria,8559.25,20170626_0000
Camerano,30712.25,20170626_0000
Camerata Picena,16401.5,20170626_0000
Camerino,36311.0,20170626_0000
Campagnano di Roma,2007.75,20170626_0000
Campello sul Clitunno,18593.75,20170626_0000
Campli,20712.0,20170626_0000
Campofilone,6167.25,20170626_0000
Camporotondo di Fiastrone,2347.0,20170626_0000
Campotosto,830.0,20170626_0000
Canale Monterano,1049.75,20170626_0000
Canepina,12707.25,20170626_0000
Cannara,21685.0,20170626_0000
Canosa Sannita,3879.75,20170626_0000
Cantalice,8489.25,20170626_0000
Cantalupo in Sabina,3903.5,20170626_0000
Cantiano,14161.25,20170626_0000
Canzano,4659.0,20170626_0000
Capena,3175.75,20170626_0000
Capestrano,3511.5,20170626_0000
Capitignano,1357.5,20170626_0000
Capodimonte,10439.0,20170626_0000
Capolona,20338.25,20170626_0000
Caporciano,1193.5,20170626_0000
Cappelle sul Tavo,11823.25,20170626_0000
Capranica,23063.25,20170626_0000
Caprarola,14770.5,20170626_0000
Caprese Michelangelo,12615.75,20170626_0000
Caramanico Terme,6817.0,20170626_0000
Carapelle Calvisio,724.5,20170626_0000
Carassai,5646.25,20170626_0000
Carbognano,5028.5,20170626_0000
Carpegna,2315.5,20170626_0000
Carpineto della Nora,3376.25,20170626_0000
Carsoli,281.25,20170626_0000
Cartoceto,6245.25,20170626_0000
Casacanditella,5381.75,20170626_0000
Casalincontrada,7803.0,20170626_0000
Casaprota,2008.0,20170626_0000
Cascia,21674.0,20170626_0000
Casoli,1535.5,20170626_0000
Casperia,6483.0,20170626_0000
Castel Castagna,2340.25,20170626_0000
Castel Focognano,7880.75,20170626_0000
Castel Frentano,13293.5,20170626_0000
Castel Giorgio,5857.25,20170626_0000
Castel Ritaldi,8679.5,20170626_0000
Castel Sant'Angelo,6464.0,20170626_0000
Castel Sant'Elia,13303.0,20170626_0000
Castel Viscardo,5144.75,20170626_0000
Castel del Monte,4757.5,20170626_0000
Castel di Lama,10497.5,20170626_0000
Castel di Tora,1004.0,20170626_0000
Castelbellino,14562.75,20170626_0000
Casteldelci,1734.25,20170626_0000
Castelfidardo,63356.5,20170626_0000
Castellalto,23113.75,20170626_0000
Castelleone di Suasa,7299.5,20170626_0000
Castelli,7854.0,20170626_0000
Castelnuovo di Farfa,2616.75,20170626_0000
Castelplanio,15769.0,20170626_0000
Castelraimondo,24583.25,20170626_0000
Castelsantangelo sul Nera,1574.75,20170626_0000
Castelvecchio Calvisio,804.75,20170626_0000
Castiglion Fiorentino,78997.25,20170626_0000
Castiglione Messer Raimondo,6982.5,20170626_0000
Castiglione a Casauria,4206.75,20170626_0000
Castiglione del Lago,89574.75,20170626_0000
Castiglione in Teverina,5211.0,20170626_0000
Castignano,11286.25,20170626_0000
Castilenti,6361.25,20170626_0000
Castorano,8314.5,20170626_0000
Catignano,4081.25,20170626_0000
Celano,4.0,20170626_0000
Celleno,3985.75,20170626_0000
Cellino Attanasio,9371.0,20170626_0000
Cepagatti,46741.0,20170626_0000
Cermignano,9385.75,20170626_0000
Cerreto d'Esi,11133.75,20170626_0000
Cerreto di Spoleto,7472.0,20170626_0000
Cessapalombo,4811.75,20170626_0000
Cetona,13530.25,20170626_0000
Chianciano Terme,4904.5,20170626_0000
Chiaravalle,50264.75,20170626_0000
Chieti,156179.0,20170626_0000
Chitignano,3529.75,20170626_0000
Chiusi,38698.0,20170626_0000
Chiusi della Verna,16456.0,20170626_0000
Cingoli,55237.75,20170626_0000
Citerna,16699.75,20170626_0000
Cittaducale,22480.75,20170626_0000
Cittareale,3411.75,20170626_0000
Città Sant'Angelo,74512.5,20170626_0000
Città della Pieve,43473.0,20170626_0000
Città di Castello,189817.5,20170626_0000
Civita Castellana,57129.0,20170626_0000
Civitanova Marche,165228.0,20170626_0000
Civitaquana,4660.75,20170626_0000
Civitella Casanova,6360.25,20170626_0000
Civitella San Paolo,12316.5,20170626_0000
Civitella d'Agliano,7192.5,20170626_0000
Civitella del Tronto,22646.5,20170626_0000
Collalto Sabino,277.75,20170626_0000
Collazzone,18869.0,20170626_0000
Colle di Tora,1244.75,20170626_0000
Collecorvino,24248.25,20170626_0000
Colledara,7558.0,20170626_0000
Collegiove,363.0,20170626_0000
Collepietro,1630.25,20170626_0000
Collevecchio,6462.75,20170626_0000
Colli del Tronto,8746.25,20170626_0000
Colli sul Velino,2589.25,20170626_0000
Colmurano,3380.5,20170626_0000
Colonnella,19689.0,20170626_0000
Comunanza,13851.75,20170626_0000
Concerviano,1163.0,20170626_0000
Configni,5024.25,20170626_0000
Contigliano,18042.25,20170626_0000
Controguerra,11989.25,20170626_0000
Corchiano,10937.0,20170626_0000
Corciano,76351.75,20170626_0000
Corfinio,210.75,20170626_0000
Corinaldo,36517.25,20170626_0000
Corridonia,70279.0,20170626_0000
Corropoli,15638.25,20170626_0000
Cortino,3573.0,20170626_0000
Cortona,171310.25,20170626_0000
Corvara,1795.25,20170626_0000
Cossignano,2909.0,20170626_0000
Costacciaro,11292.25,20170626_0000
Cottanello,7253.25,20170626_0000
Crecchio,7185.0,20170626_0000
Crognaleto,7330.5,20170626_0000
Cugnoli,2940.25,20170626_0000
Cupra Marittima,33378.25,20170626_0000
Cupramontana,15365.75,20170626_0000
Deruta,38657.5,20170626_0000
Elice,5280.0,20170626_0000
Esanatoglia,11064.0,20170626_0000
Fabriano,141383.25,20170626_0000
Fabrica di Roma,20293.0,20170626_0000
Fabro,13109.75,20170626_0000
Fagnano Alto,2808.0,20170626_0000
Falconara Marittima,112623.75,20170626_0000
Faleria,9023.5,20170626_0000
Falerone,16693.25,20170626_0000
Fano,1757.0,20170626_0000
Fano Adriano,2626.0,20170626_0000
Fara Filiorum Petri,8386.75,20170626_0000
Fara in Sabina,32609.25,20170626_0000
Farindola,8814.25,20170626_0000
Ferentillo,12895.0,20170626_0000
Fermignano,30064.0,20170626_0000
Fermo,188791.0,20170626_0000
Fiamignano,3591.75,20170626_0000
Fiano Romano,26149.5,20170626_0000
Fiastra,6680.5,20170626_0000
Ficulle,11703.75,20170626_0000
Filacciano,2064.75,20170626_0000
Filetto,4033.75,20170626_0000
Filottrano,32154.5,20170626_0000
Fiordimonte,1067.25,20170626_0000
Fiuminata,8925.0,20170626_0000
Foiano della Chiana,1555.25,20170626_0000
Folignano,17312.5,20170626_0000
Foligno,234634.75,20170626_0000
Fontecchio,1418.25,20170626_0000
Forano,8753.0,20170626_0000
Force,7512.25,20170626_0000
Fossa,2814.5,20170626_0000
Fossato di Vico,20858.25,20170626_0000
Fossombrone,47172.0,20170626_0000
Francavilla al Mare,107803.0,20170626_0000
Francavilla d'Ete,5362.0,20170626_0000
Frasso Sabino,728.5,20170626_0000
Fratta Todina,7738.75,20170626_0000
Fratte Rosa,5397.25,20170626_0000
Frisa,7449.5,20170626_0000
Frontino,879.5,20170626_0000
Frontone,6789.75,20170626_0000
Gagliole,6751.75,20170626_0000
Gallese,6988.0,20170626_0000
Genga,16498.0,20170626_0000
Giano dell'Umbria,21597.75,20170626_0000
Giove,4515.5,20170626_0000
Giuliano Teatino,3247.0,20170626_0000
Giulianova,88703.25,20170626_0000
Gradoli,9648.75,20170626_0000
Graffignano,6209.0,20170626_0000
Greccio,4301.25,20170626_0000
Grottammare,75169.75,20170626_0000
Grottazzolina,11210.5,20170626_0000
Grotte di Castro,8150.75,20170626_0000
Gualdo,5792.75,20170626_0000
Gualdo Cattaneo,28777.75,20170626_0000
Gualdo Tadino,92552.0,20170626_0000
Guardea,12334.0,20170626_0000
Guardiagrele,23458.5,20170626_0000
Gubbio,212172.25,20170626_0000
Isola del Gran Sasso d'Italia,18086.25,20170626_0000
Isola del Piano,4699.75,20170626_0000
Jesi,192144.25,20170626_0000
L'Aquila,225552.25,20170626_0000
Labro,4548.25,20170626_0000
Lanciano,75508.25,20170626_0000
Lapedona,5167.0,20170626_0000
Latera,228.75,20170626_0000
