Abbateggio,1522.75,20150612_0000
Acciano,2110.75,20150612_0000
Accumoli,4513.75,20150612_0000
Acquacanina,1756.0,20150612_0000
Acqualagna,20092.25,20150612_0000
Acquapendente,31532.0,20150612_0000
Acquasanta Terme,13460.5,20150612_0000
Acquasparta,17796.75,20150612_0000
Acquaviva Picena,15497.25,20150612_0000
Agugliano,15663.75,20150612_0000
Alanno,9694.5,20150612_0000
Alba Adriatica,28098.25,20150612_0000
Allerona,9989.75,20150612_0000
Allumiere,5307.25,20150612_0000
Altidona,11396.25,20150612_0000
Alviano,4619.75,20150612_0000
Amandola,20450.0,20150612_0000
Amatrice,10802.25,20150612_0000
Amelia,47542.0,20150612_0000
Ancarano,10638.0,20150612_0000
Ancona,357375.25,20150612_0000
Anghiari,46447.25,20150612_0000
Antrodoco,8995.25,20150612_0000
Apecchio,10588.0,20150612_0000
Apiro,10990.5,20150612_0000
Appignano,17172.25,20150612_0000
Appignano del Tronto,9334.5,20150612_0000
Arcevia,27400.0,20150612_0000
Arezzo,412157.75,20150612_0000
Ari,3283.75,20150612_0000
Arielli,3958.0,20150612_0000
Arlena di Castro,159.75,20150612_0000
Arquata del Tronto,4706.25,20150612_0000
Arrone,8688.25,20150612_0000
Arsita,3514.25,20150612_0000
Ascoli Piceno,161790.75,20150612_0000
Ascrea,683.75,20150612_0000
Assisi,147887.75,20150612_0000
Atri,29757.5,20150612_0000
Attigliano,3983.75,20150612_0000
Avigliano Umbro,9164.0,20150612_0000
Badia Tedalda,6837.25,20150612_0000
Bagnoregio,9285.5,20150612_0000
Barbara,5308.0,20150612_0000
Barbarano Romano,7688.75,20150612_0000
Barchi,4384.25,20150612_0000
Barete,3809.75,20150612_0000
Barisciano,10455.5,20150612_0000
Baschi,11085.5,20150612_0000
Basciano,5497.5,20150612_0000
Bassano Romano,13357.25,20150612_0000
Bassano in Teverina,3144.75,20150612_0000
Bastia Umbra,84479.75,20150612_0000
Belforte all'Isauro,2679.5,20150612_0000
Belforte del Chienti,8772.5,20150612_0000
Bellante,12734.5,20150612_0000
Belmonte Piceno,4725.25,20150612_0000
Belmonte in Sabina,2940.5,20150612_0000
Belvedere Ostrense,10943.0,20150612_0000
Bettona,26912.5,20150612_0000
