Abbateggio,1775.25,20161013_0000
Acciano,2335.0,20161013_0000
Accumoli,4332.0,20161013_0000
Acquacanina,1882.5,20161013_0000
Acqualagna,22705.75,20161013_0000
Acquapendente,34551.25,20161013_0000
Acquasanta Terme,15558.0,20161013_0000
Acquasparta,21361.25,20161013_0000
Acquaviva Picena,16633.75,20161013_0000
Agugliano,16991.0,20161013_0000
Alanno,10940.5,20161013_0000
Alba Adriatica,28091.25,20161013_0000
Allerona,10120.0,20161013_0000
Allumiere,5797.0,20161013_0000
Altidona,11173.75,20161013_0000
Alviano,4933.5,20161013_0000
Amandola,25649.25,20161013_0000
Amatrice,9774.75,20161013_0000
Amelia,51407.25,20161013_0000
Ancarano,11427.5,20161013_0000
Ancona,376365.5,20161013_0000
Anghiari,49889.5,20161013_0000
Antrodoco,10292.5,20161013_0000
Apecchio,13290.75,20161013_0000
Apiro,13692.5,20161013_0000
Appignano,18392.5,20161013_0000
Appignano del Tronto,10563.0,20161013_0000
Arcevia,31489.25,20161013_0000
Arezzo,554649.75,20161013_0000
Ari,4154.5,20161013_0000
Arielli,5163.0,20161013_0000
Arlena di Castro,161.0,20161013_0000
Arquata del Tronto,5360.5,20161013_0000
Arrone,10233.5,20161013_0000
Arsita,3766.0,20161013_0000
Ascoli Piceno,196253.25,20161013_0000
Ascrea,759.0,20161013_0000
Assisi,169402.75,20161013_0000
Atri,29962.25,20161013_0000
Attigliano,4002.25,20161013_0000
Avigliano Umbro,11525.5,20161013_0000
Badia Tedalda,8309.0,20161013_0000
Bagnoregio,11755.75,20161013_0000
Barbara,5175.5,20161013_0000
Barbarano Romano,9158.25,20161013_0000
Barchi,5442.75,20161013_0000
Barete,5067.5,20161013_0000
Barisciano,12669.25,20161013_0000
Baschi,10456.0,20161013_0000
Basciano,5900.5,20161013_0000
Bassano Romano,15044.5,20161013_0000
Bassano in Teverina,3577.25,20161013_0000
Bastia Umbra,90463.0,20161013_0000
Belforte all'Isauro,3162.75,20161013_0000
Belforte del Chienti,10299.0,20161013_0000
Bellante,17742.75,20161013_0000
Belmonte Piceno,4660.0,20161013_0000
Belmonte in Sabina,3387.75,20161013_0000
Belvedere Ostrense,15467.0,20161013_0000
Bettona,29004.0,20161013_0000
Bevagna,32714.5,20161013_0000
Bibbiena,13834.75,20161013_0000
Bisenti,5617.0,20161013_0000
Blera,13233.75,20161013_0000
Bolognano,5026.5,20161013_0000
Bolognola,2676.25,20161013_0000
Bolsena,18910.25,20161013_0000
Bomarzo,9889.0,20161013_0000
Borbona,2923.5,20161013_0000
Borgo Pace,5512.5,20161013_0000
Borgo Velino,5002.25,20161013_0000
Borgorose,9919.75,20161013_0000
Bracciano,7019.5,20161013_0000
Brittoli,2032.75,20161013_0000
Bucchianico,28695.25,20161013_0000
Bussi sul Tirino,4319.0,20161013_0000
Cagli,66289.5,20161013_0000
Cagnano Amiterno,6584.75,20161013_0000
Calascio,2123.5,20161013_0000
Calcata,3099.75,20161013_0000
Caldarola,11371.25,20161013_0000
Calvi dell'Umbria,6606.5,20161013_0000
Camerano,32780.25,20161013_0000
Camerata Picena,16164.5,20161013_0000
Camerino,51475.75,20161013_0000
Campagnano di Roma,1832.0,20161013_0000
Campello sul Clitunno,17483.0,20161013_0000
