Abbateggio,1695.5,20160501_0000
Acciano,2317.75,20160501_0000
Accumoli,4833.0,20160501_0000
Acquacanina,2555.75,20160501_0000
Acqualagna,24226.0,20160501_0000
Acquapendente,36082.0,20160501_0000
Acquasanta Terme,15795.5,20160501_0000
Acquasparta,21089.25,20160501_0000
Acquaviva Picena,16806.5,20160501_0000
Agugliano,16551.0,20160501_0000
Alanno,10408.0,20160501_0000
Alba Adriatica,27423.0,20160501_0000
Allerona,11185.0,20160501_0000
Allumiere,6157.5,20160501_0000
Altidona,11451.25,20160501_0000
Alviano,4530.75,20160501_0000
Amandola,26025.25,20160501_0000
Amatrice,11680.75,20160501_0000
Amelia,51388.5,20160501_0000
Ancarano,10258.25,20160501_0000
Ancona,339028.0,20160501_0000
Anghiari,49001.0,20160501_0000
Antrodoco,9802.0,20160501_0000
Apecchio,13000.75,20160501_0000
Apiro,13864.0,20160501_0000
Appignano,17345.5,20160501_0000
Appignano del Tronto,10824.75,20160501_0000
Arcevia,29049.75,20160501_0000
Arezzo,528678.0,20160501_0000
Ari,3891.75,20160501_0000
Arielli,4576.5,20160501_0000
Arlena di Castro,159.5,20160501_0000
Arquata del Tronto,5527.75,20160501_0000
Arrone,9940.5,20160501_0000
Arsita,3948.0,20160501_0000
Ascoli Piceno,190609.0,20160501_0000
Ascrea,1145.25,20160501_0000
Assisi,171517.0,20160501_0000
Atri,29957.25,20160501_0000
Attigliano,4180.5,20160501_0000
Avigliano Umbro,10911.0,20160501_0000
Badia Tedalda,7857.75,20160501_0000
Bagnoregio,10024.5,20160501_0000
Barbara,5778.0,20160501_0000
Barbarano Romano,9773.5,20160501_0000
Barchi,5379.0,20160501_0000
Barete,3761.0,20160501_0000
Barisciano,11419.75,20160501_0000
Baschi,10649.75,20160501_0000
Basciano,6135.75,20160501_0000
Bassano Romano,16890.5,20160501_0000
Bassano in Teverina,3853.0,20160501_0000
Bastia Umbra,87387.75,20160501_0000
Belforte all'Isauro,2869.0,20160501_0000
Belforte del Chienti,10024.25,20160501_0000
Bellante,13910.5,20160501_0000
Belmonte Piceno,4408.0,20160501_0000
Belmonte in Sabina,1692.0,20160501_0000
Belvedere Ostrense,10260.0,20160501_0000
Bettona,29047.75,20160501_0000
Bevagna,35627.5,20160501_0000
Bibbiena,13329.5,20160501_0000
Bisenti,6143.5,20160501_0000
Blera,14562.25,20160501_0000
