Abbateggio,1802.0,20150406_0000
Acciano,3170.0,20150406_0000
Accumoli,6820.5,20150406_0000
Acquacanina,2548.0,20150406_0000
Acqualagna,20679.75,20150406_0000
Acquapendente,34645.0,20150406_0000
Acquasanta Terme,15839.5,20150406_0000
Acquasparta,21530.5,20150406_0000
Acquaviva Picena,15450.5,20150406_0000
Agugliano,16032.75,20150406_0000
Alanno,10006.75,20150406_0000
Alba Adriatica,28539.0,20150406_0000
Allerona,11774.5,20150406_0000
Allumiere,6111.5,20150406_0000
Altidona,7923.25,20150406_0000
Alviano,4795.25,20150406_0000
Amandola,24194.0,20150406_0000
Amatrice,20030.75,20150406_0000
Amelia,49371.75,20150406_0000
Ancarano,9811.75,20150406_0000
Ancona,311340.25,20150406_0000
Anghiari,48437.5,20150406_0000
Antrodoco,11246.25,20150406_0000
Apecchio,12689.0,20150406_0000
Apiro,12819.25,20150406_0000
Appignano,17098.25,20150406_0000
Appignano del Tronto,10165.0,20150406_0000
Arcevia,28599.0,20150406_0000
Arezzo,435820.75,20150406_0000
Ari,3390.25,20150406_0000
Arielli,4592.75,20150406_0000
Arlena di Castro,161.0,20150406_0000
Arquata del Tronto,6948.25,20150406_0000
Arrone,9962.25,20150406_0000
Arsita,3847.75,20150406_0000
Ascoli Piceno,165129.5,20150406_0000
Ascrea,1640.25,20150406_0000
Assisi,172180.0,20150406_0000
Atri,28940.75,20150406_0000
Attigliano,5462.25,20150406_0000
Avigliano Umbro,11903.75,20150406_0000
Badia Tedalda,8242.25,20150406_0000
Bagnoregio,11554.75,20150406_0000
Barbara,4982.0,20150406_0000
Barbarano Romano,9919.5,20150406_0000
Barchi,5086.25,20150406_0000
Barete,4320.0,20150406_0000
Barisciano,12256.75,20150406_0000
Baschi,13213.25,20150406_0000
Basciano,5783.25,20150406_0000
Bassano Romano,15330.5,20150406_0000
Bassano in Teverina,4304.0,20150406_0000
Bastia Umbra,82080.0,20150406_0000
Belforte all'Isauro,3067.5,20150406_0000
Belforte del Chienti,9091.25,20150406_0000
Bellante,13565.0,20150406_0000
Belmonte Piceno,4826.5,20150406_0000
Belmonte in Sabina,2623.25,20150406_0000
Belvedere Ostrense,11129.75,20150406_0000
Bettona,27285.25,20150406_0000
Bevagna,34073.75,20150406_0000
Bibbiena,11669.0,20150406_0000
Bisenti,6255.5,20150406_0000
Blera,14764.25,20150406_0000
Bolognano,5248.25,20150406_0000
Bolognola,3025.0,20150406_0000
Bolsena,30463.75,20150406_0000
Bomarzo,10793.75,20150406_0000
Borbona,4318.5,20150406_0000
Borgo Pace,5563.0,20150406_0000
Borgo Velino,5412.0,20150406_0000
Borgorose,11326.0,20150406_0000
Bracciano,9054.25,20150406_0000
Brittoli,1978.75,20150406_0000
Bucchianico,23772.0,20150406_0000
Bussi sul Tirino,4544.0,20150406_0000
Cagli,68828.0,20150406_0000
Cagnano Amiterno,6832.0,20150406_0000
Calascio,2971.25,20150406_0000
Calcata,2938.5,20150406_0000
Caldarola,10308.75,20150406_0000
Calvi dell'Umbria,7286.25,20150406_0000
Camerano,24321.0,20150406_0000
Camerata Picena,15064.75,20150406_0000
Camerino,41244.5,20150406_0000
Campagnano di Roma,1473.5,20150406_0000
Campello sul Clitunno,14636.25,20150406_0000
Campli,17063.5,20150406_0000
Campofilone,4753.5,20150406_0000
Camporotondo di Fiastrone,2063.0,20150406_0000
Campotosto,2565.75,20150406_0000
Canale Monterano,931.0,20150406_0000
Canepina,11556.0,20150406_0000
Cannara,24481.5,20150406_0000
Canosa Sannita,3868.25,20150406_0000
Cantalice,10719.25,20150406_0000
Cantalupo in Sabina,3904.0,20150406_0000
Cantiano,14846.75,20150406_0000
Canzano,4290.75,20150406_0000
Capena,3795.0,20150406_0000
Capestrano,3119.25,20150406_0000
Capitignano,1617.25,20150406_0000
Capodimonte,9989.25,20150406_0000
Capolona,14483.25,20150406_0000
Caporciano,1440.25,20150406_0000
Cappelle sul Tavo,12479.75,20150406_0000
Capranica,21331.25,20150406_0000
Caprarola,15041.5,20150406_0000
Caprese Michelangelo,13314.25,20150406_0000
Caramanico Terme,7223.5,20150406_0000
Carapelle Calvisio,785.5,20150406_0000
Carassai,5820.75,20150406_0000
Carbognano,5287.75,20150406_0000
Carpegna,2474.0,20150406_0000
Carpineto della Nora,2770.5,20150406_0000
