Abbateggio,1801.0,20160901_0000
Acciano,3124.75,20160901_0000
Accumoli,7004.75,20160901_0000
Acquacanina,2002.0,20160901_0000
Acqualagna,20327.75,20160901_0000
Acquapendente,37103.0,20160901_0000
Acquasanta Terme,15913.0,20160901_0000
Acquasparta,20747.5,20160901_0000
Acquaviva Picena,17140.5,20160901_0000
Agugliano,16564.5,20160901_0000
Alanno,10790.0,20160901_0000
Alba Adriatica,54361.5,20160901_0000
Allerona,11736.0,20160901_0000
Allumiere,6751.5,20160901_0000
Altidona,14865.75,20160901_0000
Alviano,5044.5,20160901_0000
Amandola,26231.25,20160901_0000
Amatrice,18318.0,20160901_0000
Amelia,52143.25,20160901_0000
Ancarano,10815.75,20160901_0000
Ancona,354150.75,20160901_0000
Anghiari,49595.25,20160901_0000
Antrodoco,9712.0,20160901_0000
Apecchio,14496.25,20160901_0000
Apiro,14521.5,20160901_0000
Appignano,15990.75,20160901_0000
Appignano del Tronto,10190.25,20160901_0000
Arcevia,30227.75,20160901_0000
Arezzo,530744.5,20160901_0000
Ari,4435.75,20160901_0000
Arielli,5225.25,20160901_0000
Arlena di Castro,163.0,20160901_0000
Arquata del Tronto,7370.5,20160901_0000
Arrone,10127.75,20160901_0000
Arsita,3776.5,20160901_0000
Ascoli Piceno,180146.0,20160901_0000
Ascrea,1147.5,20160901_0000
Assisi,157583.5,20160901_0000
Atri,34065.75,20160901_0000
Attigliano,4259.75,20160901_0000
Avigliano Umbro,11888.75,20160901_0000
Badia Tedalda,8779.25,20160901_0000
Bagnoregio,12231.0,20160901_0000
Barbara,5650.75,20160901_0000
Barbarano Romano,9647.0,20160901_0000
Barchi,5390.75,20160901_0000
Barete,4845.75,20160901_0000
Barisciano,12446.0,20160901_0000
Baschi,11562.75,20160901_0000
Basciano,6109.5,20160901_0000
Bassano Romano,14850.75,20160901_0000
Bassano in Teverina,3596.25,20160901_0000
Bastia Umbra,85650.75,20160901_0000
Belforte all'Isauro,3040.5,20160901_0000
Belforte del Chienti,9760.0,20160901_0000
Bellante,16010.75,20160901_0000
