Abbateggio,1731.25,20170513_0000
Acciano,2514.0,20170513_0000
Accumoli,696.5,20170513_0000
Acquacanina,1458.5,20170513_0000
Acqualagna,23914.75,20170513_0000
Acquapendente,38675.25,20170513_0000
Acquasanta Terme,14521.5,20170513_0000
Acquasparta,22885.75,20170513_0000
Acquaviva Picena,18048.75,20170513_0000
Agugliano,16681.0,20170513_0000
Alanno,11565.25,20170513_0000
Alba Adriatica,30609.75,20170513_0000
Allerona,11324.25,20170513_0000
Allumiere,6114.0,20170513_0000
Altidona,14710.25,20170513_0000
Alviano,5581.5,20170513_0000
Amandola,23696.0,20170513_0000
Amatrice,6093.0,20170513_0000
Amelia,52585.75,20170513_0000
Ancarano,10955.75,20170513_0000
Ancona,366137.75,20170513_0000
Anghiari,48441.75,20170513_0000
Antrodoco,9333.5,20170513_0000
Apecchio,13716.25,20170513_0000
Apiro,12145.75,20170513_0000
Appignano,18870.0,20170513_0000
Appignano del Tronto,10542.0,20170513_0000
Arcevia,26931.25,20170513_0000
Arezzo,598712.25,20170513_0000
Ari,4088.5,20170513_0000
Arielli,5485.0,20170513_0000
Arlena di Castro,169.0,20170513_0000
Arquata del Tronto,1366.0,20170513_0000
Arrone,10782.5,20170513_0000
Arsita,3592.5,20170513_0000
Ascoli Piceno,196909.0,20170513_0000
Ascrea,847.5,20170513_0000
Assisi,179036.75,20170513_0000
Atri,35133.75,20170513_0000
Attigliano,5223.0,20170513_0000
Avigliano Umbro,12107.25,20170513_0000
Badia Tedalda,7788.25,20170513_0000
Bagnoregio,13098.0,20170513_0000
Barbara,5665.25,20170513_0000
Barbarano Romano,9082.0,20170513_0000
Barchi,4847.75,20170513_0000
Barete,4311.5,20170513_0000
Barisciano,12574.0,20170513_0000
Baschi,10922.25,20170513_0000
Basciano,6452.0,20170513_0000
Bassano Romano,16914.25,20170513_0000
Bassano in Teverina,4260.0,20170513_0000
Bastia Umbra,93444.25,20170513_0000
Belforte all'Isauro,2986.75,20170513_0000
Belforte del Chienti,10481.0,20170513_0000
Bellante,18437.0,20170513_0000
