Abbateggio,1727.25,20170404_0000
Acciano,2159.0,20170404_0000
Accumoli,1126.75,20170404_0000
Acquacanina,1244.25,20170404_0000
Acqualagna,23302.5,20170404_0000
Acquapendente,36592.75,20170404_0000
Acquasanta Terme,14330.75,20170404_0000
Acquasparta,22338.75,20170404_0000
Acquaviva Picena,18200.75,20170404_0000
Agugliano,17184.0,20170404_0000
Alanno,11645.75,20170404_0000
Alba Adriatica,26180.25,20170404_0000
Allerona,10879.75,20170404_0000
Allumiere,5421.25,20170404_0000
Altidona,14417.25,20170404_0000
Alviano,5115.25,20170404_0000
Amandola,23863.25,20170404_0000
Amatrice,8241.0,20170404_0000
Amelia,51721.0,20170404_0000
Ancarano,10185.75,20170404_0000
Ancona,371368.75,20170404_0000
Anghiari,48025.5,20170404_0000
Antrodoco,9510.75,20170404_0000
Apecchio,13806.25,20170404_0000
Apiro,12492.5,20170404_0000
Appignano,20141.25,20170404_0000
Appignano del Tronto,9832.0,20170404_0000
Arcevia,27156.5,20170404_0000
Arezzo,593341.0,20170404_0000
Ari,4081.0,20170404_0000
Arielli,5134.75,20170404_0000
Arlena di Castro,175.5,20170404_0000
Arquata del Tronto,1293.5,20170404_0000
Arrone,10508.0,20170404_0000
Arsita,3598.0,20170404_0000
Ascoli Piceno,198317.5,20170404_0000
Ascrea,645.5,20170404_0000
Assisi,166568.25,20170404_0000
Atri,33805.75,20170404_0000
Attigliano,4623.5,20170404_0000
Avigliano Umbro,12252.5,20170404_0000
Badia Tedalda,7996.75,20170404_0000
Bagnoregio,12160.0,20170404_0000
Barbara,5630.25,20170404_0000
Barbarano Romano,9032.25,20170404_0000
Barchi,4776.75,20170404_0000
Barete,4732.5,20170404_0000
Barisciano,13047.75,20170404_0000
Baschi,10241.75,20170404_0000
Basciano,6281.75,20170404_0000
Bassano Romano,15561.0,20170404_0000
Bassano in Teverina,3905.75,20170404_0000
Bastia Umbra,90085.5,20170404_0000
Belforte all'Isauro,3595.5,20170404_0000
Belforte del Chienti,10426.25,20170404_0000
Bellante,18026.75,20170404_0000
Belmonte Piceno,4649.25,20170404_0000
Belmonte in Sabina,5243.5,20170404_0000
Belvedere Ostrense,12105.5,20170404_0000
Bettona,26641.75,20170404_0000
Bevagna,30007.0,20170404_0000
Bibbiena,13582.5,20170404_0000
Bisenti,5093.75,20170404_0000
Blera,13036.25,20170404_0000
Bolognano,4775.25,20170404_0000
Bolognola,2143.25,20170404_0000
Bolsena,17747.25,20170404_0000
Bomarzo,9816.75,20170404_0000
Borbona,3045.75,20170404_0000
Borgo Pace,5259.75,20170404_0000
Borgo Velino,4923.5,20170404_0000
Borgorose,9716.75,20170404_0000
Bracciano,6645.0,20170404_0000
Brittoli,2076.75,20170404_0000
Bucchianico,28361.75,20170404_0000
Bussi sul Tirino,4168.25,20170404_0000
Cagli,66303.5,20170404_0000
Cagnano Amiterno,6107.25,20170404_0000
Calascio,2049.75,20170404_0000
Calcata,2850.25,20170404_0000
Caldarola,10959.5,20170404_0000
Calvi dell'Umbria,9341.75,20170404_0000
Camerano,31941.25,20170404_0000
Camerata Picena,17177.25,20170404_0000
Camerino,39270.0,20170404_0000
Campagnano di Roma,1910.0,20170404_0000
Campello sul Clitunno,19250.0,20170404_0000
Campli,19385.75,20170404_0000
Campofilone,5238.5,20170404_0000
Camporotondo di Fiastrone,2881.5,20170404_0000
Campotosto,578.75,20170404_0000
Canale Monterano,981.75,20170404_0000
Canepina,12778.75,20170404_0000
Cannara,22002.25,20170404_0000
Canosa Sannita,3866.5,20170404_0000
Cantalice,8270.5,20170404_0000
