Abbateggio,1679.75,20170613_0000
Acciano,2327.25,20170613_0000
Accumoli,1290.0,20170613_0000
Acquacanina,1421.75,20170613_0000
Acqualagna,22806.5,20170613_0000
Acquapendente,37472.0,20170613_0000
Acquasanta Terme,14856.25,20170613_0000
Acquasparta,23215.5,20170613_0000
Acquaviva Picena,19117.5,20170613_0000
Agugliano,16637.75,20170613_0000
Alanno,11465.5,20170613_0000
Alba Adriatica,43096.75,20170613_0000
Allerona,10670.5,20170613_0000
Allumiere,6148.75,20170613_0000
Altidona,13861.5,20170613_0000
Alviano,5302.75,20170613_0000
Amandola,24120.75,20170613_0000
Amatrice,8196.75,20170613_0000
Amelia,53125.5,20170613_0000
Ancarano,11059.5,20170613_0000
Ancona,363970.25,20170613_0000
Anghiari,48422.0,20170613_0000
Antrodoco,9623.5,20170613_0000
Apecchio,14028.0,20170613_0000
Apiro,12450.0,20170613_0000
Appignano,19922.0,20170613_0000
Appignano del Tronto,10252.5,20170613_0000
Arcevia,26924.0,20170613_0000
Arezzo,567980.0,20170613_0000
Ari,4253.5,20170613_0000
Arielli,5432.75,20170613_0000
Arlena di Castro,182.0,20170613_0000
Arquata del Tronto,1697.25,20170613_0000
Arrone,11505.0,20170613_0000
Arsita,3548.5,20170613_0000
Ascoli Piceno,192497.25,20170613_0000
Ascrea,644.0,20170613_0000
Assisi,173434.5,20170613_0000
Atri,37543.0,20170613_0000
Attigliano,4629.5,20170613_0000
Avigliano Umbro,12724.0,20170613_0000
Badia Tedalda,8991.25,20170613_0000
Bagnoregio,12740.25,20170613_0000
Barbara,5677.25,20170613_0000
Barbarano Romano,8619.0,20170613_0000
Barchi,4934.5,20170613_0000
Barete,4852.25,20170613_0000
Barisciano,12871.75,20170613_0000
Baschi,10883.25,20170613_0000
Basciano,6096.25,20170613_0000
Bassano Romano,16790.25,20170613_0000
Bassano in Teverina,4059.5,20170613_0000
Bastia Umbra,88832.5,20170613_0000
Belforte all'Isauro,2559.5,20170613_0000
Belforte del Chienti,10795.75,20170613_0000
Bellante,18427.5,20170613_0000
Belmonte Piceno,4469.0,20170613_0000
Belmonte in Sabina,3327.5,20170613_0000
Belvedere Ostrense,11370.75,20170613_0000
Bettona,27484.5,20170613_0000
Bevagna,30229.25,20170613_0000
Bibbiena,12952.75,20170613_0000
Bisenti,5479.25,20170613_0000
Blera,13272.5,20170613_0000
Bolognano,4780.25,20170613_0000
Bolognola,2121.5,20170613_0000
Bolsena,21333.0,20170613_0000
Bomarzo,9890.75,20170613_0000
Borbona,3187.5,20170613_0000
Borgo Pace,5566.0,20170613_0000
Borgo Velino,4570.5,20170613_0000
Borgorose,10045.0,20170613_0000
Bracciano,6810.25,20170613_0000
Brittoli,2211.75,20170613_0000
Bucchianico,28656.25,20170613_0000
Bussi sul Tirino,4438.25,20170613_0000
Cagli,65950.5,20170613_0000
Cagnano Amiterno,6257.0,20170613_0000
Calascio,2264.25,20170613_0000
Calcata,2912.75,20170613_0000
Caldarola,10829.0,20170613_0000
Calvi dell'Umbria,9663.0,20170613_0000
Camerano,33020.25,20170613_0000
Camerata Picena,16862.75,20170613_0000
Camerino,39418.0,20170613_0000
Campagnano di Roma,1904.75,20170613_0000
Campello sul Clitunno,19764.5,20170613_0000
Campli,20704.0,20170613_0000
Campofilone,5433.75,20170613_0000
Camporotondo di Fiastrone,2467.0,20170613_0000
Campotosto,657.25,20170613_0000
Canale Monterano,956.25,20170613_0000
Canepina,12786.5,20170613_0000
Cannara,22381.5,20170613_0000
Canosa Sannita,3882.5,20170613_0000
Cantalice,8477.5,20170613_0000
Cantalupo in Sabina,3984.25,20170613_0000
Cantiano,12942.25,20170613_0000
Canzano,4951.5,20170613_0000
Capena,3280.0,20170613_0000
Capestrano,3321.5,20170613_0000
Capitignano,1406.25,20170613_0000
Capodimonte,9018.75,20170613_0000
Capolona,20871.25,20170613_0000
Caporciano,1227.75,20170613_0000
Cappelle sul Tavo,12174.0,20170613_0000
Capranica,24012.0,20170613_0000
Caprarola,14367.5,20170613_0000
Caprese Michelangelo,13706.25,20170613_0000
Caramanico Terme,6300.5,20170613_0000
Carapelle Calvisio,673.75,20170613_0000
Carassai,5546.25,20170613_0000
Carbognano,5034.75,20170613_0000
Carpegna,2146.75,20170613_0000
Carpineto della Nora,3356.0,20170613_0000
Carsoli,297.5,20170613_0000
Cartoceto,6420.5,20170613_0000
Casacanditella,5400.75,20170613_0000
Casalincontrada,7733.5,20170613_0000
Casaprota,1825.75,20170613_0000
Cascia,19740.5,20170613_0000
Casoli,1595.75,20170613_0000
Casperia,6404.25,20170613_0000
Castel Castagna,2452.0,20170613_0000
Castel Focognano,9503.75,20170613_0000
Castel Frentano,13645.25,20170613_0000
Castel Giorgio,5426.75,20170613_0000
Castel Ritaldi,8479.5,20170613_0000
Castel Sant'Angelo,6469.25,20170613_0000
Castel Sant'Elia,13689.0,20170613_0000
Castel Viscardo,4962.75,20170613_0000
Castel del Monte,4850.5,20170613_0000
Castel di Lama,11030.75,20170613_0000
Castel di Tora,555.0,20170613_0000
Castelbellino,15285.0,20170613_0000
Casteldelci,1636.5,20170613_0000
Castelfidardo,65772.0,20170613_0000
Castellalto,24300.0,20170613_0000
Castelleone di Suasa,7631.5,20170613_0000
Castelli,8500.75,20170613_0000
Castelnuovo di Farfa,2457.0,20170613_0000
Castelplanio,16277.0,20170613_0000
Castelraimondo,25742.5,20170613_0000
Castelsantangelo sul Nera,1839.75,20170613_0000
Castelvecchio Calvisio,694.5,20170613_0000
Castiglion Fiorentino,83527.0,20170613_0000
Castiglione Messer Raimondo,7224.5,20170613_0000
Castiglione a Casauria,4079.0,20170613_0000
Castiglione del Lago,93790.75,20170613_0000
Castiglione in Teverina,5353.0,20170613_0000
Castignano,11692.0,20170613_0000
Castilenti,6436.5,20170613_0000
Castorano,8196.75,20170613_0000
Catignano,3992.0,20170613_0000
Celano,3.0,20170613_0000
Celleno,3963.5,20170613_0000
Cellino Attanasio,9277.0,20170613_0000
Cepagatti,47848.0,20170613_0000
Cermignano,5331.5,20170613_0000
Cerreto d'Esi,11806.0,20170613_0000
Cerreto di Spoleto,6986.0,20170613_0000
Cessapalombo,4805.0,20170613_0000
Cetona,13705.25,20170613_0000
Chianciano Terme,5044.25,20170613_0000
Chiaravalle,53115.25,20170613_0000
Chieti,170973.75,20170613_0000
Chitignano,3388.25,20170613_0000
Chiusi,39042.5,20170613_0000
Chiusi della Verna,15023.5,20170613_0000
Cingoli,52873.5,20170613_0000
Citerna,9717.75,20170613_0000
Cittaducale,22083.25,20170613_0000
Cittareale,3232.25,20170613_0000
Città Sant'Angelo,80039.5,20170613_0000
Città della Pieve,47519.25,20170613_0000
Città di Castello,208143.25,20170613_0000
Civita Castellana,61020.25,20170613_0000
Civitanova Marche,162435.75,20170613_0000
Civitaquana,4656.75,20170613_0000
Civitella Casanova,6454.25,20170613_0000
Civitella San Paolo,12419.5,20170613_0000
Civitella d'Agliano,7914.75,20170613_0000
Civitella del Tronto,22057.75,20170613_0000
Collalto Sabino,174.5,20170613_0000
Collazzone,19781.0,20170613_0000
Colle di Tora,856.5,20170613_0000
Collecorvino,23645.75,20170613_0000
Colledara,7553.0,20170613_0000
Collegiove,231.5,20170613_0000
Collepietro,1500.75,20170613_0000
Collevecchio,6606.25,20170613_0000
Colli del Tronto,8877.75,20170613_0000
Colli sul Velino,2667.25,20170613_0000
Colmurano,3410.0,20170613_0000
Colonnella,18125.25,20170613_0000
Comunanza,14877.75,20170613_0000
Concerviano,1922.5,20170613_0000
Configni,5233.25,20170613_0000
Contigliano,18202.75,20170613_0000
Controguerra,11818.75,20170613_0000
Corchiano,10393.5,20170613_0000
Corciano,81229.5,20170613_0000
Corfinio,197.0,20170613_0000
Corinaldo,38105.0,20170613_0000
Corridonia,72948.25,20170613_0000
Corropoli,14974.75,20170613_0000
Cortino,3875.0,20170613_0000
Cortona,168947.5,20170613_0000
Corvara,1850.0,20170613_0000
Cossignano,3323.5,20170613_0000
Costacciaro,9932.0,20170613_0000
Cottanello,7054.75,20170613_0000
Crecchio,7201.0,20170613_0000
Crognaleto,6549.0,20170613_0000
Cugnoli,3025.25,20170613_0000
Cupra Marittima,28013.0,20170613_0000
Cupramontana,15647.0,20170613_0000
Deruta,41311.25,20170613_0000
Elice,5017.5,20170613_0000
Esanatoglia,11323.25,20170613_0000
Fabriano,144064.75,20170613_0000
Fabrica di Roma,20390.25,20170613_0000
Fabro,13400.75,20170613_0000
Fagnano Alto,2896.25,20170613_0000
Falconara Marittima,117711.0,20170613_0000
Faleria,9215.25,20170613_0000
Falerone,17467.0,20170613_0000
Fano,1828.25,20170613_0000
Fano Adriano,2612.75,20170613_0000
Fara Filiorum Petri,8653.0,20170613_0000
Fara in Sabina,33933.75,20170613_0000
Farindola,8819.0,20170613_0000
Ferentillo,11859.75,20170613_0000
Fermignano,31959.75,20170613_0000
Fermo,181207.5,20170613_0000
Fiamignano,3459.25,20170613_0000
Fiano Romano,25165.75,20170613_0000
Fiastra,6221.5,20170613_0000
Ficulle,11217.25,20170613_0000
Filacciano,1935.5,20170613_0000
Filetto,4066.0,20170613_0000
Filottrano,32052.0,20170613_0000
Fiordimonte,1156.5,20170613_0000
Fiuminata,8297.25,20170613_0000
Foiano della Chiana,1636.5,20170613_0000
Folignano,17833.75,20170613_0000
Foligno,249573.25,20170613_0000
Fontecchio,1454.75,20170613_0000
Forano,8930.75,20170613_0000
Force,8483.75,20170613_0000
Fossa,3147.5,20170613_0000
Fossato di Vico,20000.75,20170613_0000
Fossombrone,48689.0,20170613_0000
Francavilla al Mare,100915.75,20170613_0000
Francavilla d'Ete,5596.0,20170613_0000
Frasso Sabino,684.25,20170613_0000
Fratta Todina,8291.25,20170613_0000
Fratte Rosa,5532.75,20170613_0000
Frisa,7745.5,20170613_0000
Frontino,727.75,20170613_0000
Frontone,6626.25,20170613_0000
Gagliole,6896.0,20170613_0000
Gallese,10376.25,20170613_0000
Genga,16104.5,20170613_0000
Giano dell'Umbria,22119.5,20170613_0000
Giove,4304.5,20170613_0000
Giuliano Teatino,3220.75,20170613_0000
Giulianova,77732.75,20170613_0000
Gradoli,8907.5,20170613_0000
Graffignano,6832.5,20170613_0000
Greccio,4567.75,20170613_0000
Grottammare,69485.0,20170613_0000
Grottazzolina,11753.25,20170613_0000
Grotte di Castro,7968.5,20170613_0000
Gualdo,5726.5,20170613_0000
Gualdo Cattaneo,29240.25,20170613_0000
Gualdo Tadino,94545.75,20170613_0000
Guardea,9158.25,20170613_0000
Guardiagrele,23837.0,20170613_0000
Gubbio,212416.0,20170613_0000
Isola del Gran Sasso d'Italia,18779.25,20170613_0000
Isola del Piano,4652.5,20170613_0000
Jesi,208539.5,20170613_0000
L'Aquila,245823.75,20170613_0000
Labro,1707.75,20170613_0000
Lanciano,79461.25,20170613_0000
Lapedona,4974.25,20170613_0000
Latera,220.5,20170613_0000
Leonessa,9533.0,20170613_0000
Lettomanoppello,2746.75,20170613_0000
Lisciano Niccone,6746.5,20170613_0000
Longone Sabino,2027.25,20170613_0000
Loreto,59458.5,20170613_0000
Loreto Aprutino,26429.25,20170613_0000
Loro Piceno,11848.75,20170613_0000
Lubriano,2723.5,20170613_0000
Lucoli,10302.25,20170613_0000
Lugnano in Teverina,5189.25,20170613_0000
Lunano,7621.5,20170613_0000
Macerata,183550.0,20170613_0000
Magione,57007.5,20170613_0000
Magliano Romano,5414.0,20170613_0000
Magliano Sabina,15075.25,20170613_0000
Magliano de' Marsi,685.75,20170613_0000
Magliano di Tenna,9345.75,20170613_0000
Maiolati Spontini,26155.5,20170613_0000
Maltignano,8192.25,20170613_0000
Manoppello,24368.5,20170613_0000
Manziana,7.0,20170613_0000
Marcetelli,11.0,20170613_0000
Marciano della Chiana,283.75,20170613_0000
Mare,172910.5,20170613_0000
Marsciano,74406.75,20170613_0000
Marta,6461.25,20170613_0000
Martinsicuro,78473.25,20170613_0000
Massa Fermana,3848.0,20170613_0000
Massa Martana,20184.5,20170613_0000
Massa d'Albe,638.75,20170613_0000
Massignano,6084.25,20170613_0000
Matelica,51665.5,20170613_0000
Mazzano Romano,12702.5,20170613_0000
Mercatello sul Metauro,8449.25,20170613_0000
Mergo,4244.75,20170613_0000
Micigliano,3335.75,20170613_0000
Miglianico,18822.75,20170613_0000
Mogliano,17255.0,20170613_0000
Molina Aterno,352.75,20170613_0000
Mompeo,1529.25,20170613_0000
Mondavio,18649.25,20170613_0000
Mondolfo,45465.25,20170613_0000
Monsampietro Morico,2908.75,20170613_0000
Monsampolo del Tronto,14068.25,20170613_0000
Monsano,17340.0,20170613_0000
Montalto delle Marche,6527.75,20170613_0000
Montappone,4768.25,20170613_0000
Montasola,2699.25,20170613_0000
Monte Castello di Vibio,5687.0,20170613_0000
