Abbateggio,1802.75,20161007_0000
Acciano,2448.5,20161007_0000
Accumoli,4548.5,20161007_0000
Acquacanina,1846.5,20161007_0000
Acqualagna,20802.25,20161007_0000
Acquapendente,35064.5,20161007_0000
Acquasanta Terme,15680.5,20161007_0000
Acquasparta,21171.75,20161007_0000
Acquaviva Picena,16733.75,20161007_0000
Agugliano,16910.0,20161007_0000
Alanno,10864.75,20161007_0000
Alba Adriatica,27702.5,20161007_0000
Allerona,10734.75,20161007_0000
Allumiere,5865.75,20161007_0000
Altidona,11399.25,20161007_0000
Alviano,5158.25,20161007_0000
Amandola,25682.75,20161007_0000
Amatrice,10775.25,20161007_0000
Amelia,51920.5,20161007_0000
Ancarano,11649.0,20161007_0000
Ancona,369121.75,20161007_0000
Anghiari,50567.0,20161007_0000
Antrodoco,9935.0,20161007_0000
Apecchio,13342.25,20161007_0000
Apiro,13785.0,20161007_0000
Appignano,18168.0,20161007_0000
Appignano del Tronto,10440.0,20161007_0000
Arcevia,31374.75,20161007_0000
Arezzo,555762.5,20161007_0000
Ari,4080.0,20161007_0000
Arielli,5213.5,20161007_0000
Arlena di Castro,164.75,20161007_0000
Arquata del Tronto,5541.25,20161007_0000
Arrone,10688.25,20161007_0000
Arsita,3833.0,20161007_0000
Ascoli Piceno,193855.25,20161007_0000
Ascrea,766.25,20161007_0000
Assisi,170172.75,20161007_0000
Atri,29518.0,20161007_0000
Attigliano,4076.5,20161007_0000
Avigliano Umbro,11631.25,20161007_0000
Badia Tedalda,8332.75,20161007_0000
Bagnoregio,12081.75,20161007_0000
Barbara,5234.5,20161007_0000
Barbarano Romano,9203.25,20161007_0000
Barchi,5435.0,20161007_0000
Barete,5026.0,20161007_0000
Barisciano,12718.5,20161007_0000
Baschi,10460.5,20161007_0000
Basciano,6075.0,20161007_0000
Bassano Romano,15465.5,20161007_0000
Bassano in Teverina,3651.25,20161007_0000
Bastia Umbra,90042.0,20161007_0000
Belforte all'Isauro,3207.75,20161007_0000
Belforte del Chienti,10238.0,20161007_0000
Bellante,17469.0,20161007_0000
Belmonte Piceno,4691.0,20161007_0000
Belmonte in Sabina,3124.5,20161007_0000
Belvedere Ostrense,15294.75,20161007_0000
Bettona,28502.5,20161007_0000
Bevagna,32858.5,20161007_0000
Bibbiena,13950.75,20161007_0000
Bisenti,5709.0,20161007_0000
Blera,13542.5,20161007_0000
Bolognano,5032.75,20161007_0000
Bolognola,2685.25,20161007_0000
Bolsena,18744.0,20161007_0000
