Abbateggio,1450.75,20150724_0000
Acciano,2288.75,20150724_0000
Accumoli,6332.0,20150724_0000
Acquacanina,1724.25,20150724_0000
Acqualagna,19588.0,20150724_0000
Acquapendente,32515.75,20150724_0000
Acquasanta Terme,14593.5,20150724_0000
Acquasparta,17205.25,20150724_0000
Acquaviva Picena,15851.75,20150724_0000
Agugliano,15862.5,20150724_0000
Alanno,10540.25,20150724_0000
Alba Adriatica,52631.0,20150724_0000
Allerona,9022.25,20150724_0000
Allumiere,6895.5,20150724_0000
Altidona,12999.0,20150724_0000
Alviano,4376.0,20150724_0000
Amandola,20622.75,20150724_0000
Amatrice,17167.0,20150724_0000
Amelia,48783.0,20150724_0000
Ancarano,12543.75,20150724_0000
Ancona,347278.0,20150724_0000
Anghiari,45059.75,20150724_0000
Antrodoco,9643.0,20150724_0000
Apecchio,12542.5,20150724_0000
Apiro,11792.25,20150724_0000
Appignano,16557.0,20150724_0000
Appignano del Tronto,8451.0,20150724_0000
Arcevia,29929.0,20150724_0000
Arezzo,396265.75,20150724_0000
Ari,3765.25,20150724_0000
Arielli,4452.75,20150724_0000
Arlena di Castro,158.25,20150724_0000
Arquata del Tronto,6200.25,20150724_0000
Arrone,10418.0,20150724_0000
Arsita,3538.0,20150724_0000
Ascoli Piceno,144585.5,20150724_0000
Ascrea,1100.0,20150724_0000
Assisi,136832.25,20150724_0000
Atri,34501.5,20150724_0000
Attigliano,4695.25,20150724_0000
Avigliano Umbro,10103.5,20150724_0000
Badia Tedalda,8705.75,20150724_0000
Bagnoregio,9301.75,20150724_0000
Barbara,5666.25,20150724_0000
Barbarano Romano,7886.75,20150724_0000
Barchi,4823.75,20150724_0000
Barete,4034.5,20150724_0000
Barisciano,8875.5,20150724_0000
Baschi,15352.75,20150724_0000
Basciano,5175.0,20150724_0000
Bassano Romano,12582.75,20150724_0000
Bassano in Teverina,3574.0,20150724_0000
Bastia Umbra,86141.75,20150724_0000
Belforte all'Isauro,3119.25,20150724_0000
Belforte del Chienti,7456.25,20150724_0000
Bellante,12393.0,20150724_0000
Belmonte Piceno,4759.75,20150724_0000
Belmonte in Sabina,2904.25,20150724_0000
Belvedere Ostrense,15967.75,20150724_0000
Bettona,24669.25,20150724_0000
Bevagna,24824.75,20150724_0000
Bibbiena,11624.0,20150724_0000
Bisenti,6301.75,20150724_0000
Blera,12140.0,20150724_0000
Bolognano,3757.0,20150724_0000
Bolognola,2399.0,20150724_0000
Bolsena,21517.5,20150724_0000
Bomarzo,8685.5,20150724_0000
Borbona,3164.25,20150724_0000
Borgo Pace,4554.75,20150724_0000
Borgo Velino,4372.0,20150724_0000
Borgorose,11857.5,20150724_0000
Bracciano,6412.25,20150724_0000
Brittoli,2200.0,20150724_0000
Bucchianico,24339.75,20150724_0000
Bussi sul Tirino,4684.5,20150724_0000
Cagli,60258.25,20150724_0000
Cagnano Amiterno,6606.0,20150724_0000
Calascio,2654.5,20150724_0000
Calcata,2320.0,20150724_0000
Caldarola,8593.0,20150724_0000
Calvi dell'Umbria,6999.0,20150724_0000
Camerano,24743.75,20150724_0000
Camerata Picena,12937.5,20150724_0000
Camerino,39073.5,20150724_0000
Campagnano di Roma,1117.0,20150724_0000
Campello sul Clitunno,13157.75,20150724_0000
Campli,14956.25,20150724_0000
Campofilone,6795.5,20150724_0000
Camporotondo di Fiastrone,1895.75,20150724_0000
Campotosto,2583.25,20150724_0000
Canale Monterano,697.5,20150724_0000
Canepina,11985.25,20150724_0000
Cannara,23189.0,20150724_0000
Canosa Sannita,4231.75,20150724_0000
Cantalice,8814.5,20150724_0000
Cantalupo in Sabina,3431.25,20150724_0000
Cantiano,13371.75,20150724_0000
Canzano,3969.5,20150724_0000
Capena,2752.0,20150724_0000
Capestrano,2984.0,20150724_0000
Capitignano,1541.75,20150724_0000
Capodimonte,10191.25,20150724_0000
Capolona,17076.0,20150724_0000
Caporciano,1089.25,20150724_0000
Cappelle sul Tavo,11321.25,20150724_0000
Capranica,22220.0,20150724_0000
Caprarola,14388.25,20150724_0000
Caprese Michelangelo,12194.5,20150724_0000
Caramanico Terme,7864.0,20150724_0000
Carapelle Calvisio,713.25,20150724_0000
Carassai,6222.25,20150724_0000
Carbognano,4835.5,20150724_0000
Carpegna,2142.25,20150724_0000
Carpineto della Nora,3113.25,20150724_0000
Carsoli,226.75,20150724_0000
Cartoceto,4804.75,20150724_0000
Casacanditella,3842.0,20150724_0000
Casalincontrada,6357.25,20150724_0000
Casaprota,2274.0,20150724_0000
Cascia,24206.5,20150724_0000
Casoli,1651.0,20150724_0000
Casperia,5340.0,20150724_0000
Castel Castagna,2998.0,20150724_0000
Castel Focognano,6445.75,20150724_0000
Castel Frentano,10547.25,20150724_0000
Castel Giorgio,5265.5,20150724_0000
Castel Ritaldi,8496.0,20150724_0000
Castel Sant'Angelo,4626.25,20150724_0000
Castel Sant'Elia,8975.25,20150724_0000
Castel Viscardo,3930.0,20150724_0000
Castel del Monte,5467.0,20150724_0000
Castel di Lama,7837.0,20150724_0000
Castel di Tora,1253.5,20150724_0000
Castelbellino,12129.75,20150724_0000
Casteldelci,1760.25,20150724_0000
Castelfidardo,53368.5,20150724_0000
Castellalto,14504.25,20150724_0000
Castelleone di Suasa,6904.75,20150724_0000
Castelli,7696.75,20150724_0000
Castelnuovo di Farfa,2951.0,20150724_0000
Castelplanio,13057.0,20150724_0000
Castelraimondo,16742.5,20150724_0000
Castelsantangelo sul Nera,4799.75,20150724_0000
Castelvecchio Calvisio,821.0,20150724_0000
Castiglion Fiorentino,66043.0,20150724_0000
Castiglione Messer Raimondo,6722.5,20150724_0000
Castiglione a Casauria,5158.5,20150724_0000
Castiglione del Lago,105924.25,20150724_0000
Castiglione in Teverina,4421.0,20150724_0000
Castignano,12331.25,20150724_0000
Castilenti,5833.25,20150724_0000
Castorano,6436.0,20150724_0000
Catignano,2682.5,20150724_0000
Celano,4.0,20150724_0000
Celleno,3400.5,20150724_0000
Cellino Attanasio,8684.75,20150724_0000
Cepagatti,34989.0,20150724_0000
Cermignano,4749.25,20150724_0000
Cerreto d'Esi,9006.75,20150724_0000
Cerreto di Spoleto,6653.0,20150724_0000
Cessapalombo,4550.75,20150724_0000
Cetona,16317.25,20150724_0000
Chianciano Terme,6141.75,20150724_0000
Chiaravalle,44857.25,20150724_0000
Chieti,137424.0,20150724_0000
Chitignano,5304.75,20150724_0000
Chiusi,44057.75,20150724_0000
Chiusi della Verna,17275.5,20150724_0000
Cingoli,50508.5,20150724_0000
Citerna,12735.25,20150724_0000
Cittaducale,22027.75,20150724_0000
Cittareale,4458.5,20150724_0000
Città Sant'Angelo,81019.75,20150724_0000
Città della Pieve,43244.75,20150724_0000
Città di Castello,172094.5,20150724_0000
Civita Castellana,44889.25,20150724_0000
Civitanova Marche,143417.5,20150724_0000
Civitaquana,3387.25,20150724_0000
Civitella Casanova,7265.75,20150724_0000
Civitella San Paolo,9754.5,20150724_0000
Civitella d'Agliano,7335.5,20150724_0000
Civitella del Tronto,16935.75,20150724_0000
Collalto Sabino,434.5,20150724_0000
Collazzone,18368.5,20150724_0000
Colle di Tora,1056.25,20150724_0000
Collecorvino,17002.5,20150724_0000
Colledara,7042.5,20150724_0000
Collegiove,416.0,20150724_0000
Collepietro,1326.0,20150724_0000
Collevecchio,5206.75,20150724_0000
Colli del Tronto,8421.5,20150724_0000
Colli sul Velino,2471.0,20150724_0000
Colmurano,2943.25,20150724_0000
Colonnella,18702.75,20150724_0000
Comunanza,13852.25,20150724_0000
Concerviano,2533.5,20150724_0000
Configni,7243.5,20150724_0000
Contigliano,15311.0,20150724_0000
Controguerra,8794.5,20150724_0000
Corchiano,9841.25,20150724_0000
Corciano,64268.25,20150724_0000
Corfinio,175.0,20150724_0000
Corinaldo,35637.25,20150724_0000
Corridonia,49793.25,20150724_0000
Corropoli,11201.5,20150724_0000
Cortino,2738.75,20150724_0000
Cortona,152111.0,20150724_0000
Corvara,1481.0,20150724_0000
Cossignano,3328.75,20150724_0000
Costacciaro,11718.0,20150724_0000
Cottanello,4708.5,20150724_0000
Crecchio,4882.25,20150724_0000
Crognaleto,8355.0,20150724_0000
Cugnoli,3203.25,20150724_0000
Cupra Marittima,31972.75,20150724_0000
Cupramontana,16227.5,20150724_0000
Deruta,37660.75,20150724_0000
Elice,4288.25,20150724_0000
Esanatoglia,8012.25,20150724_0000
Fabriano,121179.75,20150724_0000
Fabrica di Roma,17127.25,20150724_0000
Fabro,7957.25,20150724_0000
Fagnano Alto,2435.0,20150724_0000
Falconara Marittima,117426.75,20150724_0000
Faleria,6086.5,20150724_0000
Falerone,16413.5,20150724_0000
Fano,1607.5,20150724_0000
Fano Adriano,3253.75,20150724_0000
Fara Filiorum Petri,10595.25,20150724_0000
Fara in Sabina,28958.5,20150724_0000
Farindola,10495.25,20150724_0000
Ferentillo,10228.0,20150724_0000
Fermignano,23040.25,20150724_0000
Fermo,190034.5,20150724_0000
Fiamignano,2845.0,20150724_0000
Fiano Romano,22938.75,20150724_0000
Fiastra,7366.75,20150724_0000
Ficulle,10598.75,20150724_0000
Filacciano,1775.0,20150724_0000
Filetto,3745.75,20150724_0000
Filottrano,27853.5,20150724_0000
Fiordimonte,1692.25,20150724_0000
Fiuminata,7029.5,20150724_0000
Foiano della Chiana,2515.75,20150724_0000
Folignano,12876.75,20150724_0000
Foligno,209333.25,20150724_0000
Fontecchio,1314.25,20150724_0000
Forano,8566.75,20150724_0000
Force,8527.0,20150724_0000
Fossa,2382.25,20150724_0000
Fossato di Vico,20520.25,20150724_0000
Fossombrone,42990.75,20150724_0000
Francavilla al Mare,106937.75,20150724_0000
Francavilla d'Ete,4558.5,20150724_0000
Frasso Sabino,815.5,20150724_0000
Fratta Todina,7100.0,20150724_0000
Fratte Rosa,4499.25,20150724_0000
Frisa,5635.5,20150724_0000
Frontino,1654.75,20150724_0000
Frontone,6586.25,20150724_0000
Gagliole,5405.5,20150724_0000
Gallese,11593.25,20150724_0000
Genga,16372.25,20150724_0000
Giano dell'Umbria,17027.0,20150724_0000
Giove,3594.25,20150724_0000
Giuliano Teatino,2837.0,20150724_0000
Giulianova,74231.25,20150724_0000
Gradoli,8521.75,20150724_0000
Graffignano,7064.5,20150724_0000
Greccio,4283.0,20150724_0000
Grottammare,74049.5,20150724_0000
Grottazzolina,9525.25,20150724_0000
Grotte di Castro,7364.25,20150724_0000
Gualdo,4862.0,20150724_0000
Gualdo Cattaneo,25948.0,20150724_0000
Gualdo Tadino,80057.25,20150724_0000
Guardea,8203.5,20150724_0000
Guardiagrele,19888.5,20150724_0000
Gubbio,175774.75,20150724_0000
Isola del Gran Sasso d'Italia,16966.25,20150724_0000
Isola del Piano,2734.5,20150724_0000
Jesi,165869.25,20150724_0000
L'Aquila,185586.25,20150724_0000
Labro,1834.0,20150724_0000
Lanciano,66829.25,20150724_0000
Lapedona,3950.75,20150724_0000
Latera,204.5,20150724_0000
Leonessa,13634.0,20150724_0000
Lettomanoppello,2896.5,20150724_0000
Lisciano Niccone,7259.5,20150724_0000
Longone Sabino,2352.0,20150724_0000
Loreto,56894.0,20150724_0000
Loreto Aprutino,20448.25,20150724_0000
Loro Piceno,9877.5,20150724_0000
Lubriano,2181.5,20150724_0000
Lucoli,9120.25,20150724_0000
Lugnano in Teverina,4225.0,20150724_0000
Lunano,3602.75,20150724_0000
Macerata,140199.5,20150724_0000
Magione,58893.25,20150724_0000
Magliano Romano,3466.25,20150724_0000
Magliano Sabina,11885.5,20150724_0000
Magliano de' Marsi,928.0,20150724_0000
Magliano di Tenna,8042.75,20150724_0000
Maiolati Spontini,25271.25,20150724_0000
Maltignano,7823.0,20150724_0000
Manoppello,21062.75,20150724_0000
Manziana,3.75,20150724_0000
Marcetelli,285.5,20150724_0000
Marciano della Chiana,250.0,20150724_0000
Mare,126979.5,20150724_0000
Marsciano,70252.0,20150724_0000
Marta,6651.5,20150724_0000
Martinsicuro,95612.75,20150724_0000
Massa Fermana,3200.75,20150724_0000
Massa Martana,17170.75,20150724_0000
Massa d'Albe,458.75,20150724_0000
Massignano,8161.25,20150724_0000
Matelica,30916.25,20150724_0000
Mazzano Romano,11494.75,20150724_0000
Mercatello sul Metauro,5241.5,20150724_0000
Mergo,3642.25,20150724_0000
Micigliano,3806.5,20150724_0000
Miglianico,15363.5,20150724_0000
Mogliano,17027.5,20150724_0000
Molina Aterno,356.75,20150724_0000
Mompeo,1117.0,20150724_0000
Mondavio,17368.0,20150724_0000
Mondolfo,38435.5,20150724_0000
Monsampietro Morico,3179.0,20150724_0000
Monsampolo del Tronto,10421.0,20150724_0000
Monsano,11957.5,20150724_0000
Montalto delle Marche,7425.75,20150724_0000
Montappone,3572.25,20150724_0000
Montasola,1743.75,20150724_0000
Monte Castello di Vibio,5202.5,20150724_0000
Monte Cavallo,3486.5,20150724_0000
Monte Giberto,5852.0,20150724_0000
Monte Porzio,12721.0,20150724_0000
Monte Rinaldo,1962.5,20150724_0000
Monte Roberto,12956.75,20150724_0000
Monte Romano,7735.75,20150724_0000
Monte San Giovanni in Sabina,4231.25,20150724_0000
Monte San Giusto,17240.5,20150724_0000
Monte San Martino,3638.5,20150724_0000
Monte San Pietrangeli,15003.5,20150724_0000
Monte San Vito,22479.25,20150724_0000
Monte Santa Maria Tiberina,14604.75,20150724_0000
Monte Urano,20844.5,20150724_0000
Monte Vidon Combatte,4223.0,20150724_0000
Monte Vidon Corrado,2730.5,20150724_0000
Montebello di Bertona,4220.25,20150724_0000
Montebuono,3641.5,20150724_0000
Montecarotto,7006.25,20150724_0000
Montecassiano,34536.75,20150724_0000
Montecastrilli,21070.0,20150724_0000
Montecchio,7181.75,20150724_0000
Montecosaro,15400.5,20150724_0000
Montedinove,2710.25,20150724_0000
Montefalco,25711.75,20150724_0000
Montefalcone Appennino,3996.5,20150724_0000
Montefano,17888.75,20150724_0000
Montefelcino,6371.75,20150724_0000
Montefiascone,28020.5,20150724_0000
Montefino,3127.75,20150724_0000
Montefiore dell'Aso,12031.5,20150724_0000
Montefortino,8455.25,20150724_0000
Montefranco,3330.75,20150724_0000
Montegabbione,4019.5,20150724_0000
Montegallo,5215.5,20150724_0000
Montegiorgio,30861.5,20150724_0000
Montegranaro,27830.0,20150724_0000
Monteleone Sabino,2498.75,20150724_0000
Monteleone d'Orvieto,4561.0,20150724_0000
Monteleone di Fermo,2196.25,20150724_0000
Monteleone di Spoleto,6555.25,20150724_0000
Montelibretti,1475.0,20150724_0000
Montelparo,4319.75,20150724_0000
Montelupone,15727.75,20150724_0000
Montemaggiore al Metauro,9542.5,20150724_0000
Montemarciano,65279.0,20150724_0000
Montemonaco,7174.75,20150724_0000
Montenero Sabino,1756.25,20150724_0000
Monteprandone,37640.25,20150724_0000
Montepulciano,35979.75,20150724_0000
Monterchi,10692.5,20150724_0000
Montereale,8025.0,20150724_0000
Monterosi,2791.75,20150724_0000
Monterubbiano,12105.25,20150724_0000
Montesilvano,163972.0,20150724_0000
Montone,10703.0,20150724_0000
Montopoli di Sabina,17649.25,20150724_0000
Montorio Romano,72.0,20150724_0000
Montorio al Vomano,14653.25,20150724_0000
Montottone,7358.75,20150724_0000
Moresco,1620.5,20150724_0000
Morlupo,2301.0,20150724_0000
Morro Reatino,1804.25,20150724_0000
Morro d'Alba,7797.0,20150724_0000
Morro d'Oro,15611.25,20150724_0000
Morrovalle,27688.5,20150724_0000
Mosciano Sant'Angelo,24769.75,20150724_0000
Moscufo,15449.0,20150724_0000
Muccia,7251.5,20150724_0000
