Abbateggio,1718.75,20171003_0000
Acciano,2287.0,20171003_0000
Accumoli,1621.5,20171003_0000
Acquacanina,1493.0,20171003_0000
Acqualagna,24091.75,20171003_0000
Acquapendente,37893.0,20171003_0000
Acquasanta Terme,14821.75,20171003_0000
Acquasparta,22140.25,20171003_0000
Acquaviva Picena,17730.0,20171003_0000
Agugliano,21494.75,20171003_0000
Alanno,12171.0,20171003_0000
Alba Adriatica,34176.5,20171003_0000
Allerona,11427.75,20171003_0000
Allumiere,5809.75,20171003_0000
Altidona,12546.0,20171003_0000
Alviano,2755.75,20171003_0000
Amandola,24393.25,20171003_0000
Amatrice,10121.75,20171003_0000
Amelia,52443.75,20171003_0000
Ancarano,11698.5,20171003_0000
Ancona,379269.0,20171003_0000
Anghiari,43944.75,20171003_0000
Antrodoco,9572.25,20171003_0000
Apecchio,14657.25,20171003_0000
Apiro,11807.0,20171003_0000
Appignano,27348.25,20171003_0000
Appignano del Tronto,9516.5,20171003_0000
Arcevia,26790.5,20171003_0000
Arezzo,562915.5,20171003_0000
Ari,4287.75,20171003_0000
Arielli,5374.25,20171003_0000
Arlena di Castro,150.75,20171003_0000
Arquata del Tronto,2064.75,20171003_0000
Arrone,11395.5,20171003_0000
Arsita,3321.75,20171003_0000
Ascoli Piceno,200779.75,20171003_0000
Ascrea,640.5,20171003_0000
Assisi,184212.75,20171003_0000
Atri,34324.75,20171003_0000
Attigliano,4437.0,20171003_0000
Avigliano Umbro,12724.0,20171003_0000
Badia Tedalda,10843.75,20171003_0000
Bagnoregio,11759.25,20171003_0000
Barbara,6004.0,20171003_0000
Barbarano Romano,9197.75,20171003_0000
Barchi,4837.75,20171003_0000
Barete,4518.5,20171003_0000
Barisciano,12118.5,20171003_0000
Baschi,14963.5,20171003_0000
Basciano,5760.75,20171003_0000
Bassano Romano,17224.25,20171003_0000
Bassano in Teverina,4152.0,20171003_0000
Bastia Umbra,90279.0,20171003_0000
Belforte all'Isauro,5074.0,20171003_0000
Belforte del Chienti,10735.5,20171003_0000
Bellante,19643.0,20171003_0000
Belmonte Piceno,4233.0,20171003_0000
Belmonte in Sabina,3573.0,20171003_0000
Belvedere Ostrense,11606.5,20171003_0000
Bettona,27340.5,20171003_0000
Bevagna,28974.0,20171003_0000
Bibbiena,14286.0,20171003_0000
Bisenti,6236.0,20171003_0000
Blera,14342.0,20171003_0000
Bolognano,4534.0,20171003_0000
Bolognola,2141.25,20171003_0000
Bolsena,17748.75,20171003_0000
Bomarzo,8941.75,20171003_0000
Borbona,3014.5,20171003_0000
Borgo Pace,5511.75,20171003_0000
Borgo Velino,4412.0,20171003_0000
Borgorose,10945.75,20171003_0000
Bracciano,6788.75,20171003_0000
Brittoli,2090.25,20171003_0000
Bucchianico,28461.75,20171003_0000
Bussi sul Tirino,4390.75,20171003_0000
Cagli,68001.0,20171003_0000
