Abbateggio,1731.75,20170707_0000
Acciano,2641.0,20170707_0000
Accumoli,1600.25,20170707_0000
Acquacanina,1534.25,20170707_0000
Acqualagna,22395.0,20170707_0000
Acquapendente,36521.0,20170707_0000
Acquasanta Terme,15189.75,20170707_0000
Acquasparta,23262.25,20170707_0000
Acquaviva Picena,18813.25,20170707_0000
Agugliano,16309.25,20170707_0000
Alanno,10990.0,20170707_0000
Alba Adriatica,69292.5,20170707_0000
Allerona,11252.75,20170707_0000
Allumiere,7430.0,20170707_0000
Altidona,15284.25,20170707_0000
Alviano,4554.25,20170707_0000
Amandola,23196.0,20170707_0000
Amatrice,9626.25,20170707_0000
Amelia,52583.0,20170707_0000
Ancarano,11244.0,20170707_0000
Ancona,363807.75,20170707_0000
Anghiari,43644.75,20170707_0000
Antrodoco,9689.75,20170707_0000
Apecchio,13622.5,20170707_0000
Apiro,12950.75,20170707_0000
Appignano,19336.0,20170707_0000
Appignano del Tronto,9632.75,20170707_0000
Arcevia,27088.0,20170707_0000
Arezzo,541679.5,20170707_0000
Ari,4145.25,20170707_0000
Arielli,5390.5,20170707_0000
Arlena di Castro,172.25,20170707_0000
Arquata del Tronto,1850.75,20170707_0000
Arrone,11864.5,20170707_0000
Arsita,3421.25,20170707_0000
Ascoli Piceno,183014.0,20170707_0000
Ascrea,957.25,20170707_0000
Assisi,169902.75,20170707_0000
Atri,39234.5,20170707_0000
Attigliano,4584.25,20170707_0000
Avigliano Umbro,13044.5,20170707_0000
Badia Tedalda,10713.75,20170707_0000
Bagnoregio,13112.0,20170707_0000
Barbara,5697.25,20170707_0000
Barbarano Romano,8550.25,20170707_0000
Barchi,4701.0,20170707_0000
Barete,4491.5,20170707_0000
Barisciano,12689.25,20170707_0000
Baschi,12214.75,20170707_0000
Basciano,5789.0,20170707_0000
Bassano Romano,16752.0,20170707_0000
Bassano in Teverina,3988.5,20170707_0000
Bastia Umbra,85398.5,20170707_0000
Belforte all'Isauro,3064.0,20170707_0000
Belforte del Chienti,10592.25,20170707_0000
Bellante,17656.5,20170707_0000
Belmonte Piceno,4461.75,20170707_0000
Belmonte in Sabina,3331.5,20170707_0000
Belvedere Ostrense,11082.5,20170707_0000
Bettona,25304.5,20170707_0000
Bevagna,28167.25,20170707_0000
Bibbiena,14721.75,20170707_0000
Bisenti,5983.0,20170707_0000
Blera,12431.25,20170707_0000
Bolognano,4828.0,20170707_0000
Bolognola,2158.75,20170707_0000
Bolsena,22502.25,20170707_0000
Bomarzo,9803.25,20170707_0000
Borbona,3392.0,20170707_0000
Borgo Pace,5911.25,20170707_0000
Borgo Velino,4463.0,20170707_0000
Borgorose,11230.75,20170707_0000
Bracciano,7471.5,20170707_0000
Brittoli,2211.25,20170707_0000
Bucchianico,28131.0,20170707_0000
Bussi sul Tirino,4834.0,20170707_0000
Cagli,66648.75,20170707_0000
Cagnano Amiterno,6294.25,20170707_0000
Calascio,2472.0,20170707_0000
Calcata,2991.25,20170707_0000
Caldarola,10868.75,20170707_0000
Calvi dell'Umbria,9795.75,20170707_0000
Camerano,33575.25,20170707_0000
Camerata Picena,15786.75,20170707_0000
Camerino,37930.75,20170707_0000
Campagnano di Roma,1921.25,20170707_0000
