Abbateggio,1430.25,20150518_0000
Acciano,2178.25,20150518_0000
Accumoli,5217.5,20150518_0000
Acquacanina,1980.75,20150518_0000
Acqualagna,21080.75,20150518_0000
Acquapendente,34822.75,20150518_0000
Acquasanta Terme,14318.25,20150518_0000
Acquasparta,20555.5,20150518_0000
Acquaviva Picena,14979.5,20150518_0000
Agugliano,16606.25,20150518_0000
Alanno,10145.25,20150518_0000
Alba Adriatica,24083.75,20150518_0000
Allerona,9726.5,20150518_0000
Allumiere,5002.0,20150518_0000
Altidona,9446.0,20150518_0000
Alviano,4500.0,20150518_0000
Amandola,22082.25,20150518_0000
Amatrice,12770.75,20150518_0000
Amelia,51383.75,20150518_0000
Ancarano,9008.75,20150518_0000
Ancona,341122.25,20150518_0000
Anghiari,45258.25,20150518_0000
Antrodoco,10396.5,20150518_0000
Apecchio,11868.25,20150518_0000
Apiro,11895.0,20150518_0000
Appignano,18156.5,20150518_0000
Appignano del Tronto,10027.5,20150518_0000
Arcevia,29432.75,20150518_0000
Arezzo,439628.25,20150518_0000
Ari,3614.25,20150518_0000
Arielli,4212.25,20150518_0000
Arlena di Castro,159.75,20150518_0000
Arquata del Tronto,4905.0,20150518_0000
Arrone,8691.25,20150518_0000
Arsita,3890.75,20150518_0000
Ascoli Piceno,171853.75,20150518_0000
Ascrea,892.5,20150518_0000
Assisi,148758.5,20150518_0000
Atri,30181.0,20150518_0000
Attigliano,4988.75,20150518_0000
Avigliano Umbro,9962.0,20150518_0000
Badia Tedalda,7314.0,20150518_0000
Bagnoregio,9578.0,20150518_0000
Barbara,5207.5,20150518_0000
Barbarano Romano,8271.0,20150518_0000
Barchi,4598.0,20150518_0000
Barete,3814.25,20150518_0000
Barisciano,14003.5,20150518_0000
Baschi,11083.75,20150518_0000
Basciano,6051.5,20150518_0000
Bassano Romano,15594.75,20150518_0000
Bassano in Teverina,3268.25,20150518_0000
Bastia Umbra,86213.25,20150518_0000
Belforte all'Isauro,2417.75,20150518_0000
Belforte del Chienti,8400.0,20150518_0000
Bellante,13020.0,20150518_0000
Belmonte Piceno,4718.25,20150518_0000
Belmonte in Sabina,2736.75,20150518_0000
Belvedere Ostrense,10592.25,20150518_0000
Bettona,26240.75,20150518_0000
Bevagna,28071.75,20150518_0000
Bibbiena,11729.75,20150518_0000
Bisenti,5992.0,20150518_0000
Blera,13515.5,20150518_0000
Bolognano,4684.25,20150518_0000
Bolognola,2514.25,20150518_0000
Bolsena,21524.5,20150518_0000
Bomarzo,8475.75,20150518_0000
Borbona,2951.25,20150518_0000
Borgo Pace,5015.75,20150518_0000
Borgo Velino,4434.0,20150518_0000
Borgorose,10504.75,20150518_0000
Bracciano,7606.25,20150518_0000
Brittoli,1581.5,20150518_0000
Bucchianico,25170.25,20150518_0000
Bussi sul Tirino,4702.5,20150518_0000
Cagli,67524.75,20150518_0000
Cagnano Amiterno,6220.0,20150518_0000
Calascio,2356.25,20150518_0000
Calcata,2762.75,20150518_0000
Caldarola,9827.75,20150518_0000
Calvi dell'Umbria,6926.25,20150518_0000
Camerano,27578.0,20150518_0000
Camerata Picena,13966.75,20150518_0000
Camerino,47010.75,20150518_0000
Campagnano di Roma,1110.75,20150518_0000
Campello sul Clitunno,14451.75,20150518_0000
Campli,16512.75,20150518_0000
Campofilone,4504.25,20150518_0000
Camporotondo di Fiastrone,1944.5,20150518_0000
Campotosto,869.75,20150518_0000
Canale Monterano,877.5,20150518_0000
Canepina,12412.75,20150518_0000
Cannara,23693.75,20150518_0000
Canosa Sannita,3683.0,20150518_0000
Cantalice,9124.5,20150518_0000
Cantalupo in Sabina,3628.75,20150518_0000
Cantiano,14151.25,20150518_0000
Canzano,4122.25,20150518_0000
Capena,3675.5,20150518_0000
Capestrano,2876.75,20150518_0000
Capitignano,1217.75,20150518_0000
Capodimonte,7104.0,20150518_0000
Capolona,19732.5,20150518_0000
Caporciano,944.5,20150518_0000
Cappelle sul Tavo,13073.25,20150518_0000
Capranica,17817.75,20150518_0000
Caprarola,14519.75,20150518_0000
Caprese Michelangelo,11459.0,20150518_0000
Caramanico Terme,5911.0,20150518_0000
Carapelle Calvisio,714.5,20150518_0000
Carassai,5852.75,20150518_0000
Carbognano,4823.25,20150518_0000
Carpegna,2122.5,20150518_0000
Carpineto della Nora,2465.25,20150518_0000
Carsoli,300.75,20150518_0000
Cartoceto,5487.0,20150518_0000
Casacanditella,4460.75,20150518_0000
Casalincontrada,6191.75,20150518_0000
Casaprota,1775.0,20150518_0000
Cascia,22451.75,20150518_0000
Casoli,1591.75,20150518_0000
Casperia,5666.0,20150518_0000
Castel Castagna,3278.0,20150518_0000
Castel Focognano,6789.25,20150518_0000
Castel Frentano,10892.25,20150518_0000
Castel Giorgio,4590.5,20150518_0000
Castel Ritaldi,9118.75,20150518_0000
Castel Sant'Angelo,5502.75,20150518_0000
Castel Sant'Elia,11718.25,20150518_0000
Castel Viscardo,4127.25,20150518_0000
Castel del Monte,4725.5,20150518_0000
Castel di Lama,7697.75,20150518_0000
Castel di Tora,1183.5,20150518_0000
Castelbellino,10729.5,20150518_0000
Casteldelci,1779.0,20150518_0000
Castelfidardo,45385.0,20150518_0000
Castellalto,15097.5,20150518_0000
Castelleone di Suasa,6624.25,20150518_0000
Castelli,9325.25,20150518_0000
Castelnuovo di Farfa,2864.0,20150518_0000
Castelplanio,12898.75,20150518_0000
Castelraimondo,19635.5,20150518_0000
Castelsantangelo sul Nera,3565.25,20150518_0000
Castelvecchio Calvisio,702.75,20150518_0000
Castiglion Fiorentino,73304.75,20150518_0000
Castiglione Messer Raimondo,6762.75,20150518_0000
Castiglione a Casauria,4627.5,20150518_0000
Castiglione del Lago,103654.25,20150518_0000
Castiglione in Teverina,5177.5,20150518_0000
Castignano,10818.75,20150518_0000
Castilenti,6397.25,20150518_0000
Castorano,6231.5,20150518_0000
Catignano,3313.75,20150518_0000
Celano,3.0,20150518_0000
Celleno,3309.5,20150518_0000
Cellino Attanasio,8142.25,20150518_0000
Cepagatti,38975.0,20150518_0000
Cermignano,5022.5,20150518_0000
Cerreto d'Esi,10438.25,20150518_0000
Cerreto di Spoleto,6650.25,20150518_0000
Cessapalombo,5049.0,20150518_0000
Cetona,13942.25,20150518_0000
Chianciano Terme,5558.5,20150518_0000
Chiaravalle,56383.0,20150518_0000
Chieti,154904.5,20150518_0000
Chitignano,4766.0,20150518_0000
Chiusi,39812.5,20150518_0000
Chiusi della Verna,15906.25,20150518_0000
Cingoli,53744.25,20150518_0000
Citerna,13080.25,20150518_0000
Cittaducale,24221.25,20150518_0000
Cittareale,3751.5,20150518_0000
Città Sant'Angelo,66292.75,20150518_0000
Città della Pieve,40105.75,20150518_0000
Città di Castello,187869.5,20150518_0000
Civita Castellana,48621.0,20150518_0000
Civitanova Marche,134885.5,20150518_0000
Civitaquana,3708.25,20150518_0000
Civitella Casanova,6561.25,20150518_0000
Civitella San Paolo,12012.25,20150518_0000
Civitella d'Agliano,7101.25,20150518_0000
Civitella del Tronto,18218.5,20150518_0000
Collalto Sabino,376.75,20150518_0000
Collazzone,19987.0,20150518_0000
Colle di Tora,1061.5,20150518_0000
Collecorvino,20153.25,20150518_0000
Colledara,7907.25,20150518_0000
Collegiove,397.25,20150518_0000
Collepietro,1434.25,20150518_0000
Collevecchio,5813.5,20150518_0000
Colli del Tronto,8712.25,20150518_0000
Colli sul Velino,2310.25,20150518_0000
Colmurano,2729.25,20150518_0000
Colonnella,14756.75,20150518_0000
Comunanza,15808.0,20150518_0000
Concerviano,2267.0,20150518_0000
Configni,7640.25,20150518_0000
Contigliano,17765.0,20150518_0000
Controguerra,7430.75,20150518_0000
Corchiano,9698.75,20150518_0000
Corciano,66048.0,20150518_0000
Corfinio,207.75,20150518_0000
Corinaldo,35664.5,20150518_0000
Corridonia,54310.25,20150518_0000
Corropoli,10745.25,20150518_0000
Cortino,3252.0,20150518_0000
Cortona,153547.75,20150518_0000
Corvara,1464.5,20150518_0000
Cossignano,3118.75,20150518_0000
Costacciaro,11926.75,20150518_0000
Cottanello,5303.75,20150518_0000
Crecchio,5642.0,20150518_0000
Crognaleto,7151.75,20150518_0000
Cugnoli,2863.5,20150518_0000
Cupra Marittima,21094.75,20150518_0000
Cupramontana,15213.5,20150518_0000
Deruta,38214.75,20150518_0000
Elice,4663.25,20150518_0000
Esanatoglia,8714.0,20150518_0000
Fabriano,127806.75,20150518_0000
Fabrica di Roma,17870.0,20150518_0000
Fabro,6003.5,20150518_0000
Fagnano Alto,2656.25,20150518_0000
Falconara Marittima,112278.25,20150518_0000
Faleria,7088.75,20150518_0000
Falerone,18089.25,20150518_0000
Fano,1526.25,20150518_0000
Fano Adriano,2249.0,20150518_0000
Fara Filiorum Petri,5783.0,20150518_0000
Fara in Sabina,29222.25,20150518_0000
Farindola,8784.75,20150518_0000
Ferentillo,12486.5,20150518_0000
Fermignano,25369.75,20150518_0000
Fermo,157757.75,20150518_0000
Fiamignano,3023.75,20150518_0000
Fiano Romano,23107.75,20150518_0000
Fiastra,7165.75,20150518_0000
Ficulle,9333.25,20150518_0000
Filacciano,1830.25,20150518_0000
Filetto,3613.0,20150518_0000
Filottrano,28459.0,20150518_0000
Fiordimonte,1897.5,20150518_0000
Fiuminata,7431.25,20150518_0000
Foiano della Chiana,2114.75,20150518_0000
Folignano,12772.5,20150518_0000
Foligno,225778.25,20150518_0000
Fontecchio,1298.0,20150518_0000
Forano,6942.5,20150518_0000
Force,8172.25,20150518_0000
Fossa,3332.0,20150518_0000
Fossato di Vico,17374.75,20150518_0000
Fossombrone,41986.75,20150518_0000
Francavilla al Mare,77226.75,20150518_0000
Francavilla d'Ete,4573.75,20150518_0000
Frasso Sabino,622.25,20150518_0000
Fratta Todina,6685.0,20150518_0000
Fratte Rosa,4587.5,20150518_0000
Frisa,5021.25,20150518_0000
Frontino,1347.75,20150518_0000
Frontone,5968.5,20150518_0000
Gagliole,6725.25,20150518_0000
Gallese,11197.25,20150518_0000
Genga,15326.75,20150518_0000
Giano dell'Umbria,18145.0,20150518_0000
Giove,2851.5,20150518_0000
Giuliano Teatino,2611.25,20150518_0000
Giulianova,51536.5,20150518_0000
Gradoli,5899.25,20150518_0000
Graffignano,6230.75,20150518_0000
Greccio,4597.25,20150518_0000
Grottammare,60655.75,20150518_0000
Grottazzolina,11773.0,20150518_0000
Grotte di Castro,5829.75,20150518_0000
Gualdo,5252.5,20150518_0000
Gualdo Cattaneo,29392.0,20150518_0000
Gualdo Tadino,85497.0,20150518_0000
Guardea,9399.75,20150518_0000
Guardiagrele,21960.0,20150518_0000
Gubbio,204377.25,20150518_0000
Isola del Gran Sasso d'Italia,19971.25,20150518_0000
Isola del Piano,5146.5,20150518_0000
Jesi,182460.75,20150518_0000
L'Aquila,258718.5,20150518_0000
Labro,1567.75,20150518_0000
Lanciano,72755.25,20150518_0000
Lapedona,3921.5,20150518_0000
Latera,207.0,20150518_0000
Leonessa,9254.25,20150518_0000
Lettomanoppello,2742.25,20150518_0000
Lisciano Niccone,7297.75,20150518_0000
Longone Sabino,2211.25,20150518_0000
Loreto,60608.75,20150518_0000
Loreto Aprutino,21103.25,20150518_0000
Loro Piceno,10885.25,20150518_0000
Lubriano,2242.0,20150518_0000
Lucoli,10762.75,20150518_0000
Lugnano in Teverina,4198.0,20150518_0000
Lunano,5858.5,20150518_0000
Macerata,158473.5,20150518_0000
Magione,55687.75,20150518_0000
Magliano Romano,4338.5,20150518_0000
Magliano Sabina,13365.75,20150518_0000
Magliano de' Marsi,862.5,20150518_0000
Magliano di Tenna,8338.25,20150518_0000
Maiolati Spontini,24475.5,20150518_0000
Maltignano,7278.5,20150518_0000
Manoppello,20610.75,20150518_0000
Manziana,7.75,20150518_0000
Marcetelli,42.25,20150518_0000
Marciano della Chiana,252.0,20150518_0000
Mare,140138.5,20150518_0000
Marsciano,70975.0,20150518_0000
Marta,4882.0,20150518_0000
Martinsicuro,56545.0,20150518_0000
Massa Fermana,3489.25,20150518_0000
Massa Martana,17076.5,20150518_0000
Massa d'Albe,682.0,20150518_0000
Massignano,5338.25,20150518_0000
Matelica,33611.25,20150518_0000
Mazzano Romano,12008.5,20150518_0000
Mercatello sul Metauro,6217.75,20150518_0000
Mergo,4115.75,20150518_0000
Micigliano,2628.75,20150518_0000
Miglianico,13962.5,20150518_0000
Mogliano,17961.75,20150518_0000
Molina Aterno,339.5,20150518_0000
Mompeo,1272.0,20150518_0000
Mondavio,18209.0,20150518_0000
Mondolfo,37461.0,20150518_0000
Monsampietro Morico,3304.0,20150518_0000
Monsampolo del Tronto,11037.25,20150518_0000
Monsano,14010.25,20150518_0000
Montalto delle Marche,5974.25,20150518_0000
Montappone,3305.25,20150518_0000
Montasola,1847.5,20150518_0000
