Abbateggio,1374.25,20150520_0000
Acciano,2265.25,20150520_0000
Accumoli,4490.5,20150520_0000
Acquacanina,1864.5,20150520_0000
Acqualagna,20728.5,20150520_0000
Acquapendente,32616.25,20150520_0000
Acquasanta Terme,13868.5,20150520_0000
Acquasparta,19829.5,20150520_0000
Acquaviva Picena,14705.5,20150520_0000
Agugliano,16632.5,20150520_0000
Alanno,10375.5,20150520_0000
Alba Adriatica,22125.25,20150520_0000
Allerona,9742.75,20150520_0000
Allumiere,4661.25,20150520_0000
Altidona,9407.0,20150520_0000
Alviano,4432.25,20150520_0000
Amandola,21580.0,20150520_0000
Amatrice,11370.5,20150520_0000
Amelia,52504.0,20150520_0000
Ancarano,9023.75,20150520_0000
Ancona,353986.5,20150520_0000
Anghiari,45307.0,20150520_0000
Antrodoco,9721.75,20150520_0000
Apecchio,12305.0,20150520_0000
Apiro,11909.25,20150520_0000
Appignano,19503.5,20150520_0000
Appignano del Tronto,9901.75,20150520_0000
Arcevia,29530.75,20150520_0000
Arezzo,466022.25,20150520_0000
Ari,3520.5,20150520_0000
Arielli,4342.5,20150520_0000
Arlena di Castro,159.75,20150520_0000
Arquata del Tronto,4392.5,20150520_0000
Arrone,8040.5,20150520_0000
Arsita,3786.5,20150520_0000
Ascoli Piceno,175913.25,20150520_0000
Ascrea,780.5,20150520_0000
Assisi,152968.25,20150520_0000
Atri,28672.75,20150520_0000
Attigliano,4888.25,20150520_0000
Avigliano Umbro,9913.5,20150520_0000
Badia Tedalda,7045.0,20150520_0000
Bagnoregio,9790.75,20150520_0000
Barbara,5186.25,20150520_0000
Barbarano Romano,8365.25,20150520_0000
Barchi,4502.75,20150520_0000
Barete,4097.5,20150520_0000
Barisciano,11638.0,20150520_0000
Baschi,11021.0,20150520_0000
Basciano,5734.25,20150520_0000
Bassano Romano,14361.25,20150520_0000
Bassano in Teverina,3124.25,20150520_0000
Bastia Umbra,87257.5,20150520_0000
Belforte all'Isauro,2576.0,20150520_0000
Belforte del Chienti,8594.5,20150520_0000
Bellante,13041.25,20150520_0000
Belmonte Piceno,4880.5,20150520_0000
Belmonte in Sabina,2477.25,20150520_0000
Belvedere Ostrense,10794.5,20150520_0000
Bettona,26564.0,20150520_0000
Bevagna,28860.75,20150520_0000
Bibbiena,11792.0,20150520_0000
Bisenti,5798.75,20150520_0000
Blera,13505.25,20150520_0000
Bolognano,4725.5,20150520_0000
Bolognola,2341.25,20150520_0000
Bolsena,21371.5,20150520_0000
Bomarzo,8279.25,20150520_0000
Borbona,2876.25,20150520_0000
Borgo Pace,4688.5,20150520_0000
Borgo Velino,4367.5,20150520_0000
Borgorose,9152.5,20150520_0000
Bracciano,7534.75,20150520_0000
Brittoli,1589.75,20150520_0000
Bucchianico,23635.0,20150520_0000
Bussi sul Tirino,4336.5,20150520_0000
Cagli,67085.75,20150520_0000
Cagnano Amiterno,5990.75,20150520_0000
Calascio,1952.75,20150520_0000
Calcata,2643.25,20150520_0000
Caldarola,9812.5,20150520_0000
Calvi dell'Umbria,6665.5,20150520_0000
Camerano,28883.5,20150520_0000
Camerata Picena,14602.0,20150520_0000
Camerino,48616.0,20150520_0000
Campagnano di Roma,1093.0,20150520_0000
Campello sul Clitunno,15090.75,20150520_0000
Campli,16020.5,20150520_0000
Campofilone,4399.75,20150520_0000
Camporotondo di Fiastrone,1922.25,20150520_0000
Campotosto,770.25,20150520_0000
Canale Monterano,799.5,20150520_0000
Canepina,11017.0,20150520_0000
Cannara,24051.25,20150520_0000
Canosa Sannita,3828.0,20150520_0000
Cantalice,8677.25,20150520_0000
Cantalupo in Sabina,3657.75,20150520_0000
Cantiano,12311.75,20150520_0000
Canzano,4038.25,20150520_0000
Capena,3644.5,20150520_0000
Capestrano,2214.0,20150520_0000
Capitignano,1227.25,20150520_0000
Capodimonte,7068.75,20150520_0000
Capolona,19937.25,20150520_0000
Caporciano,972.75,20150520_0000
Cappelle sul Tavo,12330.0,20150520_0000
Capranica,19999.5,20150520_0000
Caprarola,13461.5,20150520_0000
Caprese Michelangelo,11486.5,20150520_0000
Caramanico Terme,5815.0,20150520_0000
Carapelle Calvisio,629.5,20150520_0000
Carassai,5676.0,20150520_0000
Carbognano,4530.75,20150520_0000
Carpegna,2155.75,20150520_0000
Carpineto della Nora,2451.75,20150520_0000
Carsoli,265.0,20150520_0000
Cartoceto,5768.0,20150520_0000
Casacanditella,4511.75,20150520_0000
