Abbateggio,1732.25,20170714_0000
Acciano,2743.0,20170714_0000
Accumoli,1614.25,20170714_0000
Acquacanina,1614.0,20170714_0000
Acqualagna,22027.0,20170714_0000
Acquapendente,36344.0,20170714_0000
Acquasanta Terme,15487.75,20170714_0000
Acquasparta,22929.25,20170714_0000
Acquaviva Picena,19035.5,20170714_0000
Agugliano,15767.0,20170714_0000
Alanno,12035.75,20170714_0000
Alba Adriatica,78130.5,20170714_0000
Allerona,11954.5,20170714_0000
Allumiere,8007.75,20170714_0000
Altidona,14772.25,20170714_0000
Alviano,2994.5,20170714_0000
Amandola,25372.5,20170714_0000
Amatrice,9839.5,20170714_0000
Amelia,52888.75,20170714_0000
Ancarano,10941.0,20170714_0000
Ancona,359544.75,20170714_0000
Anghiari,44621.75,20170714_0000
Antrodoco,9972.5,20170714_0000
Apecchio,14474.25,20170714_0000
Apiro,11984.0,20170714_0000
Appignano,19169.25,20170714_0000
Appignano del Tronto,9679.5,20170714_0000
Arcevia,28044.5,20170714_0000
Arezzo,535894.5,20170714_0000
Ari,4162.25,20170714_0000
Arielli,5309.0,20170714_0000
Arlena di Castro,164.5,20170714_0000
Arquata del Tronto,1988.5,20170714_0000
Arrone,12300.0,20170714_0000
Arsita,3498.25,20170714_0000
Ascoli Piceno,181333.25,20170714_0000
Ascrea,1017.75,20170714_0000
Assisi,169719.5,20170714_0000
Atri,39977.25,20170714_0000
Attigliano,4469.0,20170714_0000
Avigliano Umbro,13488.0,20170714_0000
Badia Tedalda,12095.25,20170714_0000
Bagnoregio,12351.0,20170714_0000
Barbara,5400.5,20170714_0000
Barbarano Romano,8479.0,20170714_0000
Barchi,4669.5,20170714_0000
Barete,4534.0,20170714_0000
Barisciano,12975.75,20170714_0000
Baschi,14186.25,20170714_0000
Basciano,5892.5,20170714_0000
Bassano Romano,16877.5,20170714_0000
Bassano in Teverina,4195.25,20170714_0000
Bastia Umbra,84832.0,20170714_0000
Belforte all'Isauro,3473.25,20170714_0000
Belforte del Chienti,10404.0,20170714_0000
Bellante,16753.75,20170714_0000
Belmonte Piceno,4379.0,20170714_0000
Belmonte in Sabina,3345.75,20170714_0000
Belvedere Ostrense,10933.0,20170714_0000
Bettona,26354.25,20170714_0000
Bevagna,28367.0,20170714_0000
Bibbiena,14844.0,20170714_0000
Bisenti,6066.0,20170714_0000
Blera,12760.0,20170714_0000
Bolognano,4729.25,20170714_0000
Bolognola,2115.25,20170714_0000
Bolsena,24563.0,20170714_0000
Bomarzo,9304.75,20170714_0000
Borbona,3272.0,20170714_0000
Borgo Pace,5904.0,20170714_0000
Borgo Velino,4596.75,20170714_0000
Borgorose,12014.0,20170714_0000
Bracciano,7249.0,20170714_0000
Brittoli,2240.25,20170714_0000
Bucchianico,30750.5,20170714_0000
Bussi sul Tirino,4887.25,20170714_0000
Cagli,69461.25,20170714_0000
Cagnano Amiterno,6531.0,20170714_0000
Calascio,2637.0,20170714_0000
Calcata,2596.0,20170714_0000
Caldarola,10626.5,20170714_0000
Calvi dell'Umbria,9150.0,20170714_0000
Camerano,33591.25,20170714_0000
Camerata Picena,15801.75,20170714_0000
Camerino,38403.25,20170714_0000
Campagnano di Roma,1970.5,20170714_0000
Campello sul Clitunno,20900.5,20170714_0000
Campli,21437.75,20170714_0000
Campofilone,5970.5,20170714_0000
Camporotondo di Fiastrone,2321.5,20170714_0000
Campotosto,1183.75,20170714_0000
Canale Monterano,1002.5,20170714_0000
Canepina,12904.5,20170714_0000
Cannara,21345.25,20170714_0000
Canosa Sannita,3843.25,20170714_0000
Cantalice,10599.5,20170714_0000
Cantalupo in Sabina,4015.25,20170714_0000
Cantiano,13867.5,20170714_0000
Canzano,4904.5,20170714_0000
Capena,2908.25,20170714_0000
Capestrano,3459.75,20170714_0000
Capitignano,1537.25,20170714_0000
Capodimonte,10460.25,20170714_0000
Capolona,19955.5,20170714_0000
Caporciano,1266.25,20170714_0000
Cappelle sul Tavo,12223.0,20170714_0000
Capranica,24156.25,20170714_0000
Caprarola,16228.5,20170714_0000
Caprese Michelangelo,12500.0,20170714_0000
Caramanico Terme,7636.0,20170714_0000
Carapelle Calvisio,727.0,20170714_0000
Carassai,5400.0,20170714_0000
Carbognano,6668.25,20170714_0000
Carpegna,2072.5,20170714_0000
Carpineto della Nora,3446.25,20170714_0000
Carsoli,289.25,20170714_0000
Cartoceto,6334.0,20170714_0000
Casacanditella,5390.0,20170714_0000
Casalincontrada,7908.75,20170714_0000
Casaprota,2007.25,20170714_0000
Cascia,21135.25,20170714_0000
Casoli,1494.0,20170714_0000
Casperia,6646.0,20170714_0000
Castel Castagna,2452.75,20170714_0000
Castel Focognano,7959.5,20170714_0000
Castel Frentano,13657.25,20170714_0000
Castel Giorgio,6000.25,20170714_0000
Castel Ritaldi,8764.0,20170714_0000
Castel Sant'Angelo,6626.25,20170714_0000
Castel Sant'Elia,12527.75,20170714_0000
Castel Viscardo,5832.25,20170714_0000
Castel del Monte,5065.5,20170714_0000
Castel di Lama,10817.0,20170714_0000
Castel di Tora,1154.75,20170714_0000
Castelbellino,12062.5,20170714_0000
Casteldelci,1697.25,20170714_0000
Castelfidardo,71006.75,20170714_0000
Castellalto,23493.75,20170714_0000
Castelleone di Suasa,7542.5,20170714_0000
Castelli,8022.75,20170714_0000
Castelnuovo di Farfa,2485.75,20170714_0000
Castelplanio,18174.5,20170714_0000
Castelraimondo,26218.0,20170714_0000
Castelsantangelo sul Nera,1893.25,20170714_0000
Castelvecchio Calvisio,864.0,20170714_0000
Castiglion Fiorentino,81814.0,20170714_0000
Castiglione Messer Raimondo,7127.5,20170714_0000
Castiglione a Casauria,4299.25,20170714_0000
Castiglione del Lago,98358.5,20170714_0000
Castiglione in Teverina,4029.0,20170714_0000
Castignano,11442.5,20170714_0000
Castilenti,6473.0,20170714_0000
Castorano,8353.5,20170714_0000
