Abbateggio,1800.0,20170903_0000
Acciano,3361.0,20170903_0000
Accumoli,2509.5,20170903_0000
Acquacanina,1634.0,20170903_0000
Acqualagna,24981.0,20170903_0000
Acquapendente,37735.75,20170903_0000
Acquasanta Terme,15254.75,20170903_0000
Acquasparta,24818.25,20170903_0000
Acquaviva Picena,18711.0,20170903_0000
Agugliano,15665.75,20170903_0000
Alanno,11367.75,20170903_0000
Alba Adriatica,76409.25,20170903_0000
Allerona,11747.75,20170903_0000
Allumiere,7889.0,20170903_0000
Altidona,18797.0,20170903_0000
Alviano,3009.0,20170903_0000
Amandola,28689.75,20170903_0000
Amatrice,13174.0,20170903_0000
Amelia,48423.5,20170903_0000
Ancarano,10795.5,20170903_0000
Ancona,339429.25,20170903_0000
Anghiari,38604.0,20170903_0000
Antrodoco,11712.25,20170903_0000
Apecchio,13831.25,20170903_0000
Apiro,12656.5,20170903_0000
Appignano,17495.0,20170903_0000
Appignano del Tronto,9872.0,20170903_0000
Arcevia,27920.75,20170903_0000
Arezzo,559104.5,20170903_0000
Ari,4193.75,20170903_0000
Arielli,5347.5,20170903_0000
Arlena di Castro,158.25,20170903_0000
Arquata del Tronto,1862.75,20170903_0000
Arrone,12533.25,20170903_0000
Arsita,3476.25,20170903_0000
Ascoli Piceno,185280.0,20170903_0000
Ascrea,1590.75,20170903_0000
Assisi,181368.5,20170903_0000
Atri,37038.25,20170903_0000
Attigliano,4716.75,20170903_0000
Avigliano Umbro,13910.75,20170903_0000
Badia Tedalda,11859.75,20170903_0000
Bagnoregio,13314.75,20170903_0000
Barbara,5866.0,20170903_0000
Barbarano Romano,10724.25,20170903_0000
Barchi,4908.5,20170903_0000
Barete,4530.0,20170903_0000
Barisciano,12606.75,20170903_0000
Baschi,16515.25,20170903_0000
Basciano,5902.75,20170903_0000
Bassano Romano,18797.25,20170903_0000
Bassano in Teverina,4991.5,20170903_0000
Bastia Umbra,84220.25,20170903_0000
Belforte all'Isauro,3159.25,20170903_0000
Belforte del Chienti,11054.0,20170903_0000
Bellante,18068.5,20170903_0000
Belmonte Piceno,3912.75,20170903_0000
Belmonte in Sabina,4074.25,20170903_0000
Belvedere Ostrense,10503.25,20170903_0000
Bettona,26756.5,20170903_0000
Bevagna,34331.0,20170903_0000
Bibbiena,15303.25,20170903_0000
Bisenti,7138.75,20170903_0000
Blera,15055.25,20170903_0000
Bolognano,5294.75,20170903_0000
Bolognola,2172.5,20170903_0000
Bolsena,27067.25,20170903_0000
Bomarzo,9668.5,20170903_0000
Borbona,6362.25,20170903_0000
Borgo Pace,6140.75,20170903_0000
Borgo Velino,5333.0,20170903_0000
Borgorose,14002.0,20170903_0000
Bracciano,7832.25,20170903_0000
Brittoli,2904.0,20170903_0000
Bucchianico,27022.75,20170903_0000
Bussi sul Tirino,5029.75,20170903_0000
Cagli,69507.25,20170903_0000
Cagnano Amiterno,7169.0,20170903_0000
Calascio,3225.5,20170903_0000
Calcata,3115.75,20170903_0000
Caldarola,11113.25,20170903_0000
Calvi dell'Umbria,9923.0,20170903_0000
Camerano,38278.5,20170903_0000
Camerata Picena,15230.0,20170903_0000
Camerino,35251.25,20170903_0000
Campagnano di Roma,2061.0,20170903_0000
Campello sul Clitunno,23016.5,20170903_0000
Campli,20583.25,20170903_0000
Campofilone,6377.5,20170903_0000
Camporotondo di Fiastrone,2351.25,20170903_0000
Campotosto,1708.5,20170903_0000
Canale Monterano,1082.5,20170903_0000
Canepina,13084.5,20170903_0000
Cannara,26281.75,20170903_0000
Canosa Sannita,4044.75,20170903_0000
Cantalice,11369.25,20170903_0000
Cantalupo in Sabina,3937.25,20170903_0000
Cantiano,13772.75,20170903_0000
Canzano,4768.0,20170903_0000
Capena,2941.75,20170903_0000
Capestrano,4503.75,20170903_0000
Capitignano,1947.25,20170903_0000
Capodimonte,10424.75,20170903_0000
Capolona,20757.75,20170903_0000
Caporciano,1445.75,20170903_0000
Cappelle sul Tavo,12072.0,20170903_0000
Capranica,25445.75,20170903_0000
Caprarola,18654.75,20170903_0000
Caprese Michelangelo,12708.0,20170903_0000
Caramanico Terme,7937.5,20170903_0000
Carapelle Calvisio,837.25,20170903_0000
Carassai,5314.5,20170903_0000
Carbognano,6361.25,20170903_0000
Carpegna,2108.5,20170903_0000
Carpineto della Nora,4293.25,20170903_0000
Carsoli,354.75,20170903_0000
Cartoceto,7943.0,20170903_0000
Casacanditella,5190.75,20170903_0000
Casalincontrada,7746.75,20170903_0000
Casaprota,2480.0,20170903_0000
Cascia,23395.25,20170903_0000
