Abbateggio,1656.5,20160503_0000
Acciano,2266.0,20160503_0000
Accumoli,4029.25,20160503_0000
Acquacanina,2435.25,20160503_0000
Acqualagna,23729.75,20160503_0000
Acquapendente,34078.75,20160503_0000
Acquasanta Terme,15661.0,20160503_0000
Acquasparta,21456.25,20160503_0000
Acquaviva Picena,17799.25,20160503_0000
Agugliano,17797.5,20160503_0000
Alanno,10638.25,20160503_0000
Alba Adriatica,24519.75,20160503_0000
Allerona,10870.75,20160503_0000
Allumiere,5225.0,20160503_0000
Altidona,11067.5,20160503_0000
Alviano,4582.5,20160503_0000
Amandola,25992.0,20160503_0000
Amatrice,10906.75,20160503_0000
Amelia,51088.25,20160503_0000
Ancarano,10322.5,20160503_0000
Ancona,358023.75,20160503_0000
Anghiari,48715.75,20160503_0000
Antrodoco,9348.5,20160503_0000
Apecchio,13554.5,20160503_0000
Apiro,14164.5,20160503_0000
Appignano,17900.0,20160503_0000
Appignano del Tronto,10938.25,20160503_0000
Arcevia,29018.75,20160503_0000
Arezzo,532295.75,20160503_0000
Ari,3815.0,20160503_0000
Arielli,4779.25,20160503_0000
Arlena di Castro,160.5,20160503_0000
Arquata del Tronto,4998.5,20160503_0000
Arrone,9670.75,20160503_0000
Arsita,3929.0,20160503_0000
Ascoli Piceno,194213.0,20160503_0000
Ascrea,898.25,20160503_0000
Assisi,166298.0,20160503_0000
Atri,30228.75,20160503_0000
Attigliano,3994.75,20160503_0000
Avigliano Umbro,11161.0,20160503_0000
Badia Tedalda,7788.5,20160503_0000
Bagnoregio,9611.5,20160503_0000
Barbara,5724.25,20160503_0000
Barbarano Romano,9114.5,20160503_0000
Barchi,5602.0,20160503_0000
Barete,3975.5,20160503_0000
Barisciano,12380.25,20160503_0000
Baschi,10407.75,20160503_0000
Basciano,5873.75,20160503_0000
Bassano Romano,16097.25,20160503_0000
Bassano in Teverina,3486.5,20160503_0000
Bastia Umbra,88268.75,20160503_0000
Belforte all'Isauro,3003.0,20160503_0000
Belforte del Chienti,10369.25,20160503_0000
Bellante,14426.25,20160503_0000
Belmonte Piceno,4683.75,20160503_0000
Belmonte in Sabina,1570.25,20160503_0000
Belvedere Ostrense,10500.0,20160503_0000
Bettona,30044.25,20160503_0000
Bevagna,33210.0,20160503_0000
Bibbiena,13145.5,20160503_0000
Bisenti,5759.0,20160503_0000
Blera,13617.75,20160503_0000
Bolognano,4919.75,20160503_0000
Bolognola,2741.25,20160503_0000
Bolsena,18812.75,20160503_0000
Bomarzo,9663.25,20160503_0000
Borbona,2664.25,20160503_0000
Borgo Pace,5447.0,20160503_0000
Borgo Velino,4853.25,20160503_0000
Borgorose,9374.75,20160503_0000
Bracciano,7553.5,20160503_0000
Brittoli,1997.0,20160503_0000
Bucchianico,27884.75,20160503_0000
Bussi sul Tirino,4169.75,20160503_0000
Cagli,68007.75,20160503_0000
Cagnano Amiterno,7164.75,20160503_0000
Calascio,2065.25,20160503_0000
Calcata,3163.0,20160503_0000
Caldarola,10745.5,20160503_0000
Calvi dell'Umbria,6919.5,20160503_0000
Camerano,30733.25,20160503_0000
Camerata Picena,15935.0,20160503_0000
Camerino,48062.75,20160503_0000
Campagnano di Roma,1294.5,20160503_0000
Campello sul Clitunno,17209.75,20160503_0000
Campli,17779.0,20160503_0000
Campofilone,4650.75,20160503_0000
Camporotondo di Fiastrone,2012.0,20160503_0000
Campotosto,263.75,20160503_0000
Canale Monterano,906.0,20160503_0000
Canepina,12539.75,20160503_0000
Cannara,25370.25,20160503_0000
Canosa Sannita,3552.25,20160503_0000
Cantalice,9336.25,20160503_0000
Cantalupo in Sabina,3539.5,20160503_0000
Cantiano,12666.0,20160503_0000
Canzano,4472.0,20160503_0000
Capena,3349.25,20160503_0000
Capestrano,2642.25,20160503_0000
Capitignano,77.75,20160503_0000
Capodimonte,7180.75,20160503_0000
Capolona,20047.5,20160503_0000
Caporciano,285.5,20160503_0000
Cappelle sul Tavo,13521.0,20160503_0000
Capranica,22839.0,20160503_0000
Caprarola,15649.0,20160503_0000
Caprese Michelangelo,13633.5,20160503_0000
Caramanico Terme,6182.75,20160503_0000
Carapelle Calvisio,613.5,20160503_0000
Carassai,7464.5,20160503_0000
Carbognano,4941.75,20160503_0000
Carpegna,2178.25,20160503_0000
Carpineto della Nora,3271.5,20160503_0000
Carsoli,252.0,20160503_0000
Cartoceto,6914.75,20160503_0000
Casacanditella,4667.0,20160503_0000
Casalincontrada,6184.75,20160503_0000
Casaprota,1782.5,20160503_0000
Cascia,22530.75,20160503_0000
Casoli,1699.5,20160503_0000
Casperia,6082.5,20160503_0000
Castel Castagna,2903.75,20160503_0000
Castel Focognano,9603.5,20160503_0000
Castel Frentano,18876.5,20160503_0000
Castel Giorgio,4705.5,20160503_0000
Castel Ritaldi,10247.0,20160503_0000
Castel Sant'Angelo,6386.5,20160503_0000
Castel Sant'Elia,12408.25,20160503_0000
Castel Viscardo,4274.0,20160503_0000
Castel del Monte,4624.25,20160503_0000
Castel di Lama,9229.5,20160503_0000
Castel di Tora,1052.25,20160503_0000
Castelbellino,15192.0,20160503_0000
Casteldelci,1649.25,20160503_0000
Castelfidardo,62612.25,20160503_0000
Castellalto,14947.25,20160503_0000
Castelleone di Suasa,7895.0,20160503_0000
Castelli,9103.75,20160503_0000
Castelnuovo di Farfa,2138.0,20160503_0000
Castelplanio,16916.5,20160503_0000
Castelraimondo,23978.75,20160503_0000
Castelsantangelo sul Nera,3973.5,20160503_0000
Castelvecchio Calvisio,624.75,20160503_0000
Castiglion Fiorentino,84457.25,20160503_0000
Castiglione Messer Raimondo,6389.25,20160503_0000
Castiglione a Casauria,3931.25,20160503_0000
Castiglione del Lago,104105.25,20160503_0000
Castiglione in Teverina,4934.5,20160503_0000
Castignano,12583.5,20160503_0000
Castilenti,5288.25,20160503_0000
Castorano,7838.25,20160503_0000
Catignano,3028.75,20160503_0000
Celano,4.0,20160503_0000
Celleno,2880.75,20160503_0000
Cellino Attanasio,7261.0,20160503_0000
Cepagatti,42684.5,20160503_0000
Cermignano,5026.75,20160503_0000
Cerreto d'Esi,10851.0,20160503_0000
Cerreto di Spoleto,7052.25,20160503_0000
Cessapalombo,5253.5,20160503_0000
Cetona,15112.5,20160503_0000
Chianciano Terme,5545.0,20160503_0000
Chiaravalle,55291.5,20160503_0000
Chieti,166676.5,20160503_0000
Chitignano,4203.0,20160503_0000
Chiusi,40978.25,20160503_0000
Chiusi della Verna,15172.75,20160503_0000
Cingoli,52022.75,20160503_0000
Citerna,14040.5,20160503_0000
Cittaducale,22979.25,20160503_0000
Cittareale,2900.0,20160503_0000
Città Sant'Angelo,71051.25,20160503_0000
Città della Pieve,42177.75,20160503_0000
Città di Castello,208982.25,20160503_0000
Civita Castellana,56335.75,20160503_0000
Civitanova Marche,142087.5,20160503_0000
Civitaquana,3687.5,20160503_0000
Civitella Casanova,6744.0,20160503_0000
Civitella San Paolo,11821.5,20160503_0000
Civitella d'Agliano,7201.75,20160503_0000
Civitella del Tronto,20106.0,20160503_0000
Collalto Sabino,295.0,20160503_0000
Collazzone,20224.0,20160503_0000
Colle di Tora,1104.75,20160503_0000
Collecorvino,21442.0,20160503_0000
Colledara,8517.25,20160503_0000
Collegiove,349.25,20160503_0000
Collepietro,1180.0,20160503_0000
Collevecchio,6577.0,20160503_0000
Colli del Tronto,7848.5,20160503_0000
Colli sul Velino,1932.5,20160503_0000
Colmurano,3036.25,20160503_0000
Colonnella,15614.5,20160503_0000
Comunanza,15869.0,20160503_0000
Concerviano,2138.0,20160503_0000
Configni,5136.75,20160503_0000
Contigliano,18248.25,20160503_0000
Controguerra,9761.5,20160503_0000
Corchiano,10766.75,20160503_0000
Corciano,73377.5,20160503_0000
Corfinio,222.0,20160503_0000
Corinaldo,40580.75,20160503_0000
Corridonia,65983.5,20160503_0000
Corropoli,8593.25,20160503_0000
Cortino,3542.5,20160503_0000
Cortona,161401.5,20160503_0000
Corvara,1656.0,20160503_0000
Cossignano,3182.75,20160503_0000
Costacciaro,11026.0,20160503_0000
Cottanello,7177.0,20160503_0000
Crecchio,7138.25,20160503_0000
Crognaleto,6628.75,20160503_0000
