Abbateggio,1655.25,20150415_0000
Acciano,2211.0,20150415_0000
Accumoli,3848.25,20150415_0000
Acquacanina,1784.5,20150415_0000
Acqualagna,21201.5,20150415_0000
Acquapendente,31308.5,20150415_0000
Acquasanta Terme,13243.75,20150415_0000
Acquasparta,18635.5,20150415_0000
Acquaviva Picena,15066.25,20150415_0000
Agugliano,16801.25,20150415_0000
Alanno,9299.25,20150415_0000
Alba Adriatica,19971.75,20150415_0000
Allerona,9436.0,20150415_0000
Allumiere,4909.25,20150415_0000
Altidona,7620.25,20150415_0000
Alviano,4325.75,20150415_0000
Amandola,21466.25,20150415_0000
Amatrice,11194.75,20150415_0000
Amelia,47163.75,20150415_0000
Ancarano,10004.5,20150415_0000
Ancona,353719.25,20150415_0000
Anghiari,46458.25,20150415_0000
Antrodoco,9499.25,20150415_0000
Apecchio,11823.5,20150415_0000
Apiro,11740.0,20150415_0000
Appignano,17718.0,20150415_0000
Appignano del Tronto,10145.25,20150415_0000
Arcevia,26648.25,20150415_0000
Arezzo,468300.25,20150415_0000
Ari,3071.0,20150415_0000
Arielli,3951.25,20150415_0000
Arlena di Castro,154.75,20150415_0000
Arquata del Tronto,4291.75,20150415_0000
Arrone,8464.75,20150415_0000
Arsita,3763.5,20150415_0000
Ascoli Piceno,173036.5,20150415_0000
Ascrea,722.25,20150415_0000
Assisi,151487.0,20150415_0000
Atri,28836.25,20150415_0000
Attigliano,4433.25,20150415_0000
Avigliano Umbro,10329.5,20150415_0000
Badia Tedalda,7304.75,20150415_0000
Bagnoregio,9605.75,20150415_0000
Barbara,4813.5,20150415_0000
Barbarano Romano,8673.5,20150415_0000
Barchi,4562.75,20150415_0000
Barete,4334.5,20150415_0000
Barisciano,11392.5,20150415_0000
Baschi,10229.75,20150415_0000
Basciano,5598.0,20150415_0000
Bassano Romano,13534.0,20150415_0000
Bassano in Teverina,3478.5,20150415_0000
Bastia Umbra,84288.0,20150415_0000
Belforte all'Isauro,2875.25,20150415_0000
Belforte del Chienti,8939.75,20150415_0000
Bellante,13746.0,20150415_0000
Belmonte Piceno,4592.5,20150415_0000
Belmonte in Sabina,2552.0,20150415_0000
Belvedere Ostrense,10953.75,20150415_0000
Bettona,26145.75,20150415_0000
Bevagna,30523.0,20150415_0000
Bibbiena,11135.0,20150415_0000
Bisenti,5948.75,20150415_0000
Blera,13331.5,20150415_0000
Bolognano,4711.25,20150415_0000
Bolognola,2492.75,20150415_0000
Bolsena,19918.0,20150415_0000
Bomarzo,8899.5,20150415_0000
Borbona,2851.25,20150415_0000
Borgo Pace,4902.0,20150415_0000
Borgo Velino,4425.25,20150415_0000
Borgorose,8625.0,20150415_0000
Bracciano,7588.75,20150415_0000
Brittoli,1667.75,20150415_0000
Bucchianico,23581.25,20150415_0000
Bussi sul Tirino,4010.25,20150415_0000
Cagli,64983.75,20150415_0000
Cagnano Amiterno,6108.75,20150415_0000
Calascio,2017.75,20150415_0000
Calcata,2662.5,20150415_0000
Caldarola,9810.0,20150415_0000
Calvi dell'Umbria,6063.5,20150415_0000
Camerano,27426.5,20150415_0000
Camerata Picena,16006.25,20150415_0000
Camerino,43255.0,20150415_0000
Campagnano di Roma,1209.5,20150415_0000
Campello sul Clitunno,13820.25,20150415_0000
Campli,16206.25,20150415_0000
Campofilone,3990.0,20150415_0000
Camporotondo di Fiastrone,1911.0,20150415_0000
Campotosto,532.75,20150415_0000
Canale Monterano,848.5,20150415_0000
Canepina,10905.0,20150415_0000
Cannara,22331.75,20150415_0000
Canosa Sannita,3606.0,20150415_0000
Cantalice,8951.5,20150415_0000
Cantalupo in Sabina,3642.5,20150415_0000
Cantiano,12460.0,20150415_0000
Canzano,4188.25,20150415_0000
Capena,3563.5,20150415_0000
Capestrano,2800.75,20150415_0000
Capitignano,1121.75,20150415_0000
Capodimonte,7028.0,20150415_0000
Capolona,14573.0,20150415_0000
Caporciano,965.25,20150415_0000
Cappelle sul Tavo,12088.25,20150415_0000
Capranica,19832.5,20150415_0000
Caprarola,13029.25,20150415_0000
Caprese Michelangelo,11802.0,20150415_0000
Caramanico Terme,6008.5,20150415_0000
Carapelle Calvisio,614.5,20150415_0000
Carassai,5397.25,20150415_0000
Carbognano,4842.0,20150415_0000
Carpegna,2310.25,20150415_0000
Carpineto della Nora,2582.25,20150415_0000
Carsoli,252.25,20150415_0000
Cartoceto,5485.25,20150415_0000
Casacanditella,4174.75,20150415_0000
Casalincontrada,5895.0,20150415_0000
Casaprota,1743.5,20150415_0000
Cascia,19680.25,20150415_0000
Casoli,1664.75,20150415_0000
Casperia,5512.25,20150415_0000
Castel Castagna,2724.25,20150415_0000
Castel Focognano,4108.5,20150415_0000
Castel Frentano,10894.5,20150415_0000
Castel Giorgio,4315.75,20150415_0000
Castel Ritaldi,7890.75,20150415_0000
Castel Sant'Angelo,5551.75,20150415_0000
Castel Sant'Elia,10643.5,20150415_0000
Castel Viscardo,4007.75,20150415_0000
Castel del Monte,4514.25,20150415_0000
Castel di Lama,7153.5,20150415_0000
Castel di Tora,898.0,20150415_0000
Castelbellino,14381.75,20150415_0000
Casteldelci,1722.0,20150415_0000
Castelfidardo,57636.0,20150415_0000
Castellalto,14725.75,20150415_0000
Castelleone di Suasa,6556.0,20150415_0000
Castelli,8559.75,20150415_0000
Castelnuovo di Farfa,2910.25,20150415_0000
Castelplanio,14226.75,20150415_0000
Castelraimondo,18955.5,20150415_0000
Castelsantangelo sul Nera,3197.75,20150415_0000
Castelvecchio Calvisio,605.5,20150415_0000
