Abbateggio,1633.0,20150614_0000
Acciano,2347.5,20150614_0000
Accumoli,5828.0,20150614_0000
Acquacanina,2094.75,20150614_0000
Acqualagna,19778.25,20150614_0000
Acquapendente,30692.5,20150614_0000
Acquasanta Terme,14171.25,20150614_0000
Acquasparta,19507.5,20150614_0000
Acquaviva Picena,15457.0,20150614_0000
Agugliano,18078.5,20150614_0000
Alanno,9602.5,20150614_0000
Alba Adriatica,41197.5,20150614_0000
Allerona,9979.0,20150614_0000
Allumiere,6260.25,20150614_0000
Altidona,13536.0,20150614_0000
Alviano,4833.5,20150614_0000
Amandola,19961.5,20150614_0000
Amatrice,14872.5,20150614_0000
Amelia,48801.5,20150614_0000
Ancarano,9264.0,20150614_0000
Ancona,324943.0,20150614_0000
Anghiari,44956.25,20150614_0000
Antrodoco,8437.5,20150614_0000
Apecchio,10262.5,20150614_0000
Apiro,10733.75,20150614_0000
Appignano,16327.5,20150614_0000
Appignano del Tronto,9271.75,20150614_0000
Arcevia,26140.25,20150614_0000
Arezzo,406817.75,20150614_0000
Ari,3505.0,20150614_0000
Arielli,4495.75,20150614_0000
Arlena di Castro,161.75,20150614_0000
Arquata del Tronto,5963.0,20150614_0000
Arrone,9842.25,20150614_0000
Arsita,3586.0,20150614_0000
Ascoli Piceno,152921.75,20150614_0000
Ascrea,1128.0,20150614_0000
Assisi,157170.5,20150614_0000
Atri,29779.0,20150614_0000
Attigliano,4161.75,20150614_0000
Avigliano Umbro,9968.0,20150614_0000
Badia Tedalda,7205.25,20150614_0000
Bagnoregio,9248.75,20150614_0000
Barbara,5223.25,20150614_0000
Barbarano Romano,8802.0,20150614_0000
Barchi,4276.0,20150614_0000
Barete,3926.75,20150614_0000
Barisciano,10033.75,20150614_0000
Baschi,12054.25,20150614_0000
Basciano,5410.75,20150614_0000
Bassano Romano,14238.25,20150614_0000
Bassano in Teverina,3340.75,20150614_0000
Bastia Umbra,76704.5,20150614_0000
Belforte all'Isauro,2625.25,20150614_0000
Belforte del Chienti,8522.25,20150614_0000
Bellante,12322.5,20150614_0000
Belmonte Piceno,4472.25,20150614_0000
Belmonte in Sabina,3320.5,20150614_0000
Belvedere Ostrense,10896.0,20150614_0000
Bettona,26555.75,20150614_0000
Bevagna,28850.5,20150614_0000
Bibbiena,11859.75,20150614_0000
Bisenti,6010.75,20150614_0000
Blera,13302.75,20150614_0000
Bolognano,4064.5,20150614_0000
Bolognola,2699.25,20150614_0000
Bolsena,26289.0,20150614_0000
Bomarzo,8382.25,20150614_0000
Borbona,3091.25,20150614_0000
Borgo Pace,4910.5,20150614_0000
Borgo Velino,4632.0,20150614_0000
Borgorose,10219.25,20150614_0000
Bracciano,8880.5,20150614_0000
Brittoli,1672.5,20150614_0000
Bucchianico,23732.75,20150614_0000
Bussi sul Tirino,4308.25,20150614_0000
Cagli,57570.0,20150614_0000
Cagnano Amiterno,6019.5,20150614_0000
Calascio,2566.25,20150614_0000
Calcata,2571.75,20150614_0000
Caldarola,9523.75,20150614_0000
Calvi dell'Umbria,6942.75,20150614_0000
Camerano,24844.25,20150614_0000
Camerata Picena,12553.75,20150614_0000
Camerino,37138.75,20150614_0000
Campagnano di Roma,1046.5,20150614_0000
Campello sul Clitunno,14007.5,20150614_0000
Campli,15071.0,20150614_0000
Campofilone,5696.0,20150614_0000
Camporotondo di Fiastrone,1770.0,20150614_0000
Campotosto,2403.0,20150614_0000
Canale Monterano,861.5,20150614_0000
Canepina,11701.5,20150614_0000
Cannara,23826.75,20150614_0000
Canosa Sannita,3874.25,20150614_0000
Cantalice,8743.25,20150614_0000
Cantalupo in Sabina,3754.25,20150614_0000
Cantiano,14398.25,20150614_0000
Canzano,4038.0,20150614_0000
Capena,3665.5,20150614_0000
Capestrano,2965.5,20150614_0000
Capitignano,1525.75,20150614_0000
Capodimonte,8322.25,20150614_0000
Capolona,18017.75,20150614_0000
Caporciano,1099.0,20150614_0000
Cappelle sul Tavo,11181.25,20150614_0000
Capranica,19793.0,20150614_0000
Caprarola,15700.5,20150614_0000
Caprese Michelangelo,12031.75,20150614_0000
Caramanico Terme,6405.75,20150614_0000
Carapelle Calvisio,690.25,20150614_0000
Carassai,5472.0,20150614_0000
Carbognano,4824.5,20150614_0000
Carpegna,2115.5,20150614_0000
Carpineto della Nora,2557.75,20150614_0000
Carsoli,292.5,20150614_0000
Cartoceto,4948.75,20150614_0000
Casacanditella,4792.75,20150614_0000
Casalincontrada,6160.5,20150614_0000
Casaprota,2208.5,20150614_0000
Cascia,21405.75,20150614_0000
Casoli,1624.5,20150614_0000
Casperia,6037.5,20150614_0000
Castel Castagna,2817.25,20150614_0000
Castel Focognano,6571.5,20150614_0000
Castel Frentano,10411.0,20150614_0000
Castel Giorgio,5270.25,20150614_0000
Castel Ritaldi,8628.75,20150614_0000
Castel Sant'Angelo,5677.0,20150614_0000
Castel Sant'Elia,10916.5,20150614_0000
Castel Viscardo,4725.25,20150614_0000
Castel del Monte,4979.25,20150614_0000
Castel di Lama,7869.75,20150614_0000
Castel di Tora,1791.0,20150614_0000
Castelbellino,11059.25,20150614_0000
Casteldelci,1817.5,20150614_0000
Castelfidardo,53409.75,20150614_0000
Castellalto,13582.25,20150614_0000
Castelleone di Suasa,6874.0,20150614_0000
Castelli,8098.5,20150614_0000
Castelnuovo di Farfa,3147.0,20150614_0000
Castelplanio,12810.5,20150614_0000
Castelraimondo,17730.25,20150614_0000
Castelsantangelo sul Nera,4732.75,20150614_0000
Castelvecchio Calvisio,818.25,20150614_0000
Castiglion Fiorentino,72360.0,20150614_0000
Castiglione Messer Raimondo,6451.25,20150614_0000
Castiglione a Casauria,4660.5,20150614_0000
Castiglione del Lago,103403.75,20150614_0000
Castiglione in Teverina,5035.5,20150614_0000
Castignano,10666.75,20150614_0000
Castilenti,6156.75,20150614_0000
Castorano,6159.25,20150614_0000
Catignano,3471.25,20150614_0000
Celano,5.0,20150614_0000
Celleno,3345.0,20150614_0000
Cellino Attanasio,8210.0,20150614_0000
Cepagatti,38158.5,20150614_0000
Cermignano,4803.75,20150614_0000
Cerreto d'Esi,7925.75,20150614_0000
Cerreto di Spoleto,6922.0,20150614_0000
Cessapalombo,4719.5,20150614_0000
Cetona,14039.75,20150614_0000
Chianciano Terme,6270.75,20150614_0000
Chiaravalle,43887.0,20150614_0000
Chieti,136640.0,20150614_0000
Chitignano,4074.0,20150614_0000
Chiusi,38454.0,20150614_0000
Chiusi della Verna,15689.25,20150614_0000
Cingoli,50752.0,20150614_0000
Citerna,13152.0,20150614_0000
Cittaducale,22137.5,20150614_0000
Cittareale,3837.0,20150614_0000
Città Sant'Angelo,64889.25,20150614_0000
Città della Pieve,41012.75,20150614_0000
Città di Castello,173081.0,20150614_0000
Civita Castellana,48075.75,20150614_0000
Civitanova Marche,150140.0,20150614_0000
Civitaquana,3865.0,20150614_0000
Civitella Casanova,6461.5,20150614_0000
Civitella San Paolo,11055.25,20150614_0000
Civitella d'Agliano,9046.5,20150614_0000
Civitella del Tronto,17754.5,20150614_0000
Collalto Sabino,510.25,20150614_0000
Collazzone,19096.25,20150614_0000
Colle di Tora,1205.0,20150614_0000
Collecorvino,18167.0,20150614_0000
Colledara,6622.0,20150614_0000
Collegiove,621.25,20150614_0000
Collepietro,1446.5,20150614_0000
Collevecchio,5754.25,20150614_0000
Colli del Tronto,7086.0,20150614_0000
Colli sul Velino,2305.75,20150614_0000
Colmurano,2710.75,20150614_0000
Colonnella,17256.75,20150614_0000
Comunanza,14006.0,20150614_0000
Concerviano,2408.25,20150614_0000
Configni,7451.75,20150614_0000
Contigliano,18877.75,20150614_0000
Controguerra,9462.25,20150614_0000
Corchiano,8876.5,20150614_0000
Corciano,62730.25,20150614_0000
Corfinio,196.25,20150614_0000
Corinaldo,33755.25,20150614_0000
Corridonia,51098.0,20150614_0000
Corropoli,11372.5,20150614_0000
Cortino,3230.5,20150614_0000
Cortona,151578.0,20150614_0000
Corvara,1572.75,20150614_0000
Cossignano,3033.5,20150614_0000
Costacciaro,10981.0,20150614_0000
Cottanello,5679.0,20150614_0000
Crecchio,5350.5,20150614_0000
Crognaleto,8250.75,20150614_0000
Cugnoli,2515.5,20150614_0000
Cupra Marittima,26138.25,20150614_0000
Cupramontana,14305.75,20150614_0000
Deruta,35210.5,20150614_0000
Elice,4424.0,20150614_0000
Esanatoglia,7823.25,20150614_0000
Fabriano,118430.75,20150614_0000
Fabrica di Roma,16460.75,20150614_0000
Fabro,7115.75,20150614_0000
Fagnano Alto,2495.25,20150614_0000
Falconara Marittima,108791.25,20150614_0000
Faleria,7086.0,20150614_0000
Falerone,17396.25,20150614_0000
Fano,1459.25,20150614_0000
Fano Adriano,2663.5,20150614_0000
Fara Filiorum Petri,7000.5,20150614_0000
Fara in Sabina,28584.75,20150614_0000
Farindola,9243.25,20150614_0000
Ferentillo,12276.0,20150614_0000
Fermignano,22886.0,20150614_0000
Fermo,176439.5,20150614_0000
Fiamignano,2254.75,20150614_0000
Fiano Romano,21585.0,20150614_0000
Fiastra,6073.75,20150614_0000
Ficulle,10237.75,20150614_0000
Filacciano,1956.5,20150614_0000
Filetto,3686.25,20150614_0000
Filottrano,29268.75,20150614_0000
Fiordimonte,1716.5,20150614_0000
Fiuminata,7322.5,20150614_0000
Foiano della Chiana,2511.75,20150614_0000
Folignano,11617.0,20150614_0000
Foligno,222604.5,20150614_0000
Fontecchio,1290.0,20150614_0000
Forano,8627.25,20150614_0000
Force,8211.75,20150614_0000
Fossa,2582.5,20150614_0000
Fossato di Vico,18437.0,20150614_0000
Fossombrone,40497.5,20150614_0000
Francavilla al Mare,87287.5,20150614_0000
Francavilla d'Ete,4536.75,20150614_0000
Frasso Sabino,749.75,20150614_0000
Fratta Todina,6408.5,20150614_0000
Fratte Rosa,4537.0,20150614_0000
Frisa,5269.0,20150614_0000
Frontino,1421.75,20150614_0000
Frontone,5811.25,20150614_0000
Gagliole,6277.0,20150614_0000
Gallese,10653.75,20150614_0000
Genga,14915.75,20150614_0000
Giano dell'Umbria,18033.0,20150614_0000
Giove,3118.5,20150614_0000
Giuliano Teatino,2766.0,20150614_0000
Giulianova,68422.75,20150614_0000
Gradoli,7153.5,20150614_0000
Graffignano,6462.5,20150614_0000
Greccio,4847.25,20150614_0000
Grottammare,62559.75,20150614_0000
Grottazzolina,9257.75,20150614_0000
Grotte di Castro,6147.0,20150614_0000
Gualdo,4818.0,20150614_0000
Gualdo Cattaneo,25355.5,20150614_0000
Gualdo Tadino,76710.5,20150614_0000
Guardea,11480.25,20150614_0000
Guardiagrele,20154.25,20150614_0000
Gubbio,179236.75,20150614_0000
Isola del Gran Sasso d'Italia,15651.25,20150614_0000
Isola del Piano,4256.0,20150614_0000
Jesi,168120.0,20150614_0000
L'Aquila,177512.0,20150614_0000
Labro,1549.75,20150614_0000
Lanciano,64466.25,20150614_0000
Lapedona,4702.0,20150614_0000
Latera,214.75,20150614_0000
Leonessa,11052.25,20150614_0000
Lettomanoppello,2698.5,20150614_0000
Lisciano Niccone,6687.25,20150614_0000
Longone Sabino,2541.5,20150614_0000
Loreto,52866.0,20150614_0000
Loreto Aprutino,20571.0,20150614_0000
Loro Piceno,11700.5,20150614_0000
Lubriano,2097.5,20150614_0000
Lucoli,10296.25,20150614_0000
Lugnano in Teverina,4402.0,20150614_0000
Lunano,3105.5,20150614_0000
Macerata,140537.25,20150614_0000
Magione,59007.0,20150614_0000
Magliano Romano,4260.75,20150614_0000
Magliano Sabina,13712.75,20150614_0000
Magliano de' Marsi,892.0,20150614_0000
Magliano di Tenna,8391.75,20150614_0000
Maiolati Spontini,19718.75,20150614_0000
Maltignano,7698.75,20150614_0000
Manoppello,19183.75,20150614_0000
Manziana,9.0,20150614_0000
Marcetelli,275.25,20150614_0000
Marciano della Chiana,289.75,20150614_0000
Mare,128706.5,20150614_0000
Marsciano,68770.75,20150614_0000
Marta,5204.0,20150614_0000
Martinsicuro,74749.75,20150614_0000
Massa Fermana,2935.75,20150614_0000
Massa Martana,19428.5,20150614_0000
Massa d'Albe,495.0,20150614_0000
Massignano,6432.5,20150614_0000
Matelica,30715.75,20150614_0000
Mazzano Romano,10868.5,20150614_0000
Mercatello sul Metauro,6007.0,20150614_0000
Mergo,3529.25,20150614_0000
Micigliano,4021.25,20150614_0000
Miglianico,13862.75,20150614_0000
Mogliano,15625.75,20150614_0000
Molina Aterno,334.5,20150614_0000
Mompeo,1469.5,20150614_0000
Mondavio,16208.75,20150614_0000
Mondolfo,45523.25,20150614_0000
Monsampietro Morico,3189.75,20150614_0000
Monsampolo del Tronto,11096.25,20150614_0000
Monsano,11752.75,20150614_0000
Montalto delle Marche,6018.25,20150614_0000
Montappone,3314.25,20150614_0000
Montasola,2039.75,20150614_0000
Monte Castello di Vibio,5415.25,20150614_0000
Monte Cavallo,2938.75,20150614_0000
