Abbateggio,1512.5,20150721_0000
Acciano,2157.75,20150721_0000
Accumoli,6183.25,20150721_0000
Acquacanina,1740.0,20150721_0000
Acqualagna,20672.75,20150721_0000
Acquapendente,34689.0,20150721_0000
Acquasanta Terme,14619.25,20150721_0000
Acquasparta,17470.0,20150721_0000
Acquaviva Picena,15975.25,20150721_0000
Agugliano,15808.25,20150721_0000
Alanno,10728.0,20150721_0000
Alba Adriatica,56621.0,20150721_0000
Allerona,8742.5,20150721_0000
Allumiere,6865.75,20150721_0000
Altidona,13826.25,20150721_0000
Alviano,4468.0,20150721_0000
Amandola,20218.75,20150721_0000
Amatrice,16943.5,20150721_0000
Amelia,48586.75,20150721_0000
Ancarano,11832.0,20150721_0000
Ancona,342585.75,20150721_0000
Anghiari,44658.5,20150721_0000
Antrodoco,9428.75,20150721_0000
Apecchio,12536.5,20150721_0000
Apiro,11775.0,20150721_0000
Appignano,16772.0,20150721_0000
Appignano del Tronto,8875.5,20150721_0000
Arcevia,29984.5,20150721_0000
Arezzo,396983.5,20150721_0000
Ari,3666.25,20150721_0000
Arielli,4535.25,20150721_0000
Arlena di Castro,154.25,20150721_0000
Arquata del Tronto,6210.5,20150721_0000
Arrone,10181.0,20150721_0000
Arsita,3521.25,20150721_0000
Ascoli Piceno,144146.0,20150721_0000
Ascrea,1063.5,20150721_0000
Assisi,146335.25,20150721_0000
Atri,33740.75,20150721_0000
Attigliano,4476.0,20150721_0000
Avigliano Umbro,9936.5,20150721_0000
Badia Tedalda,8490.5,20150721_0000
Bagnoregio,8799.0,20150721_0000
Barbara,5669.25,20150721_0000
Barbarano Romano,7954.75,20150721_0000
Barchi,4771.5,20150721_0000
Barete,4063.5,20150721_0000
Barisciano,9945.75,20150721_0000
Baschi,15311.75,20150721_0000
Basciano,5626.0,20150721_0000
Bassano Romano,12742.25,20150721_0000
Bassano in Teverina,3486.5,20150721_0000
Bastia Umbra,81001.75,20150721_0000
Belforte all'Isauro,3183.5,20150721_0000
Belforte del Chienti,7201.0,20150721_0000
Bellante,12666.0,20150721_0000
Belmonte Piceno,4858.75,20150721_0000
Belmonte in Sabina,2927.75,20150721_0000
