Abbateggio,1544.0,20150812_0000
Acciano,3363.0,20150812_0000
Accumoli,11842.5,20150812_0000
Acquacanina,3048.75,20150812_0000
Acqualagna,19123.75,20150812_0000
Acquapendente,37137.75,20150812_0000
Acquasanta Terme,18484.5,20150812_0000
Acquasparta,17727.75,20150812_0000
Acquaviva Picena,16697.0,20150812_0000
Agugliano,14946.5,20150812_0000
Alanno,11001.75,20150812_0000
Alba Adriatica,68764.5,20150812_0000
Allerona,9992.0,20150812_0000
Allumiere,8514.25,20150812_0000
Altidona,17887.0,20150812_0000
Alviano,4654.75,20150812_0000
Amandola,22906.0,20150812_0000
Amatrice,35582.0,20150812_0000
Amelia,54573.75,20150812_0000
Ancarano,10917.5,20150812_0000
Ancona,320251.75,20150812_0000
Anghiari,42615.75,20150812_0000
Antrodoco,12742.0,20150812_0000
Apecchio,12967.5,20150812_0000
Apiro,14432.0,20150812_0000
Appignano,14629.0,20150812_0000
Appignano del Tronto,11441.25,20150812_0000
Arcevia,31943.5,20150812_0000
Arezzo,332574.75,20150812_0000
Ari,4023.75,20150812_0000
Arielli,4995.0,20150812_0000
Arlena di Castro,163.0,20150812_0000
Arquata del Tronto,12864.25,20150812_0000
Arrone,10503.5,20150812_0000
Arsita,4845.0,20150812_0000
Ascoli Piceno,144013.5,20150812_0000
Ascrea,2131.5,20150812_0000
Assisi,153762.25,20150812_0000
Atri,34984.5,20150812_0000
Attigliano,5456.75,20150812_0000
Avigliano Umbro,11472.25,20150812_0000
Badia Tedalda,10547.75,20150812_0000
Bagnoregio,10398.0,20150812_0000
Barbara,5704.75,20150812_0000
Barbarano Romano,8614.75,20150812_0000
Barchi,5008.75,20150812_0000
Barete,5194.0,20150812_0000
Barisciano,11360.0,20150812_0000
Baschi,16460.0,20150812_0000
Basciano,5916.25,20150812_0000
Bassano Romano,13835.0,20150812_0000
Bassano in Teverina,3787.25,20150812_0000
Bastia Umbra,80512.0,20150812_0000
Belforte all'Isauro,2948.0,20150812_0000
Belforte del Chienti,6987.75,20150812_0000
Bellante,12653.75,20150812_0000
Belmonte Piceno,5421.5,20150812_0000
Belmonte in Sabina,3286.25,20150812_0000
Belvedere Ostrense,16061.25,20150812_0000
Bettona,24552.0,20150812_0000
Bevagna,27379.0,20150812_0000
Bibbiena,12407.25,20150812_0000
Bisenti,7479.25,20150812_0000
Blera,12999.5,20150812_0000
Bolognano,4187.75,20150812_0000
Bolognola,2960.25,20150812_0000
Bolsena,37559.5,20150812_0000
Bomarzo,10064.25,20150812_0000
Borbona,6267.5,20150812_0000
Borgo Pace,5172.25,20150812_0000
Borgo Velino,6169.5,20150812_0000
Borgorose,15408.75,20150812_0000
Bracciano,6964.0,20150812_0000
Brittoli,2713.25,20150812_0000
Bucchianico,25246.25,20150812_0000
