Abbateggio,1444.0,20150924_0000
Acciano,2013.5,20150924_0000
Accumoli,4918.0,20150924_0000
Acquacanina,1365.5,20150924_0000
Acqualagna,21416.75,20150924_0000
Acquapendente,34449.25,20150924_0000
Acquasanta Terme,14554.25,20150924_0000
Acquasparta,18723.25,20150924_0000
Acquaviva Picena,15854.25,20150924_0000
Agugliano,16817.5,20150924_0000
Alanno,10408.0,20150924_0000
Alba Adriatica,20948.5,20150924_0000
Allerona,8521.5,20150924_0000
Allumiere,4889.0,20150924_0000
Altidona,8724.75,20150924_0000
Alviano,3877.25,20150924_0000
Amandola,21325.75,20150924_0000
Amatrice,12989.75,20150924_0000
Amelia,48960.5,20150924_0000
Ancarano,11303.25,20150924_0000
Ancona,351091.5,20150924_0000
Anghiari,43224.25,20150924_0000
Antrodoco,9171.25,20150924_0000
Apecchio,13794.25,20150924_0000
Apiro,11073.75,20150924_0000
Appignano,18716.25,20150924_0000
Appignano del Tronto,9319.25,20150924_0000
Arcevia,29223.25,20150924_0000
Arezzo,470887.5,20150924_0000
Ari,3456.25,20150924_0000
Arielli,4378.25,20150924_0000
Arlena di Castro,157.0,20150924_0000
Arquata del Tronto,4828.0,20150924_0000
Arrone,9173.5,20150924_0000
Arsita,3385.75,20150924_0000
Ascoli Piceno,175668.0,20150924_0000
Ascrea,815.5,20150924_0000
Assisi,150636.25,20150924_0000
Atri,29769.0,20150924_0000
Attigliano,4426.25,20150924_0000
Avigliano Umbro,10930.5,20150924_0000
Badia Tedalda,7179.5,20150924_0000
Bagnoregio,8940.0,20150924_0000
Barbara,5252.75,20150924_0000
Barbarano Romano,8499.75,20150924_0000
Barchi,4248.5,20150924_0000
Barete,4332.0,20150924_0000
Barisciano,10924.25,20150924_0000
Baschi,12793.75,20150924_0000
Basciano,5616.75,20150924_0000
Bassano Romano,10341.25,20150924_0000
Bassano in Teverina,3548.5,20150924_0000
Bastia Umbra,90542.25,20150924_0000
Belforte all'Isauro,3100.0,20150924_0000
Belforte del Chienti,7725.25,20150924_0000
Bellante,13562.5,20150924_0000
Belmonte Piceno,4892.5,20150924_0000
Belmonte in Sabina,2806.75,20150924_0000
Belvedere Ostrense,15844.25,20150924_0000
Bettona,26037.75,20150924_0000
Bevagna,26703.0,20150924_0000
Bibbiena,12105.0,20150924_0000
Bisenti,6414.0,20150924_0000
Blera,12743.0,20150924_0000
Bolognano,4043.5,20150924_0000
Bolognola,2171.75,20150924_0000
Bolsena,20385.0,20150924_0000
Bomarzo,8196.25,20150924_0000
Borbona,2923.25,20150924_0000
Borgo Pace,4242.0,20150924_0000
Borgo Velino,4711.75,20150924_0000
Borgorose,9101.75,20150924_0000
Bracciano,5663.0,20150924_0000
Brittoli,2014.75,20150924_0000
Bucchianico,24767.0,20150924_0000
Bussi sul Tirino,4172.0,20150924_0000
Cagli,63571.5,20150924_0000
Cagnano Amiterno,6562.5,20150924_0000
Calascio,1969.5,20150924_0000
Calcata,2475.25,20150924_0000
Caldarola,8830.0,20150924_0000
Calvi dell'Umbria,7168.75,20150924_0000
Camerano,27309.25,20150924_0000
Camerata Picena,12860.5,20150924_0000
Camerino,45733.0,20150924_0000
Campagnano di Roma,1261.0,20150924_0000
Campello sul Clitunno,14545.75,20150924_0000
Campli,16369.5,20150924_0000
Campofilone,4732.75,20150924_0000
Camporotondo di Fiastrone,2013.25,20150924_0000
Campotosto,778.25,20150924_0000
Canale Monterano,828.0,20150924_0000
Canepina,11618.75,20150924_0000
Cannara,23163.75,20150924_0000
Canosa Sannita,2049.25,20150924_0000
Cantalice,9006.25,20150924_0000
Cantalupo in Sabina,3531.75,20150924_0000
Cantiano,12174.25,20150924_0000
Canzano,4296.75,20150924_0000
Capena,2745.0,20150924_0000
Capestrano,2800.0,20150924_0000
Capitignano,1239.5,20150924_0000
Capodimonte,8394.5,20150924_0000
Capolona,18666.75,20150924_0000
Caporciano,886.0,20150924_0000
Cappelle sul Tavo,10828.5,20150924_0000
Capranica,24274.5,20150924_0000
Caprarola,13607.0,20150924_0000
Caprese Michelangelo,12103.75,20150924_0000
Caramanico Terme,7562.25,20150924_0000
Carapelle Calvisio,534.5,20150924_0000
Carassai,5718.25,20150924_0000
Carbognano,5014.75,20150924_0000
Carpegna,2083.5,20150924_0000
Carpineto della Nora,2882.75,20150924_0000
Carsoli,269.25,20150924_0000
Cartoceto,5622.25,20150924_0000
Casacanditella,3754.25,20150924_0000
Casalincontrada,6180.25,20150924_0000
